MAECENATA INSTITUT	186.13034057617188	33.9000244140625	21.0	230.474853515625	0
FÜR PHILANTHROPIE UND ZIVILGESELLSCHAFT	186.3138885498047	54.33001708984375	10.0	229.9099884033203	1
AN DER HUMBOLDT-UNIVERSITÄT ZU BERLIN	213.2283477783203	67.86273193359375	8.0	175.90403747558594	1
Christian Schreier	181.21237182617188	357.6582336425781	14.000244140625	111.24575805664062	2
Bürgergesellschaftskonzepte	181.2122039794922	412.0948486328125	18.0	251.06398010253903	3
Programmatische und demokratietheoretische	181.2114715576172	463.7063293457031	14.000244140625	286.3324737548828	4
Betrachtung von Reformleitbildern der SPD und CDU	181.2114715576172	484.7204284667969	14.000244140625	329.90113830566406	5
Opusculum Nr. 41	231.3902282714844	742.7804565429688	18.0	132.49801635742188	6
Januar 2010	261.9014892578125	764.7802124023438	17.999996185302734	87.47998046875	7
Der Autor	146.94000244140625	105.91796875	10.02001953125	46.18118286132813	8
 	203.87998962402344	99.82763671875	6.0	1.3560028076171875	9
Christian Schreier hat an der Universität Bielefeld Sozialwissenschaften und	203.87998962402344	108.62823486328124	8.19635009765625	315.1334381103516	9
Literaturwissenschaft studiert und zuletzt vergleichende Demokratietheorien an der	203.8801727294922	119.18817138671876	7.98004150390625	315.1634063720703	9
Humboldt-Universität zu Berlin. Sein Interessensschwerpunkt liegt in der Veränderung	203.88018798828125	129.8079833984375	7.98004150390625	315.0479736328125	9
von Staatlichkeit durch (zivil-)gesellschaftliche Entwicklungen.	203.8801727294922	140.30804443359378	7.98004150390625	218.77967834472656	9
Der Autor ist seit 2008 am Maecenata Institut für Philanthropie und Zivilgesellschaft an	203.88018798828125	160.94830322265625	7.98004150390625	315.1363525390625	10
der Humboldt-Universität zu Berlin als wissenschaftliche Hilfskraft beschäftigt.	203.8802032470703	171.4483642578125	7.98004150390625	275.19911193847656	10
Das Maecenata Institut	84.72000122070312	240.73797607421875	10.02001953125	108.3482666015625	11
Die Reihe Opuscula	99.18000793457031	437.41796875	10.019989013671877	93.91949462890624	12
Impressum	139.739990234375	578.8378295898438	10.020004272460938	53.42462158203125	13
 	203.87998962402344	234.64764404296875	6.0	1.3560028076171875	14
Das Maecenata Institut für Philanthropie und Zivilgesellschaft wurde 1997 als	203.87998962402344	243.4482421875	8.19635009765625	315.15870666503906	14
unabhängige wissenschaftliche Einrichtung gegründet. Das Institut hat die Aufgabe, das	203.8800201416016	254.06805419921875	7.98004150390625	315.1323699951172	14
Wissen über und das Verständnis für die Zivilgesellschaft und den sogenannten Dritten	203.8800201416016	264.62799072265625	7.98004150390625	315.1119842529297	14
Sektor mit den Themenfeldern Bürgerschaftliches Engagement, Stiftungs- und	203.88003540039062	275.1879272460937	7.98004150390625	315.0847473144531	14
Spendenwesen durch Forschung, akademische Lehre, Dokumentation und Information	203.8800506591797	285.8077392578125	7.98004150390625	315.07106018066406	14
sowie den Austausch zwischen Wissenschaft, Politik und Praxis zu fördern. Das Institut	203.8800506591797	296.36767578125	7.98004150390625	315.2454376220703	14
versteht sich als unabhängiger Think Tank. Im Rahmen eines Kompetenzzentrums für	203.88003540039062	306.9276123046875	7.98004150390625	315.1301574707031	14
Gemeinnützigkeit ist er mit der Beratungs- und Dienstleistungsgesellschaft Maecenata	203.8800506591797	317.54742431640625	7.98004150390625	315.1037139892578	14
Management GmbH und dem Verein Maecenata International, verbunden.	203.8799591064453	328.10736083984375	7.98004150390625	263.1213531494141	14
Das Institut ist eine nicht rechtsfähige Einrichtung der Maecenata Institut für	203.8799591064453	349.287109375	7.980010986328125	315.1316375732422	15
Philanthropie und Zivilgesellschaft gemeinnützige GmbH (München) und hat seinen	203.87994384765625	359.8470458984375	7.980010986328125	315.13623046875	15
Arbeitssitz in Berlin. Seit 2004 ist das Institut durch Vertrag in der Form eines An-Instituts	203.8799591064453	370.406982421875	7.980010986328125	315.20115661621094	15
an die Humboldt-Universität zu Berlin (Philosophische Fakultät III, Institut für	203.8799591064453	381.0267639160156	7.980010986328125	315.2258758544922	15
Sozialwissenschaften) angegliedert.	203.8799591064453	391.5867004394531	7.980010986328125	127.53916931152344	15
Weitere Informationen unter: http://www.maecenata.eu/institut	203.8799591064453	412.7065734863281	8.196319580078125	228.49131774902344	16
 	203.87998962402344	431.32763671875	6.0	1.3560028076171875	17
