1 Der These postmoderner Theoretiker vom Verschwinden der Identität bzw. deren Implodierung	142.26036071777344	526.971923828125	8.035797119140625	318.39930725097656	9
und Fragmentierung wird im vorliegenden Beitrag nicht nachgegangen. In der 2003 durchgeführten	148.86016845703125	536.9322509765625	8.035797119140625	311.8371887207031	9
Online-Studie zur Ermittlung der Selbstdarstellungspraxis wurde jedoch versucht zu ermitteln, ob	148.86016845703125	546.9521484375	8.035797119140625	311.8268127441406	9
die dargestellten Selbste im WWW als multipel – im Sinne der postmodernen Theoretiker – oder als	148.8601531982422	556.971923828125	8.035797119140625	311.7906646728516	9
flexibel oder stabil beschrieben werden können. So weit solche internen Strukturmerkmale von	148.8609619140625	566.932373046875	8.035797119140625	311.8099365234375	9
Identität überhaupt mittels nicht-tiefenpsychologisch orientierten Befragungen erhoben werden	148.8617706298828	576.9521484375	8.035797119140625	311.8324432373047	9
können, stellte sich heraus, dass die Mehrzahl der Probanden ihr Selbstgefühl als flexibel (56%) oder	148.8617706298828	586.9720458984375	8.035797119140625	311.8541412353516	9
stabil (36%) beschrieben. Gefühle der Multiplizität oder Fragmentierung der eignen Identität konn-	148.86257934570312	596.932373046875	8.035797119140625	311.7809753417969	9
ten nur marginal nachgewiesen werden (8%). Siehe hierzu ausführlich Misoch 2004a, S. 184–190.	148.86256408691406	606.9521484375	8.035797119140625	298.59104919433594	9
4 7 6 2	134.63999938964844	85.97540283203125	10.076904296875	21.8336181640625	10
A D - H O C - G R U P P E : O N L I N E - F O R S C H U N G	219.3600006103516	88.30474853515625	7.02227783203125	141.45338439941406	11
Wahrheitsgehalt kommt. Fungieren im Realen der Körper und die von diesem be-	134.63999938964844	115.7353515625	10.076904296875	326.0441131591797	12
wusst und unbewusst gesendeten Zeichen als eventuelle Authentizitätsgaranten,	134.63999938964844	128.215576171875	10.076904296875	309.64295959472656	12
Abbildung 1: Nutzung des Internet; Stand Dezember 2004.	134.63999938964844	353.3526916503906	10.02001953125	203.69248962402344	13
(Quelle: @facts; verfügbar über http://www.atfacts.de/)	134.63999938964844	379.9215087890625	7.97998046875	149.86997985839844	14
so entfällt dies im Virtuellen. Durch den Vermittlungscharakter entsteht hier die	134.64021301269528	403.255859375	10.076904296875	326.0370330810547	15
Möglichkeit, das eigene Selbst kontrolliert, konstruiert und elaboriert darzustellen	134.63916015625	415.7955627441406	10.076904296875	326.02899169921875	15
sowie gegebenenfalls eine völlig andere Identität auszuleben.	134.63914489746094	428.27581787109375	10.076904296875	234.6295318603516	15
Auf Grund dieses Simulationspotentials, das allen Darstellungsprozessen im Virtu-	148.85968017578125	440.75537109375	10.097412109375	309.1260681152344	15
ellen inhärent ist, wird von verschiedenen Autoren theoretisch abgeleitet, dass sich	134.64021301269528	453.2950744628906	10.076904296875	320.1672821044922	15
Individuen im Netz nicht so darstellen, wie sie »wirklich« sind, sondern dass virtu-	134.64022827148438	465.77532958984375	10.076904296875	318.5005798339844	15
elle Selbste entworfen würden, die nicht dem realen Selbst entsprächen. Das Netz	134.64022827148438	478.2555541992188	10.076904296875	317.5281066894531	15
würde somit als Spielwiese fungieren, auf welcher jeder nach Gutdünken eine Iden-	134.64021301269528	490.7952575683594	10.076904296875	323.73048400878906	15
tität annehmen oder sich neu erfinden könne (Rheingold 1996; Becker 1997; Opa-	134.64022827148438	503.2755126953125	10.076904296875	319.1626281738281	15
schowski 1999; Wallace 1999).	134.64021301269528	515.7557373046875	10.076904296875	117.79997253417969	15
M I S O C H : I D E N T I T Ä T S V E R M I T T L U N G E N I M I N T E R N E T	197.16000366210938	88.30474853515625	7.02227783203125	185.8808898925781	16
4 7 6 3	437.8800048828125	85.97540283203125	10.076904296875	21.8336181640625	17
Abbildung 2: Simulationspotential im Internet.	134.63999938964844	396.13275146484375	10.02001953125	157.64366149902344	18
(Quelle: Peter Steiner; in: The New Yorker July 5/1993, page 61)	134.63999938964844	422.6415100097656	7.97998046875	179.20762634277344	19
3. Studie: Design, Sampling	134.63999938964844	471.98284912109375	12.480010986328125	132.60871887207028	20
Um zu prüfen, ob diese These der realen Selbstdarstellungspraxis der Individuen im	134.63999938964844	496.0152587890625	10.076904296875	326.02296447753906	21
Netz entspricht, wurde im Frühjahr 2003 eine Online-Erhebung durchgeführt. Ge-	134.6400146484375	508.554931640625	10.09783935546875	326.05096435546875	21
prüft werden sollte an einem Teilbereich des Internet wie sich Individuen vermitteln	134.64076232910156	521.0355834960939	10.076904296875	326.0199432373047	21
und ob die Darstellungen als Identitätssimulationen oder als authentische Darstel-	134.64076232910156	533.5158081054689	10.076904296875	326.03504943847656	21
lungen des realen Selbst beschrieben werden können. Hierzu wurden aus dem hete-	134.64076232910156	546.0555419921875	10.076904296875	326.0411529541016	21
rogenen Feld der Internet-Kommunikationen die privaten WWW-Seiten als Unter-	134.6407470703125	558.5357666015625	10.076904296875	326.05120849609375	21
suchungsraum ausgewählt. Diese wurden gewählt, weil sie zum einen den Basisbe-	134.6407470703125	571.0159912109375	10.076904296875	326.0643310546875	21
dingungen computervermittelter Kommunikation und damit auch dem Simulati-	134.64076232910156	583.5556640625	10.076889038085938	326.01795959472656	21
4 7 6 4	134.63999938964844	85.97540283203125	10.076904296875	21.8336181640625	22
A D - H O C - G R U P P E : O N L I N E - F O R S C H U N G	219.3600006103516	88.30474853515625	7.02227783203125	141.45338439941406	23
onspotential unterliegen und zum anderen, weil sie ideale Bühnen darstellen, um	134.63999938964844	115.7353515625	10.076904296875	326.0280303955078	24
Identitäten im Netz zu präsentieren.	134.63999938964844	128.215576171875	10.076904296875	140.61811828613278	24
Diese von Privatpersonen betriebenen Webseiten werden als private Home-	148.85952758789062	140.7552490234375	10.076904296875	311.8367004394531	24
pages bezeichnet. Eine private Homepage kann definiert werden als die gesamte Web-	134.6400146484375	153.2353515625	10.097412109375	326.08001708984375	24
Präsenz, die unter einer URL lokalisierbar ist, die – ausgehend von der Reichweite –	134.64065551757812	165.715576171875	10.076904296875	326.05322265625	24
theoretisch ein disperses Massenpublikum erreichen kann, die – ausgehend vom	134.64067077636722	178.2552490234375	10.076904296875	326.0229034423828	24
Sendestatus – einer oder mehreren Privatpersonen zugeordnet werden kann und die	134.64065551757812	190.7354736328125	10.076904296875	326.0400695800781	24
– ausgehend vom Inhalt des Gesendeten – ausschließlich privater Natur ist und	134.64065551757812	203.2156982421875	10.076904296875	326.0340270996094	24
Informationen zur Person, Interessen, Hobbys, sozialen Beziehungen usw. der	134.64064025878906	215.75537109375	10.076904296875	326.0612335205078	24
Inhaber liefert. Eine private Homepage enthält vor allem privat-biographische In-	134.640625	228.235595703125	10.076904296875	326.0502014160156	24
halte, die (multi-)medial vermittelt werden (können). Die Betreiber privater Home-	134.64064025878906	240.7158203125	10.076904296875	326.09352111816406	24
pages verfolgen keine kommerziellen Interessen und ihre Seiten lassen sich gegen-	134.64064025878906	253.2554931640625	10.076904296875	326.0038604736328	24
über Web-Logs und privaten themenbezogenen oder personenbezogenen Seiten	134.64064025878906	265.7357177734375	10.076904296875	325.99171447753906	24
nicht privater Ausrichtung, wie zum Beispiel in einem institutionellen Kontext,	134.64163208007812	278.2159423828125	10.076904296875	325.9836730957031	24
sowie gegenüber kommerziell ausgerichteten Seiten abgrenzen.	134.64163208007812	290.755615234375	10.076904296875	244.10888671875	24
3.1 Sampling	134.63999938964844	327.89947509765625	10.543609619140623	52.3426513671875	25
Die der Stichprobenziehung der Studie zugrundeliegende Grundgesamtheit waren	134.63999938964844	353.2153625488281	10.076904296875	326.02394104003906	26
alle Inhaber/innen deutschsprachiger privater Homepages. Eine numerisch genaue	134.63999938964844	365.7550659179688	10.076904296875	325.99171447753906	26
Bestimmung dieser Grundgesamtheit ist nicht möglich, da zum einen kein zentrales	134.63899230957028	378.23529052734375	10.076904296875	326.01795959472656	26
Register existiert, in welchem alle privaten Homepages verzeichnet sind und zum	134.63900756835938	390.7155151367188	10.076904296875	326.0592346191406	26
anderen, weil es sich bei Web-Sites um ein hochgradig transitorisches Medium	134.63900756835938	403.2552185058594	10.076904296875	325.9795837402344	26
handelt: jeden Tag werden neue Homepages ins Netz gestellt und andere werden	134.63899230957028	415.7354736328125	10.076904296875	326.03102111816406	26
entfernt. Will man erste Schätzwerte zur Anzahl privater Webseiten in Deutschland	134.63900756835938	428.2156982421875	10.076904296875	326.04718017578125	26
bekommen, so kann man von mindestens einer Million bis hin zu vier Millionen	134.63902282714844	440.7554016113281	10.076904296875	325.9887237548828	26
privater Homepages ausgehen (Misoch 2004a); bezogen auf die Nutzer des Internet	134.63900756835938	453.23565673828125	10.076904296875	326.0622863769531	26
sind dies ca. drei bis elf Prozent und bezogen auf die Gesamtbevölkerung ca. ein bis	134.63899230957028	465.71588134765625	10.076904296875	326.05223083496094	26
fünf Prozent, die allein in Deutschland bereits über eine eigene private Webpage	134.63900756835938	478.2555847167969	10.076904296875	326.0703125	26
verfügen.	134.63902282714844	490.73583984375	10.076904296875	36.41792297363281	26
Da die Grundgesamtheit der Inhaber/innen privater Homepages unbekannt ist	148.85853576660156	503.216064453125	10.076904296875	311.8336944580078	26
und auch deren Merkmale bisher ungenügend empirisch erforscht sind, wurde als	134.63902282714844	515.7557373046875	10.076904296875	326.0421295166016	26
Untersuchungsmethode das Vorgehen mittels zufallsgenerierter Teilstichprobe gewählt.	134.6390380859375	528.2352294921875	10.097412109375	326.0135498046875	26
Diese sollte im Hinblick auf ihren Aussagegehalt möglichst »repräsentativ« sein, das	134.64068603515622	540.7155151367189	10.076904296875	326.0592346191406	26
heißt es sollte eine möglichst unverzerrte Abbildung der Grundgesamtheit aller	134.64068603515622	553.2552490234375	10.076904296875	326.05023193359375	26
Inhaber/innen durch die Stichprobe geleistet werden. Um dieses zu erreichen, wur-	134.64068603515622	565.7354736328125	10.076904296875	326.1206970214844	26
den die Stichprobenelemente per kontrollierte Wahrscheinlichkeitsauswahl (random	134.64068603515622	578.2156982421875	10.076904296875	326.00787353515625	26
sample) gezogen. Das Vorgehen hierfür erfolgte anhand von Suchmaschinenergeb-	134.64070129394528	590.75537109375	10.076889038085938	326.01795959472656	26
nislisten bzw. durch eine stichwortbasierte Suche mittels Suchmaschinen (Querying).	134.64070129394528	603.2353515625	10.097396850585938	325.9786834716797	26
M I S O C H : I D E N T I T Ä T S V E R M I T T L U N G E N I M I N T E R N E T	197.16000366210938	88.30474853515625	7.02227783203125	185.8808898925781	27
4 7 6 5	437.8800048828125	85.97540283203125	10.076904296875	21.8336181640625	28
Es wird davon ausgegangen, dass andere Auffindestrategien – wie zum Beispiel	134.63999938964844	115.7353515625	10.076904296875	326.01695251464844	29
Adressverzeichnisse oder Providerlisten mit privaten Homepages – zu starken Ver-	134.63999938964844	128.215576171875	10.076904296875	326.04615783691406	29
zerrungseffekten führen, da sich die Inhaber bei (den meisten) Adressverzeichnissen	134.63999938964844	140.7552490234375	10.076904296875	326.07127380371094	29
aktiv eintragen lassen müssen und bei Providerlisten durch die mittels Provider	134.63998413085938	153.2354736328125	10.076904296875	326.0290222167969	29
angebotene Software zur Homepage-Erstellung Probleme der Proportionalität und	134.63996887207028	165.7156982421875	10.076904296875	326.0239715576172	29
Repräsentativität entstehen. Das Vorgehen mittels Querying wird – unter Berück-	134.63996887207028	178.25537109375	10.076904296875	326.05116271972656	29
sichtigung der Suchmaschinenrankingstrategien (hierzu siehe Patzwaldt 2002) und	134.63996887207028	190.735595703125	10.076904296875	326.1398468017578	29
deren Trefferqualität – als am geringsten selektierend angesehen.	134.63996887207028	203.2158203125	10.076904296875	251.00547790527344	29
Es wurden für die vorliegende Studie n = 400 Stichprobenelemente per Query-	148.8604736328125	215.7554931640625	10.076904296875	311.8457946777344	29
ing gezogen. Die Probanden der Stichprobe wurden anhand eines Online-Fragebo-	134.64096069335938	228.2357177734375	10.076904296875	326.00189208984375	29
gens unter anderem zu ihrer Selbstdarstellungspraxis auf ihrer Web-Site befragt. Es	134.64096069335938	240.7159423828125	10.076904296875	326.0290222167969	29
wurde hierbei mehrdimensional und zum Teil anhand indirekter Fragen der Au-	134.64096069335938	253.255615234375	10.076904296875	326.02899169921875	29
thentizitätsgehalt2 des Kommunizierten ermittelt, da davon auszugehen ist, dass	134.64094543457028	265.7353515625	10.077392578125	325.9938507080078	29
auch bei Online-Befragungen Effekte des social desirability eintreten; – zumal wenn	134.64006042480472	278.215576171875	10.076904296875	326.0038299560547	29
sich die Befragung mit dem Thema der Authentizität auseinandersetzt, welche in	134.64007568359378	290.7552490234375	10.076904296875	326.0643005371094	29
unserem Kulturkreis positiv bewertet wird und sozial positiv sanktioniert wird (aus-	134.64009094238278	303.2354736328125	10.076904296875	326.0310516357422	29
führlich hierzu Misoch 2004a). Nach Beendigung der Erhebungsphase konnten 88	134.64009094238278	315.7156982421875	10.076904296875	326.0300750732422	29
auswertefähige Bögen verzeichnet werden; dies entspricht einer Ausschöpfungs-	134.64009094238278	328.25543212890625	10.076873779296877	326.04917907714844	29
quote von 22 Prozent.	134.64009094238278	340.73565673828125	10.076904296875	86.74397277832031	29
4. Ergebnisse	134.63999938964844	391.6428527832031	12.480010986328125	64.88352966308594	30
Die Auswertung des Datenmaterials zeigte mit großer Deutlichkeit, dass das der	134.63999938964844	415.7353820800781	10.076904296875	326.10057067871094	31
computervermittelten Kommunikation inhärente Simulationspotential von Betrei-	134.63999938964844	428.21563720703125	10.076904296875	326.0330352783203	31
bern privater Homepages kaum genutzt wird. Die Selbstdarstellungen auf privaten	134.63999938964844	440.7553405761719	10.076904296875	326.07838439941406	31
Homepages können im Allgemeinen als Extensionen des Realselbst (nach Rogers	134.63999938964844	453.235595703125	10.076904296875	326.00587463378906	31
1991) und nicht als Identitätsexperimente oder virtuelle Selbstentwürfe beschrieben	134.63999938964844	465.7153625488281	10.097412109375	325.99024963378906	31
werden. Es konnten folgende Selbstdarstellungsmodi ermittelt werden: 3	134.64053344726562	478.2550659179688	10.076904296875	279.53286743164057	31
–	134.6407470703125	496.9752197265625	10.076904296875	5.0384521484375	32
Ca. 85 Prozent der befragten Probanden stellen sich auf ihrer Homepage au-	148.84213256835938	496.9752197265625	10.076904296875	311.8578796386719	33
thentischdar;	148.8602752685547	509.4554443359375	10.076904296875	50.26358032226562	33
——————	134.63999938964844	533.1338500976561	12.01239013671875	72.01434326171875	34
2 Authentizität bedeutet dem Wortsinn nach die Echtheit eines Phänomens. Als authentisch werden	142.26034545898438	546.951904296875	8.035797119140625	318.4385986328125	34
Selbstpräsentationen auf Homepages bezeichnet, wenn der Darsteller zum Ziel hat, seine reale (off-	148.8601531982422	556.9716796875	8.035797119140625	311.78981018066406	34
line) Identität in den virtuellen Raum zu transferieren und die virtuelle Identität auf der Webpage als	148.86016845703125	566.93212890625	8.035797119140625	311.8106994628906	34
Extension bzw. Rekonstruktion der realen Identität fungiert.	148.8601531982422	576.951904296875	8.035797119140625	186.61378479003903	34
3 Nach Selbstaussagen stellen sich 92% der Befragten auf ihrer Website authentisch dar. Durch	142.2603302001953	586.9718017578125	8.035797119140625	318.42579650878906	34
Mehrfachabfragen dieses Modus‘ im Fragebogen und indirekter Ermittlung der Authentizitätsbereit-	148.860107421875	596.93212890625	8.035797119140625	311.7698059082031	34
schaft der Probanden ergab sich ein korrigierter Wert von ca. 85% (siehe Misoch 2004a: 203f.).	148.860107421875	606.9520263671875	8.035797119140625	292.51837158203125	34
4 7 6 6	134.63999938964844	85.97540283203125	10.076904296875	21.8336181640625	35
A D - H O C - G R U P P E : O N L I N E - F O R S C H U N G	219.3600006103516	88.30474853515625	7.02227783203125	141.45338439941406	36
– ca. 15 Prozent stellen ein vom Realselbst abweichendes Selbst auf ihrer Website	134.63999938964844	115.7353515625	10.076904296875	326.0874481201172	37
dar und nutzen damit das Simulationspotential.	148.85951232910156	128.215576171875	10.076904296875	183.08213806152344	37
Die erwähnte These der Identitätssimulation kann damit, zumindest für den Bereich	134.63999938964844	146.995361328125	10.097412109375	326.00331115722656	38
der privaten Homepages, deutlich zurückgewiesen werden. Es zeigt sich, dass die	134.64051818847656	159.4755859375	10.076904296875	326.0995635986328	38
Vermutung, computervermittelte Kommunikation trage nicht nur dazu bei, dass die	134.64051818847656	171.955810546875	10.076904296875	326.0642852783203	38
Räume der Kommunikation sondern auch deren Inhalte virtuell würden, nicht be-	134.64051818847656	184.495361328125	10.097412109375	326.08164978027344	38
stätigt werden kann. Das Netz kann demnach nicht verallgemeinernd als Ort der	134.64071655273438	196.9755859375	10.076904296875	326.05810546875	38
Identitätsspiele oder der Simulation bezeichnet werden, zumal bei einem amorphen	134.64071655273438	209.455810546875	10.076904296875	326.09344482421875	38
Phänomen wie dem Internet hinsichtlich der verschiedenen Kommunikationsräume	134.64070129394528	221.9954833984375	10.076904296875	326.01084899902344	38
differenziert werden sollte, da diese jeweils unterschiedliche soziale Praktiken gene-	134.64070129394528	234.4757080078125	10.076904296875	326.06932067871094	38
rieren.	134.64068603515622	246.9559326171875	10.076904296875	24.744842529296875	38
Private Homepages dienen, wie anhand der Daten belegt werden konnte, vor-	148.86000061035156	259.495361328125	10.097412109375	311.84107971191406	38
nehmlich der authentischen Identitätsvermittlung und stellen demnach im amorphen	134.64080810546878	271.97540283203125	10.097412109375	325.9769287109375	38
Internet einen Raum der »wahrheitsgetreuen« Kommunikation dar, in welchem sich	134.64112854003906	284.45562744140625	10.076904296875	326.0078582763672	38
die Individuen analog zum »real life« präsentieren.	134.64112854003906	296.99530029296875	10.076904296875	194.0468292236328	38
Betrachtet man nun jene ca. 15 Prozent der Probanden näher, die sich nicht	148.8606414794922	309.47552490234375	10.076904296875	311.8155059814453	38
authentisch darstellen, so zeigten sich korrelative Zusammenhänge4 zwischen die-	134.64111328125	321.95526123046875	10.077392578125	326.0254211425781	38
sem Modus und bestimmten subjektiven Empfindungen und personenbezogenen	134.64056396484378	334.4949645996094	10.076904296875	326.0138854980469	38
Merkmalen.	134.64056396484378	346.9752197265625	10.076904296875	46.16935729980469	38
So konnten Zusammenhänge festgestellt werden zwischen Identitätsexperimen-	148.86007690429688	359.4554443359375	10.076904296875	311.7298889160156	38
ten und	134.63954162597656	371.9951477050781	10.076904296875	29.86390686035156	38
– einem Alter ≤ 25 Jahren;	134.63954162597656	390.17919921875	10.613067626953123	109.6654815673828	39
– Gefühlen mangelnder sozialer Integration;	134.64013671875	403.2550659179688	10.076904296875	178.84783935546875	39
– Einsamkeit;	134.64013671875	415.73529052734375	10.076904296875	60.06639099121094	39
– fehlender Anerkennung/Beachtung;	134.64013671875	428.2155151367188	10.076904296875	155.07040405273438	39
– und häufigen Gefühlen der Macht- und Einflusslosigkeit.	134.64013671875	440.7552185058594	10.076904296875	236.13308715820312	39
Es kann auf Grund dieser signifikanten Korrelationen geschlossen werden, dass das	134.64013671875	459.4750671386719	10.076904296875	326.0360412597656	40
Darstellen virtueller Selbste das heißt das Ausleben des Simulationspotentials –	134.64013671875	471.955322265625	10.076904296875	326.0451354980469	40
zumindest auf privaten Homepages – zum einen eventuell als jugendliches Probehandeln	134.64013671875	484.4950256347656	10.097747802734377	326.0497741699219	40
interpretiert werden kann, wenn das nicht-authentische Darstellen vermehrt bei	134.64138793945312	496.9755859375	10.076904296875	326.0068359375	40
Probanden, die jünger als 25 Jahre alt sind, vorzufinden ist (Misoch 2004b). Zum	134.64138793945312	509.455810546875	10.076904296875	326.11260986328125	40
anderen scheint dieser Verhaltensmodus mit bestimmten Gefühlsdimensionen in Zu-	134.64138793945312	521.995361328125	10.097412109375	326.0116882324219	40
sammenhang zu stehen, so dass auf Grund der Ergebnisse vermutet werden kann,	134.64117431640622	534.4755859375	10.076904296875	326.08544921875	40
dass Individuen, die sich in ihrem Offline-Alltag häufig einsam, verkannt, zu wenig	134.64117431640622	546.955810546875	10.076904296875	326.0975341796875	40
beachtet oder machtlos fühlen und die sich tendenziell als sozial desintegriert em-	134.64117431640622	559.4954833984375	10.076904296875	326.04107666015625	40
——————	134.63999938964844	593.1338500976562	12.012405395507812	72.01434326171875	41
4 Ausführlich hierzu siehe Misoch 2004a.	142.26036071777344	606.951904296875	8.035797119140625	128.29875183105472	41
M I S O C H : I D E N T I T Ä T S V E R M I T T L U N G E N I M I N T E R N E T	197.16000366210938	88.30474853515625	7.02227783203125	185.8808898925781	42
4 7 6 7	437.8800048828125	85.97540283203125	10.076904296875	21.8336181640625	43
