5.1 Aufgabenprofil der Selbsthilfekontaktstellen................................138	85.0787582397461	665.20947265625	12.635986328125	425.22010040283203	16
5.2 Zusammenarbeit mit den örtlichen Selbsthilfebeiräten.................164	85.0787582397461	682.0093994140625	12.635986328125	425.21997833251953	16
5.3 Träger von Selbsthilfekontaktstellen: Kommunen,	85.0787582397461	698.8094482421875	12.635986328125	325.1098098754883	16
Wohlfahrtsverbände und Vereine..................................................171	127.67871856689453	715.6094360351562	12.635993957519531	382.62010955810547	16
5.4 Selbsthilfekontaktstellen in den alten und neuen Bundesländern .174	85.07872772216797	732.409423828125	12.635993957519531	425.2196731567383	16
6.	85.07896423339844	74.80999755859375	12.635986328125	10.589996337890625	17
6.1	85.07897186279297	91.6099853515625	12.635986328125	17.579994201660156	17
6.2	85.07897186279297	108.40997314453125	12.635986328125	17.579994201660156	17
6.3	85.07897186279297	125.2099609375	12.635986328125	17.579994201660156	17
6.4	85.07897186279297	142.00994873046875	12.635986328125	17.579994201660156	17
7.	85.07897186279297	158.8099365234375	12.635986328125	10.589996337890625	17
7.1	85.07894134521484	192.40985107421875	12.635986328125	17.579994201660156	18
7.2	85.07894134521484	209.2098388671875	12.635986328125	17.579994201660156	18
7.3	85.07894134521484	226.00982666015625	12.635986328125	17.579994201660156	18
7.4	85.07894134521484	242.809814453125	12.635986328125	17.579994201660156	18
Leistungen zur Unterstützung der Selbsthilfe ...............................178	127.6789321899414	74.80999755859375	12.635986328125	382.62010955810547	19
Leistungen der Selbsthilfekontaktstellen für Bürger.....................178	127.6789779663086	91.6099853515625	12.635986328125	382.62000274658203	19
Leistungen der Selbsthilfekontaktstellen für Selbsthilfegruppen .195	127.6789779663086	108.40997314453125	12.635986328125	382.6197280883789	19
Leistungen der Selbsthilfekontaktstellen für Fachleute ................217	127.6789779663086	125.2099609375	12.635986328125	382.61988067626953	19
Öffentlichkeitsarbeit ......................................................................229	127.6789779663086	142.00994873046875	12.635986328125	382.62024688720703	19
Personelle und sachliche Ressourcen der Selbsthilfekontakt-	127.67893981933594	158.8099365234375	12.635986328125	340.67515563964844	19
stellen.............................................................................................236	127.6789321899414	175.60986328125	12.635986328125	382.61983489990234	19
Einzugsgebiet und Personalbedarf ................................................237	127.67894744873047	192.40985107421875	12.635986328125	382.62012481689453	19
Qualifikations- und Weiterbildungsbedarf....................................241	127.67894744873047	209.2098388671875	12.635986328125	382.6200942993164	19
Räumliche und sachliche Ausstattung...........................................245	127.67894744873047	226.00982666015625	12.635986328125	382.6200942993164	19
Personal- und Sachausstattung sowie Kosten einer Selbsthilfe-	127.67894744873047	242.809814453125	12.635986328125	352.6751480102539	19
kontaktstelle ..................................................................................247	127.6789321899414	259.60980224609375	12.635986328125	382.6202926635742	19
Teil 3 Beurteilung der Selbsthilfekontaktstellen durch Selbsthilfe-	85.0789566040039	292.84979248046875	12.635986328125	398.63521575927734	20
gruppen und Fachleute	127.6789321899414	309.6497802734375	12.635986328125	139.67378997802734	20
8. Selbsthilfekontaktstellen aus Sicht der Selbsthilfegruppen und	85.07894897460938	326.44970703125	12.636016845703125	393.77978515625	20
Initiativen.......................................................................................251	127.6789321899414	343.24969482421875	12.636016845703125	382.6202926635742	20
8.1 Allgemeine Beurteilung und Meinungen zu den	85.07894134521484	360.0496520996094	12.636016845703125	311.4598159790039	20
Selbsthilfekontaktstellen ..............................................................254	127.67892456054688	376.8496398925781	12.636016845703125	382.6202087402344	20
8.2 Beurteilung der Einzelleistungen der Selbsthilfekontaktstellen für	85.07894134521484	393.6496276855469	12.636016845703125	413.27506256103516	20
Gruppen .........................................................................................256	127.6789321899414	410.4496154785156	12.636016845703125	382.6202926635742	20
8.3 Interessenvertretung von Selbsthilfegruppen ................................264	85.0789566040039	427.2496032714844	12.636016845703125	425.22005462646484	20
9. Selbsthilfekontaktstellen aus Sicht der Professionellen................271	85.07894134521484	444.049560546875	12.636016845703125	425.21988677978516	20
Anne Kuckartz, GFK KB Berlin	127.67890167236328	460.84954833984375	12.636016845703125	178.37993621826172	20
9.1 Generelle Einstellungen zu Selbsthilfe und Selbsthilfe-	85.07891845703125	477.6495361328125	12.636016845703125	352.6751708984375	20
kontaktstellen.................................................................................274	127.67890167236328	494.44952392578125	12.636016845703125	382.6202926635742	20
9.2 Erwartungen an die Wirkungsmöglichkeiten von Selbsthilfe-	85.07894134521484	511.2494812011719	12.636016845703125	385.9151382446289	20
kontaktstellen.................................................................................287	127.67890167236328	528.0494384765625	12.636016845703125	382.6202926635742	20
9.3 Kooperationsbeziehungen zu Selbsthilfekontaktstellen................290	85.07894134521484	544.8494873046875	12.636016845703125	425.2199172973633	20
9.4 Perspektiven der Kooperation .......................................................293	85.07894134521484	561.6494140625	12.636016845703125	425.2201614379883	20
Teil 4 Organisierung der Selbsthilfe und der Selbsthilfekontaktstellen	85.07894134521484	595.2494506835938	12.635986328125	421.8061294555664	21
10. Organisierung der Selbsthilfe in den Ländern und auf	85.07894134521484	612.0494384765625	12.635986328125	343.7951431274414	21
Bundesebene..................................................................................296	127.67890167236328	628.8494262695312	12.635986328125	382.62023162841797	21
11. Organisierung der Selbsthilfekontaktstellen in den Ländern und	85.07891082763672	645.6494140625	12.635986328125	401.69971466064453	21
auf Bundesebene ...........................................................................305	127.67887115478516	662.449462890625	12.635986328125	382.62023162841797	21
Teil 5 Selbsthilfeförderpolitik	85.07896423339844	74.80999755859375	12.635986328125	182.7663116455078	22
12. Ziele und Instrumente zur Förderung der Selbsthilfe und des	85.07896423339844	91.6099853515625	12.635986328125	383.1013641357422	22
bürgerschaftlichen Engagements...................................................315	127.67896270751953	108.40997314453125	12.635986328125	382.62010955810547	22
12.1 Infrastrukturelle, institutionelle und direkte Selbsthilfegruppen-	85.07897186279297	125.2099609375	12.635986328125	401.75501251220703	22
förderung .......................................................................................319	127.67894744873047	142.00994873046875	12.635986328125	382.62027740478516	22
12.2 Mittelfristige Perspektiven zur Förderung des bürgerschaft-	85.0789566040039	158.8099365234375	12.635986328125	378.4751510620117	22
lichen Engagements und der Selbsthilfe .......................................324	127.67890167236328	175.60986328125	12.635986328125	382.62007904052734	22
13. Empfehlungen zur Finanzierung von Selbsthilfekontaktstellen	85.07891082763672	192.40985107421875	12.635986328125	392.93973541259766	22
durch die Länder, Kommunen und Krankenkassen ......................328	127.67890167236328	209.2098388671875	12.635986328125	382.61995697021484	22
13.1 Modelle zur Institutionalisierung von Selbsthilfekontaktstellen ..329	85.07891082763672	226.00982666015625	12.635986328125	425.2196731567383	22
13.2 Finanzierungsmöglichkeiten .........................................................330	85.07891082763672	242.809814453125	12.635986328125	425.2201919555664	22
14. Wirkungen von Selbsthilfekontaktstellen und Modellrechnung	85.07891082763672	259.60980224609375	12.635986328125	395.5797805786133	22
für ihren weiteren Ausbau .............................................................338	127.67892456054688	276.4097900390625	12.635986328125	382.6201477050781	22
14.1 Wirkungen und Nutzen der Selbsthilfekontaktstellen...................338	85.07891082763672	293.20977783203125	12.635986328125	425.21997833251953	22
14.2 Kosten für Selbsthilfekontaktstellen und volkswirtschaftlicher	85.07891082763672	310.009765625	12.635986328125	393.35511016845703	22
Nutzen der Selbsthilfe in der Bundesrepublik Deutschland .........342	127.67887115478516	326.8096923828125	12.636016845703125	382.61986541748047	22
15. Bewertung von Selbsthilfekontaktstellen in der sozialpolitischen	85.0788803100586	343.60968017578125	12.636016845703125	407.09964752197266	22
Diskussion .....................................................................................350	127.67887115478516	360.4096374511719	12.636016845703125	382.6202621459961	22
Teil 6 Ergänzende Beiträge	85.0788803100586	394.0096130371094	12.636016845703125	168.83379364013672	23
16. Kooperation von Selbsthilfekontaktstellen und Rehabilitations-	85.0788803100586	410.8096008300781	12.636016845703125	399.83499908447266	23
kliniken ..........................................................................................375	127.67887115478516	427.6095886230469	12.636016845703125	382.6202926635742	23
Anne Kuckartz	127.67887115478516	444.4095458984375	12.636016845703125	83.34159088134766	23
17. Fortbildungsmaßnahmen und Fachtagungen zur Unterstützung	85.07888793945312	461.20953369140625	12.636016845703125	395.69976806640625	23
und Förderung von Selbsthilfegruppen für Fachleute, Entschei-	127.67884063720703	478.009521484375	12.636016845703125	356.99510955810547	23
dungsträger und Multiplikatoren ...................................................389	127.67884063720703	494.80950927734375	12.636016845703125	382.6201400756836	23
Klaus Balke, Wolfgang Thiel, NAKOS Berlin	127.6788558959961	511.6094665527344	12.636016845703125	252.89990997314453	23
18. Profile der Selbsthilfekontaktstellen in Mecklenburg-Vor	85.07887268066406	528.409423828125	12.636016845703125	365.6352081298828	23
pommern........................................................................................414	127.67887115478516	545.20947265625	12.636016845703125	382.6202621459961	23
18.1 Kontakt, Informations- und Beratungsstelle für	85.0788803100586	562.0093994140625	12.636016845703125	307.6751174926758	23
Selbsthilfegruppen (KISS) Schwerin ...........................................414	127.67887115478516	578.8094482421875	12.636001586914062	382.62007904052734	23
18.2 Kontakt- und Informationsstelle für Selbsthilfegruppen (KISS)	85.0788803100586	595.6094360351562	12.635986328125	396.9551773071289	23
Stralsund .......................................................................................421	127.67887115478516	612.409423828125	12.635986328125	382.6202926635742	23
18.3 Kontakt- und Informationsstelle für Selbsthilfe (KISS) Teterow 425	85.0788803100586	629.2094116210938	12.635986328125	425.21988677978516	23
19.	85.07896423339844	74.80999755859375	12.635986328125	17.66999053955078	24
19.1	85.0790023803711	108.40997314453125	12.635986328125	24.65998077392578	25
19.2	85.0790023803711	142.00994873046875	12.635986328125	24.65998077392578	26
19.3	85.0790023803711	175.60986328125	12.635986328125	24.65998077392578	27
19.4	85.0790023803711	192.40985107421875	12.635986328125	24.65998077392578	27
20.	85.07903289794922	226.00982666015625	12.635986328125	17.66999053955078	28
20.1	85.07903289794922	242.809814453125	12.635986328125	24.65998077392578	28
20.2	85.07901763916016	276.4097900390625	12.635986328125	24.65998077392578	29
20.3	85.0790023803711	310.009765625	12.635986328125	24.65998077392578	30
20.4	85.0790023803711	326.8096923828125	12.636016845703125	24.65998077392578	30
21.	85.0790023803711	343.60968017578125	12.636016845703125	17.66999053955078	30
21.1	85.0790023803711	360.4096374511719	12.636016845703125	24.65998077392578	30
21.2	85.0790023803711	377.2096252441406	12.636016845703125	24.65998077392578	30
21.3	85.0790023803711	394.0096130371094	12.636016845703125	24.65998077392578	30
22.	85.07901763916016	427.6095886230469	12.636016845703125	17.66999053955078	31
22.1	85.0790023803711	444.4095458984375	12.636016845703125	24.65998077392578	31
22.2	85.0790023803711	478.009521484375	12.636016845703125	24.65998077392578	32
22.3	85.0790023803711	511.6094665527344	12.636016845703125	24.65998077392578	33
23.	85.0790023803711	545.20947265625	12.636016845703125	17.66999053955078	34
23.1	85.0790023803711	562.0093994140625	12.636016845703125	24.65998077392578	34
Profile der Selbsthilfekontaktstellen in Brandenburg/	127.6789779663086	74.80999755859375	12.635986328125	298.86292266845703	35
Berlin-Mitte ...................................................................................431	127.67896270751953	91.6099853515625	12.635986328125	382.6202926635742	35
Potsdamer Informations- und Kontaktstelle für Selbsthilfe	127.67891693115234	108.40997314453125	12.635986328125	327.59366607666016	35
(PIKS)............................................................................................431	127.67899322509766	125.2099609375	12.635986328125	382.6202926635742	35
Fürstenwalder Informations- und Kontaktstelle für Selbsthilfe-	127.67891693115234	142.00994873046875	12.635986328125	353.6352310180664	35
gruppen (F.I.K.S.)..........................................................................435	127.67899322509766	158.8099365234375	12.635986328125	382.62023162841797	35
Selbsthilfekontakt- und Beratungsstelle Bad Freienwalde ...........438	127.67891693115234	175.60986328125	12.635986328125	382.6199417114258	35
Kontaktstelle des Vereins zur Förderung der SElbsthilfe und	127.67891693115234	192.40985107421875	12.635986328125	341.09986114501953	35
INitiative (SEIN) Berlin-Mitte ......................................................441	127.67899322509766	209.2098388671875	12.635986328125	382.6201705932617	35
Profile der Selbsthilfekontaktstellen in Sachsen ...........................446	127.67903900146484	226.00982666015625	12.635986328125	382.6200637817383	35
Kontakt und Informationsstelle für Selbsthilfegruppen (KISS)	127.67894744873047	242.809814453125	12.635986328125	349.67533111572266	35
Chemnitz .......................................................................................446	127.67902374267578	259.60980224609375	12.635986328125	382.6202621459961	35
Kontakt- und Informationsstelle für Selbsthilfegruppen (KISS)	127.6789321899414	276.4097900390625	12.635986328125	354.3552474975586	35
Dresden .........................................................................................452	127.67899322509766	293.20977783203125	12.635986328125	382.6202926635742	35
Selbst-Hilfe-Zentrum Hoyerswerda .............................................456	127.67891693115234	310.009765625	12.635986328125	382.6202163696289	35
Selbsthilfe Kontakt- und Informationsstelle Leipzig (SKIS)........460	127.67891693115234	326.8096923828125	12.636016845703125	382.62000274658203	35
Profile der Selbsthilfekontaktstellen in Sachsen-Anhalt...............463	127.67900848388672	343.60968017578125	12.636016845703125	382.61991119384766	35
Kontaktstelle für Selbsthilfegruppen in der Altmark, Gardelegen463	127.67891693115234	360.4096374511719	12.636016845703125	382.61991119384766	35
Kontaktstelle für Selbsthilfegruppen Halle/Saale .........................466	127.67891693115234	377.2096252441406	12.636016845703125	382.62015533447266	35
Kontakt- und Beratungsstelle für Selbsthilfegruppen (KOBES)	127.67891693115234	394.0096130371094	12.636016845703125	354.3552017211914	35
Magdeburg ....................................................................................470	127.67899322509766	410.8096008300781	12.636016845703125	382.6202621459961	35
Profile der Selbsthilfekontaktstellen in Thüringen........................474	127.67902374267578	427.6095886230469	12.636016845703125	382.6200180053711	35
Kontakt- und Informationsstelle für Selbsthilfegruppen (KISS)	127.67891693115234	444.4095458984375	12.636016845703125	354.35526275634766	35
Erfurt..............................................................................................474	127.67899322509766	461.20953369140625	12.636016845703125	382.61983489990234	35
Informations- und Kontaktstelle für Selbsthilfegruppen (IKOS)	127.67891693115234	478.009521484375	12.636016845703125	356.63529205322266	35
Jena ................................................................................................478	127.67899322509766	494.80950927734375	12.636016845703125	382.61983489990234	35
Beratungsstelle für Selbsthilfe und Gesundheitsförderung	127.67891693115234	511.6094665527344	12.636016845703125	324.65991973876953	35
(BESEG) Suhl ...............................................................................482	127.67899322509766	528.409423828125	12.636016845703125	382.62023162841797	35
Literatur .........................................................................................487	127.67900848388672	545.20947265625	12.636016845703125	382.61978912353516	35
Literaturverzeichnis.......................................................................487	127.67891693115234	562.0093994140625	12.636016845703125	382.62036895751953	35
Abbildungsverzeichnis	85.07896423339844	70.71197509765625	18.0360107421875	194.3955535888672	36
Seite	481.43896484375	74.80999755859375	12.635986328125	28.913818359375	37
2.1	85.0788803100586	110.69000244140625	12.635986328125	17.579994201660156	38
2.2	85.0788803100586	163.489990234375	12.635986328125	17.579994201660156	39
2.3	85.0788803100586	182.68994140625	12.635986328125	17.579994201660156	39
2.4	85.0788803100586	201.88995361328125	12.635986328125	17.579994201660156	39
2.5	85.0788803100586	221.0899658203125	12.635986328125	17.579994201660156	39
2.6	85.0788803100586	240.28997802734375	12.635986328125	17.579994201660156	39
2.7	85.0788803100586	276.28997802734375	12.635986328125	17.579994201660156	40
2.8	85.0788803100586	312.28997802734375	12.635986328125	17.579994201660156	41
3.1	85.0788803100586	331.48992919921875	12.636016845703125	17.579994201660156	41
3.2	85.0788803100586	367.4898986816406	12.636016845703125	17.579994201660156	42
3.3	85.0788803100586	386.6899108886719	12.636016845703125	17.579994201660156	42
3.4	85.0788803100586	405.8899230957031	12.636016845703125	17.579994201660156	42
3.5	85.0788803100586	425.0899353027344	12.636016845703125	17.579994201660156	42
3.6	85.0788803100586	461.08990478515625	12.636016845703125	17.579994201660156	43
3.7	85.07886505126953	497.08990478515625	12.636016845703125	17.579994201660156	44
3.8	85.07884979248047	533.08984375	12.636016845703125	17.579994201660156	45
3.9	85.07884979248047	552.2899169921875	12.636016845703125	17.579994201660156	45
3.10	85.07881927490234	588.2899169921875	12.635986328125	24.65998077392578	46
3.11	85.07881927490234	607.4898681640625	12.635986328125	24.65998077392578	46
3.12	85.07878875732422	660.2898559570312	12.635986328125	24.65998077392578	47
3.13	85.07878875732422	679.4898681640625	12.635986328125	24.65998077392578	47
Positionierung von Selbsthilfe und bürgerschaftlichem Engage-	127.67888641357422	110.69000244140625	12.635986328125	358.55506134033203	48
ment innerhalb privater, intermediärer und öffentlicher Unter-	127.67887115478516	127.6099853515625	12.635986328125	349.19518280029297	48
stützungssysteme .............................................................................10	127.67887115478516	144.40997314453125	12.635986328125	382.6202926635742	48
Selbsthilfe als Gegenstand der Sozial- und Gesundheitspolitik......11	127.67888641357422	163.489990234375	12.635986328125	382.61975860595703	48
Drei Formen der Selbsthilfe ............................................................13	127.67888641357422	182.68994140625	12.635986328125	382.62024688720703	48
Leistungen und Aktivitäten von Selbsthilfegruppen.......................15	127.67888641357422	201.88995361328125	12.635986328125	382.62003326416016	48
Am Modellprogramm beteiligte Selbsthilfekontaktstellen ............27	127.67888641357422	221.0899658203125	12.635986328125	382.6199417114258	48
Leistungsprofil der wissenschaftlichen Begleitung des Modell-	127.67888641357422	240.28997802734375	12.635986328125	354.83509063720703	48
programms Selbsthilfeförderung...................................................232	127.67887115478516	257.2099609375	12.635986328125	382.62010955810547	48
Selbsthilfekontaktstellen, Träger und Partnerkontaktstellen im	127.67888641357422	276.28997802734375	12.635986328125	351.00284576416016	48
Modellprogramm.............................................................................39	127.67887115478516	293.2099609375	12.635986328125	382.6202621459961	48
Strukturmerkmale von Selbsthilfekontaktstellen ............................41	127.67888641357422	312.28997802734375	12.635986328125	382.6200942993164	48
Demografie der an Selbsthilfe interessierten Bürger in den neuen	127.67888641357422	331.48992919921875	12.636016845703125	366.1797561645508	48
Bundesländern .................................................................................57	127.67887115478516	348.4099426269531	12.636016845703125	382.6202926635742	48
Hemmnisse für die Arbeit der Selbsthilfegruppen..........................61	127.67888641357422	367.4898986816406	12.636016845703125	382.6200942993164	48
Alter von Selbsthilfegruppen und Initiativen .................................64	127.67888641357422	386.6899108886719	12.636016845703125	382.62015533447266	48
Mitglieder von Selbsthilfegruppen und Initiativen .........................65	127.67888641357422	405.8899230957031	12.636016845703125	382.6200942993164	48
Bereiche und Anliegen von Selbsthilfegruppen und Initiativen in	127.67888641357422	425.0899353027344	12.636016845703125	365.81974029541016	48
den neuen Bundesländern................................................................68	127.67887115478516	442.0099182128906	12.636016845703125	382.62020111083984	48
Typen von Selbsthilfegruppen in der Bundesrepublik	127.67888641357422	461.08990478515625	12.636016845703125	299.6998062133789	48
Deutschland .....................................................................................72	127.67884063720703	478.0099182128906	12.636016845703125	382.62032318115234	48
Mitgliedschaft der Selbsthilfegruppen in überregionalen Selbst-	127.67887115478516	497.08990478515625	12.636016845703125	359.6350326538086	48
hilfeverbänden und Wohlfahrtsverbänden ......................................75	127.67884063720703	514.0098876953125	12.636016845703125	382.62010955810547	48
Wichtige Wirkungen von Selbsthilfegruppen und Initiativen ........79	127.6788558959961	533.08984375	12.636016845703125	382.6198501586914	48
Zeitliches Engagement der Selbsthilfegruppen und eines	127.6788558959961	552.2899169921875	12.636016845703125	318.3013381958008	48
Mitglieds..........................................................................................82	127.6788101196289	569.2099609375	12.636016845703125	382.62035369873047	48
Finanzsituation der Selbsthilfegruppen 1992 und 1994..................84	127.6787338256836	588.2899169921875	12.635986328125	382.6200942993164	48
Entwicklung der Selbsthilfegruppen und Initiativen sowie	127.6787338256836	607.4898681640625	12.635986328125	326.6336441040039	48
der Mitgliederzahl in der Bundesrepublik Deutschland	127.67877960205078	624.409912109375	12.635986328125	307.61986541748047	48
1985 bis 1995 ..................................................................................87	127.67877960205078	641.2098388671875	12.635986328125	382.6202926635742	48
Umfang der Selbsthilfe (Selbsthilfegruppendichte)........................91	127.67870330810547	660.2898559570312	12.635986328125	382.6201858520508	48
Zahl der Selbsthilfegruppen und Selbsthilfegruppendichte in 17	127.67870330810547	679.4898681640625	12.635986328125	359.2197952270508	48
Städten und Kreisen.........................................................................92	127.67877960205078	696.4098510742188	12.635986328125	382.6202621459961	48
4.1	85.07896423339844	77.09002685546875	12.635986328125	17.579994201660156	49
4.2	85.07897186279297	113.09002685546875	12.635986328125	17.579994201660156	50
4.3	85.07897186279297	149.09002685546875	12.635986328125	17.579994201660156	51
4.4	85.07897186279297	185.0899658203125	12.635986328125	17.579994201660156	52
4.5	85.07897186279297	204.28997802734375	12.635986328125	17.579994201660156	52
4.6	85.07897186279297	223.489990234375	12.635986328125	17.579994201660156	52
4.7	85.07897186279297	259.489990234375	12.635986328125	17.579994201660156	53
4.8	85.07897186279297	295.489990234375	12.635986328125	17.579994201660156	54
4.9	85.07897186279297	314.69000244140625	12.635986328125	17.579994201660156	54
4.10	85.07897186279297	350.68994140625	12.636016845703125	24.65998077392578	55
4.11	85.07897186279297	389.0899353027344	12.636016845703125	24.65998077392578	56
4.12	85.07897186279297	425.0899353027344	12.636016845703125	24.65998077392578	57
5.1	85.07897186279297	444.2899169921875	12.636016845703125	17.579994201660156	57
5.2	85.07897186279297	463.48992919921875	12.636016845703125	17.579994201660156	57
5.3	85.07897186279297	482.68994140625	12.636016845703125	17.579994201660156	57
5.4	85.07897186279297	521.0899658203125	12.636016845703125	17.579994201660156	58
5.5	85.07897186279297	540.2899169921875	12.636016845703125	17.579994201660156	58
5.6	85.07897186279297	559.489990234375	12.636016845703125	17.579994201660156	58
5.7	85.07897186279297	578.68994140625	12.636001586914062	17.579994201660156	58
5.8	85.07897186279297	597.8899536132812	12.635986328125	17.579994201660156	58
6.1	85.0790023803711	633.889892578125	12.635986328125	17.579994201660156	59
6.2	85.0790023803711	669.889892578125	12.635986328125	17.579994201660156	60
6.3	85.0790023803711	689.0899047851562	12.635986328125	17.579994201660156	60
6.4	85.0790023803711	708.2899169921875	12.635993957519531	17.579994201660156	60
Nutzer der Selbsthilfekontaktstellen und Kontakte mit Bürgern,	127.6789779663086	77.09002685546875	12.635986328125	358.3498306274414	61
Selbsthilfegruppen und Fachleuten im Modellprogramm...............94	127.67896270751953	94.010009765625	12.635986328125	382.61998748779297	61
Nutzer, Kontakte und Leistungen erfolgreicher Selbst-	127.6789779663086	113.09002685546875	12.635986328125	306.9551467895508	61
