Alan Irwin (2001) als „mood for dialogue“ be-	82.17499542236328	538.9732666015625	10.028076171875	187.08199310302734	5
zeichnet hat. Diese hat in vielen Ländern sowie	82.17500305175781	550.8213500976562	10.0	187.1389617919922	5
auf EU-Gemeinschaftsebene dazu geführt, dass	82.17500305175781	562.611328125	10.0	187.13099670410156	5
Institutionen und Verfahren verschiedenster Art	82.17500305175781	574.4013671875	10.0	187.06199645996094	5
eingerichtet wurden, um die Diskussion zwi-	82.17500305175781	586.2213745117188	10.0	187.1399688720703	5
schen Wissenschaft, Politik und Öffentlichkeit	82.17500305175781	598.0113525390625	10.0	187.0649871826172	5
über die Probleme der Biomedizin zu fördern	82.17500305175781	609.8013916015625	10.0	187.1320343017578	5
(Braun et al. 2002; Fuchs 2001; Gill 2001). Die-	82.17500305175781	621.621337890625	10.0	187.1230010986328	5
se Diskursbereitschaft zeigt, dass die neueren	82.17500305175781	633.411376953125	10.0	187.1499481201172	5
ÖZP, 32 (2003) 2	82.17500305175781	656.917724609375	10.0	70.20498657226562	6
Entwicklungen in der Medizin als Herausfor-	283.4150085449219	385.611328125	10.0	187.13796997070312	7
derung für die Demokratie wahrgenommen	283.4150085449219	397.4013366699219	10.0	187.1199951171875	7
werden. Biomedizinpolitik scheint mit den her-	283.4150085449219	409.2213439941406	10.0	187.12002563476562	7
kömmlichen Mitteln der repräsentativen Demo-	283.4150085449219	421.0113525390625	10.0	187.16000366210938	7
kratie nicht angemessen bearbeitet werden zu	283.4150085449219	432.8013610839844	10.0	187.15097045898438	7
können; neue Formen der politischen Willens-	283.4150085449219	444.6213684082031	10.0	187.11395263671875	7
bildung und Entscheidungsfindung werden ge-	283.4150085449219	456.411376953125	10.0	187.1259765625	7
fordert und angewendet. Neue Gremien der	283.4150085449219	468.2013854980469	10.0	187.1090087890625	7
Politikberatung oder die Durchführung von	283.4150085449219	480.0213928222656	10.0	187.14999389648438	7
BürgerInnenkonferenzen können als Antworten	283.4150085449219	491.8114013671875	10.0	187.10397338867188	7
auf die politischen Herausforderungen der Bio-	283.4150085449219	503.60137939453125	10.0	187.1099853515625	7
medizin verstanden werden. Zu Zeiten der Bio-	283.4150085449219	515.42138671875	10.0	187.1519775390625	7
ethikdebatte in Deutschland schien es allgemein	283.4150085449219	527.2113647460938	10.0	187.16201782226562	7
geteilte Überzeugung zu sein, dass der politi-	283.4150085449219	539.0013427734375	10.0	187.1300048828125	7
sche Willensbildungs- und Entscheidungs-	283.4150085449219	550.8214111328125	10.0	187.114013671875	7
prozess eine breite öffentliche und politische	283.4150085449219	562.6113891601562	10.0	187.13803100585938	7
Debatte der ethischen, rechtlichen und sozialen	283.4150085449219	574.4013671875	10.0	187.13400268554688	7
Implikationen neuer biomedizinischer Entwick-	283.4150085449219	586.2213745117188	10.0	187.135986328125	7
lungen erfordere (Braun/Hermann 2001).	283.4150085449219	598.0113525390625	10.0	165.76803588867188	7
In diesem Artikel soll untersucht werden, in	291.93499755859375	609.8013916015625	10.0	178.61199951171875	7
welchem Maße Frauen als Akteurinnen an die-	283.4150085449219	621.6213989257812	10.0	187.14199829101562	7
ser Debatte partizipieren konnten und inwieweit	283.4150085449219	633.411376953125	10.0	187.1519775390625	7
137	457.0249938964844	657.8177490234375	9.0	13.5	8
die ethischen, rechtlichen und sozialen Impli-	65.17500305175781	66.95135498046875	10.0	187.135009765625	9
kationen der neuen Biomedizin aus einer	65.17500305175781	78.7713623046875	10.0	187.13600158691406	9
geschlechtersensitiven Perspektive problemati-	65.17500305175781	90.56134033203125	10.0	187.14500427246094	9
siert wurden, d.h. ob in inwieweit ein engende-	65.17500305175781	102.3232421875	10.028076171875	187.11700439453125	9
ring der Bioethikdebatte stattgefunden hat. Die	65.17500305175781	114.14324951171875	10.028076171875	187.12799072265625	9
Untersuchung des engendering-Prozesses wird	65.17500305175781	125.9332275390625	10.028076171875	187.0780029296875	9
im folgenden durch die Frage operationalisiert,	65.17500305175781	137.75128173828125	10.0	187.14401245117188	9
ob und inwieweit geschlechtersensitive Argu-	65.17500305175781	149.5712890625	10.0	187.12794494628906	9
mente in das framing der umstrittenen Politik-	65.17500305175781	161.33319091796875	10.028076171875	187.1169891357422	9
inhalte eingegangen sind. Politikinhalte sind	65.17500305175781	173.1512451171875	10.0	187.1199951171875	9
nicht unmittelbar gegeben, sondern immer	65.17500305175781	184.97125244140625	10.0	187.13099670410156	9
sprachlich vermittelt. Unter framing verstehen	65.17500305175781	196.733154296875	10.028076171875	187.08200073242188	9
Donald Schön und Martin Rein (1993, 146) „ a	65.17500305175781	208.55126953125	9.999969482421875	187.11801147460938	9
way of selecting, organizing, interpreting, and	65.17500305175781	220.37124633789062	10.0	187.14500427246094	9
making sense of a complex reality to provide	65.17500305175781	232.1612548828125	10.0	187.13302612304688	9
guideposts for knowing, analyzing, persuading,	65.17500305175781	243.95126342773438	10.0	187.12197875976562	9
and acting“. In diesem Beitrag geht es um die	65.17500305175781	255.77127075195312	10.0	187.13796997070312	9
Frage, ob das framing der zur Debatte stehen-	65.17500305175781	267.5331726074219	10.028106689453125	187.125	9
den Probleme sowie ihrer Ursachen und Lösun-	65.17500305175781	279.3512878417969	10.0	187.10000610351562	9
gen die Problematisierung der sozialen Relati-	65.17500305175781	291.1712951660156	10.0	187.1349639892578	9
on der Geschlechter umfasste. Es wird die The-	65.17500305175781	302.9613037109375	10.0	187.13296508789062	9
se vertreten, dass in Deutschland, im Unter-	65.17500305175781	314.7513122558594	10.0	187.1419677734375	9
schied zu einigen anderen Ländern (vgl.	65.17500305175781	326.5713195800781	10.0	187.1419677734375	9
Kulawik und Herrmann in diesem Band),	65.17500305175781	338.361328125	10.0	187.13499450683594	9
zumindest phasenweise ein Prozess des eng-	65.17500305175781	350.12322998046875	10.028106689453125	187.08099365234375	9
endering der Debatte stattgefunden hat. Dieser	65.17500305175781	361.9432373046875	10.028106689453125	187.11500549316406	9
Prozess geht mit zwei Erweiterungen einher;	65.17500305175781	373.7613525390625	10.0	187.1439971923828	9
zum einen wird der ExpertInnenbegriff erwei-	65.17500305175781	385.5513610839844	10.0	187.1370086669922	9
tert, indem auch Angehörige der nicht-medizi-	65.17500305175781	397.3713684082031	10.0	187.14195251464844	9
nischen Berufe im Gesundheitsbereich sowie	65.17500305175781	409.161376953125	10.0	187.11898803710938	9
SozialwissenschaftlerInnen und Angehörige	65.17500305175781	420.9513854980469	10.0	187.13995361328125	9
sozialer Berufe als Sachverständige berufen	65.17500305175781	432.7713928222656	10.0	187.13604736328125	9
oder eingeladen werden. Zum anderen findet	65.17500305175781	444.5614013671875	10.0	187.11599731445312	9
eine Erweiterung des Themenfeldes statt, indem	65.17500305175781	456.3514099121094	10.0	187.1199951171875	9
die umstrittenen Technologien auch innerhalb	65.17500305175781	468.17144775390625	10.0	187.15797424316406	9
ihres sozialen Kontextes diskutiert werden, d.h.	65.17500305175781	479.96142578125	10.0	187.125	9
indem explizit nach gesellschaftlichen Ursachen	65.17500305175781	491.75140380859375	10.0	187.15594482421875	9
für die Nachfrage nach den neuen Technologien	65.17500305175781	503.5714111328125	10.0	187.1269989013672	9
sowie nach deren sozialethischen Implikationen	65.17500305175781	515.3614501953125	10.0	187.1499481201172	9
und möglichen unerwünschten sozialen Wirkun-	65.17500305175781	527.1514282226562	10.0	187.134033203125	9
gen und Nebenfolgen gefragt wird.	65.17500305175781	538.971435546875	10.0	141.02398681640625	9
2. Vom Einzelfall zur Grundsatzdebatte	65.17500305175781	574.278076171875	10.0	169.8619842529297	10
Das deutsche Embryonenschutzgesetz (ESchG)	73.66500091552734	598.0114135742188	10.0	178.62102508544922	11
verbietet neben Eizell- und Embryonenspende,	65.17500305175781	609.8013916015625	10.0	187.15499877929688	11
Klonen, Keimbahnmanipulation und Leih-	65.17500305175781	621.6213989257812	10.0	187.1350555419922	11
mutterschaft generell die Erzeugung und Ver-	65.17500305175781	633.4114379882812	10.0	187.14596557617188	11
138	65.17500305175781	657.8177490234375	9.0	13.5	12
wendung eines menschlichen Embryos zu ei-	266.4150085449219	66.95135498046875	10.0	187.13003540039062	13
nem nicht seiner Erhaltung dienenden Zweck.	266.4150085449219	78.7713623046875	10.0	187.15402221679688	13
Nach seinem Inkrafttreten 1991 blieb es einige	266.4150085449219	90.56134033203125	10.0	187.11697387695312	13
Jahre relativ unumstritten. Das änderte sich, als	266.4150085449219	102.351318359375	10.0	187.1300048828125	13
der Direktor der Klinik für Frauenheilkunde und	266.4150085449219	114.17132568359375	10.0	187.10995483398438	13
Geburtshilfe an der Medizinischen Universität	266.4150085449219	125.9613037109375	10.0	187.14801025390625	13
Lübeck, Klaus Diedrich, sich in einem konkre-	266.4150085449219	137.75128173828125	10.0	187.11395263671875	13
ten „Fall“ an die Ethik-Kommission der	266.4150085449219	149.5712890625	10.0	187.13201904296875	13
Lübecker Universität wandte mit dem Antrag,	266.4150085449219	161.36126708984375	10.0	187.12200927734375	13
PID praktizieren zu dürfen. Die Kommission	266.4150085449219	173.1512451171875	10.0	187.12203979492188	13
befand in ihrem Votum von 1996, dass PID zwar	266.4150085449219	184.97125244140625	10.0	187.12899780273438	13
einen Verstoß gegen das ESchG bedeute, da	266.4150085449219	196.76123046875	10.0	187.13003540039062	13
dadurch unweigerlich Embryonen vernichtet	266.4150085449219	208.55126953125	9.999969482421875	187.12002563476562	13
werden. Es sei aber zweifelhaft, ob das ESchG	266.4150085449219	220.37124633789062	10.0	187.11199951171875	13
ethisch noch vertretbar sei (Kollek 2000, 24).	266.4150085449219	232.1612548828125	10.0	187.14401245117188	13
In den folgenden Jahren befassten sich verschie-	266.4150085449219	243.95126342773438	10.0	187.11898803710938	13
dene Kommissionen und Gutachten mit der Fra-	266.4150085449219	255.77127075195312	10.0	187.10894775390625	13
ge, ob sich aus dem ESchG zwingend ein Ver-	266.4150085449219	267.561279296875	10.0	187.1300048828125	13
bot von PID ergibt und wenn ja, ob das Gesetz	266.4150085449219	279.3512878417969	10.0	187.11898803710938	13
zu ändern sei. Ein einflussreicher Akteur war	266.4150085449219	291.1712951660156	10.0	187.13601684570312	13
dabei die Bioethikkommission des Landes	266.4150085449219	302.9613037109375	10.0	187.12997436523438	13
Rheinland-Pfalz, die in ihrem Abschlußbericht	266.4150085449219	314.7513122558594	10.0	187.14801025390625	13
mehrheitlich die Anwendung von PID in der	266.4150085449219	326.5713195800781	10.0	187.12994384765625	13
Bundesrepublik empfahl (Caesar 1999). Unter	266.4150085449219	338.361328125	10.0	187.11199951171875	13
den 12 Sachverständigen in dieser Kommissi-	266.4150085449219	350.1513366699219	10.0	187.11004638671875	13
on waren 2 Frauen.	266.4150085449219	361.9713439941406	10.0	77.63800048828125	13
Im Frühjahr 2000 trat ein neuer einflussreicher	274.93499755859375	373.7613525390625	10.0	178.60003662109375	13
Akteur in die Arena: die Bundesärztekammer	266.4150085449219	385.5513610839844	10.0	187.125	13
(BÄK). In ihrem „Diskussionsentwurf zu einer	266.4150085449219	397.3713684082031	10.0	187.12698364257812	13
Richtlinie zur Präimplantationsdiagnostik“ plä-	266.4150085449219	409.161376953125	10.0	187.12396240234375	13
dierte sie für die Durchführung von PID im Falle	266.4150085449219	420.9513854980469	10.0	187.13201904296875	13
sogenannter Hochrisikopaare, unter der Bedin-	266.4150085449219	432.7713928222656	10.0	187.1259765625	13
gung, dass das Ethikkomitee der BÄK im Ein-	266.4150085449219	444.5614013671875	10.0	187.156982421875	13
zelfall zugestimmt habe (BÄK 2000). Unter den	266.4150085449219	456.3514099121094	10.0	187.114013671875	13
13 Mitgliedern der Arbeitsgruppe, die diesen	266.4150085449219	468.17144775390625	10.0	187.12301635742188	13
Entwurf erstellt hatte, waren 3 Frauen. Es waren	266.4150085449219	479.96142578125	10.0	187.13796997070312	13
also überwiegend Männer, als Einzelpersonen	266.4150085449219	491.75140380859375	10.0	187.1309814453125	13
oder Angehörige einer Kommission, die das	266.4150085449219	503.5714111328125	10.0	187.1300048828125	13
Thema auf die politische Tagesordnung setzten.	266.4150085449219	515.3614501953125	10.0	187.12503051757812	13
Fragen des sozialen Kontextes, also mögli-	274.93499755859375	527.1514282226562	10.0	178.61398315429688	13
che gesellschaftlichen Folgen oder Nebenfolgen	266.4150085449219	538.971435546875	10.0	187.125	13
von PID, mögliche gesellschaftlich bedingte	266.4150085449219	550.7614135742188	10.0	187.14199829101562	13
Ursachen der Nachfrage oder mögliche soziale	266.4150085449219	562.5513916015625	10.0	187.14602661132812	13
Alternativen, spielen in beiden Stellungnahmen	266.4150085449219	574.3713989257812	10.0	187.14999389648438	13
nur eine marginale Rolle. Allein die Gefahr ei-	266.4150085449219	586.161376953125	10.0	187.13803100585938	13
nes möglichen Missbrauchs zu eugenischen	266.4150085449219	597.951416015625	10.0	187.12295532226562	13
Zwecken wird kursorisch erwähnt.	266.4150085449219	609.7714233398438	10.0	139.45803833007812	13
Der dominante issue frame in dieser Phase	274.93499755859375	621.5333251953125	10.028076171875	178.59002685546875	13
kann als Gesundheits-frame bezeichnet werden.	266.4150085449219	633.3233032226562	10.02813720703125	187.1240234375	13
PID wurde als notwendige medizinische Lösung	82.17500305175781	66.95135498046875	10.0	187.1269989013672	14
für ein medizinisches Problem definiert; erör-	82.17500305175781	78.7713623046875	10.0	187.1499481201172	14
tert wurde primär, wie ernst das medizinische	82.17500305175781	90.56134033203125	10.0	187.1269989013672	14
Problem sein musste, um PID zu indizieren.	82.17500305175781	102.351318359375	10.0	187.12608337402344	14
Dieser frame war geschlechtsneutral, er enthielt	82.17500305175781	114.14324951171875	10.028076171875	187.14002990722656	14
keine Problematisierung des sozialen Verhält-	82.17500305175781	125.9613037109375	10.0	187.1169891357422	14
nisses der Geschlechter. Frauen wurden in ers-	82.17500305175781	137.75128173828125	10.0	187.0919952392578	14
ter Linie als Patientinnen konstruiert, der Em-	82.17500305175781	149.5712890625	10.0	187.1339874267578	14
bryo als potentielle Gesundheitsgefahr und die	82.17500305175781	161.36126708984375	10.0	187.12998962402344	14
medizinische Profession als schützende Instanz:	82.17500305175781	173.1512451171875	10.0	187.11402893066406	14
Die Schutzpflicht gegenüber der Frau gebietet es,	90.66500091552734	193.0208740234375	8.5	178.60541534423828	15
bereits vorhersehbare, ihr nach einem Transfer bei	90.66500091552734	203.22088623046875	8.500030517578125	178.60880279541016	15
bestehendem Gendefekt des Embryo drohende ge-	90.66500091552734	213.42092895507812	8.5	178.6130142211914	15
sundheitliche Belastungen in die Abwägung einzu-	90.66500091552734	223.62094116210938	8.5	178.60794830322266	15
beziehen (Caesar 1999, 12).	90.66500091552734	233.82095336914062	8.5	95.3495864868164	15
Auch im Diskussionsentwurf der Bundes-	90.66500091552734	255.7713623046875	10.0	178.60599517822266	16
ärztekammer ist von Frauen nur im Zusammen-	82.17500305175781	267.5613708496094	10.0	187.15000915527344	16
hang mit der Gefährdung ihrer Gesundheit die	82.17500305175781	279.35137939453125	10.0	187.1239471435547	16
Rede. Männer als Angehörige einer Genus-	82.17500305175781	291.17138671875	10.0	187.1189727783203	16
Gruppe finden keine Erwägung, weder in ge-	82.17500305175781	302.9613952636719	10.0	187.1320343017578	16
sundheitlicher noch in sozialer oder psychoso-	82.17500305175781	314.75140380859375	10.0	187.11997985839844	16
zialer Hinsicht. Ein engendering-Prozess durch	82.17500305175781	326.5433044433594	10.028106689453125	187.11399841308594	16
die maßgeblichen politischen Akteure ist in die-	82.17500305175781	338.3614196777344	10.0	187.1540069580078	16
ser Phase der Debatte noch nicht zu verzeich-	82.17500305175781	350.15142822265625	10.0	187.09996032714844	16
nen.	82.17500305175781	361.971435546875	10.0	17.04199981689453	16
Im Mai 2000 fanden zwei Ereignisse statt,	90.66500091552734	373.7614440917969	10.0	178.60001373291016	16
welche die AkteurInnenkonstellation sowie das	82.17500305175781	385.55145263671875	10.0	187.1420440673828	16
Themenfeld der Debatte entscheidend veränder-	82.17500305175781	397.3714599609375	10.0	187.13002014160156	16
ten und deren eigentliche Hochphase einleite-	82.17500305175781	409.1614685058594	10.0	187.13194274902344	16
ten. Die damalige Bundesgesundheitsministerin	82.17500305175781	420.95147705078125	10.0	187.13697814941406	16
Andrea Fischer (Bündnis 90/Die Grünen) kün-	82.17500305175781	432.771484375	10.0	187.13002014160156	16
digte Ende Dezember 1999, in Reaktion auf die	82.17500305175781	444.5614929199219	10.0	187.14195251464844	16
immer lauter werdenden Forderungen, das	82.17500305175781	456.35150146484375	10.0	187.1119842529297	16
ESchG zu öffnen, ein neues, umfassendes	82.17500305175781	468.1715087890625	10.0	187.0749969482422	16
Fortpflanzungsmedizingesetzes an. Die Proble-	82.17500305175781	479.9615173339844	10.0	187.14198303222656	16
me, die hier geregelt werden sollten, wollte sie	82.17500305175781	491.75152587890625	10.0	187.1580352783203	16
jedoch zuvor in der Öffentlichkeit diskutieren.	82.17500305175781	503.571533203125	10.0	187.12001037597656	16
Zu diesem Zweck veranstaltete sie im Mai 2000	82.17500305175781	515.3615112304688	10.0	187.14402770996094	16
ein einwöchiges Symposium, auf dem ein brei-	82.17500305175781	527.1514892578125	10.0	187.1330108642578	16
tes Spektrum von Sachverständigen die Proble-	82.17500305175781	538.9714965820312	10.0	187.1339874267578	16
me in ihrer ganzen Komplexität erörtern sollten	82.17500305175781	550.761474609375	10.0	187.16001892089844	16
(BMG 2001). Das Symposium wurde von meh-	82.17500305175781	562.551513671875	10.0	187.1120147705078	16
reren hundert TeilnehmerInnen besucht und fand	82.17500305175781	574.3715209960938	10.0	187.1229705810547	16
breite Resonanz in den Medien2 . Unter den	82.17500305175781	585.23681640625	10.9246826171875	187.11000061035156	16
insgesamt 68 VortragsrednerInnen und Po-	82.17500305175781	597.9513549804688	10.0	187.11000061035156	16
diumsteilnehmerInnen waren Frauen mit 41%	82.17500305175781	609.7713623046875	10.0	187.1320037841797	16
(28) vergleichsweise gut repräsentiert. Hervor-	82.17500305175781	621.5614013671875	10.0	187.14295959472656	16
zuheben ist zudem, dass eine Ausweitung des	82.17500305175781	633.3513793945312	10.0	187.1260223388672	16
Sachverständigenbegriffs stattgefunden hatte:	283.4150085449219	66.95135498046875	10.0	187.13397216796875	17
Auf den Podien waren nicht nur VertreterInnen	283.4150085449219	78.7713623046875	10.0	187.13104248046875	17
von Lebens- und Rechtswissenschaften oder	283.4150085449219	90.56134033203125	10.0	187.13995361328125	17
Theologie zu finden, sondern auch Mit-	283.4150085449219	102.351318359375	10.0	187.14102172851562	17
arbeiterInnen in Sozialberatungsstellen, Heb-	283.4150085449219	114.17132568359375	10.0	187.15200805664062	17
ammen, SoziologInnen, PolitologInnen oder	283.4150085449219	125.9613037109375	10.0	187.1199951171875	17
PsychotherapeutInnen.	283.4150085449219	137.75128173828125	10.0	91.8699951171875	17
Zugleich lässt sich eine Verschiebung des	291.93499755859375	149.5712890625	10.0	178.60498046875	17
vorherrschenden issue frame beobachten: die	283.4150085449219	161.33319091796875	10.028076171875	187.125	17
soziale Dimension der umstrittenen Techno-	283.4150085449219	173.1512451171875	10.0	187.11801147460938	17
logien rückte stärker ins Blickfeld. In diesem	283.4150085449219	184.97125244140625	10.0	187.12002563476562	17
Zusammenhang wurden auch die Implikationen	283.4150085449219	196.76123046875	10.0	187.11697387695312	17
der umstrittenen Technologien für die soziale	283.4150085449219	208.55126953125	9.999969482421875	187.13800048828125	17
und rechtliche Position von Frauen proble-	283.4150085449219	220.37124633789062	10.0	187.11196899414062	17
matisiert. Diejenigen Sachverständigen, die	283.4150085449219	232.1612548828125	10.0	187.09396362304688	17
geschlechtsbezogene Probleme ansprachen, ver-	283.4150085449219	243.95126342773438	10.0	187.1510009765625	17
traten dabei keineswegs eine einheitliche	283.4150085449219	255.77127075195312	10.0	187.15798950195312	17
Position. BefürworterInnen von PID und ande-	283.4150085449219	267.561279296875	10.0	187.12298583984375	17
ren Reproduktionstechnologien betonten den	283.4150085449219	279.3512878417969	10.0	187.13998413085938	17
Zuwachs an individuellen Entscheidungs-	283.4150085449219	291.1712951660156	10.0	187.12094116210938	17
optionen für Frauen sowie die Einschätzung,	283.4150085449219	302.9613037109375	10.0	187.12600708007812	17
dass deren gesetzliche Einschränkung im	283.4150085449219	314.7513122558594	10.0	187.12799072265625	17
Widerspruch zur geltenden Regelung des	283.4150085449219	326.5713195800781	10.0	187.12603759765625	17
Schwangerschaftsabbruchs stünde, nach	283.4150085449219	338.361328125	10.0	187.11398315429688	17
welcher die Abtreibung unter bestimmten	283.4150085449219	350.1513366699219	10.0	187.08193969726562	17
Bedingungen straffrei und unter anderen sogar	283.4150085449219	361.9713439941406	10.0	187.13302612304688	17
rechtmäßig ist. KritikerInnen der Gen- und	283.4150085449219	373.7613525390625	10.0	187.11306762695312	17
Fortpflanzungstechnologien thematisierten	283.4150085449219	385.5513610839844	10.0	187.12994384765625	17
überwiegend die gesellschaftlichen und kul-	283.4150085449219	397.3713684082031	10.0	187.13192749023438	17
turellen Rahmenbedingungen, unter denen die	283.4150085449219	409.161376953125	10.0	187.15203857421875	17
Technologien individuell angewendet werden	283.4150085449219	420.9513854980469	10.0	187.1419677734375	17
sowie deren gesellschaftlich-kulturelle Folgen.	283.4150085449219	432.7713928222656	10.0	187.13796997070312	17
Gen- und reproduktionstechnologische Prakti-	283.4150085449219	444.5614013671875	10.0	187.1300048828125	17
ken wurden vielfach vor dem Hintergrund be-	283.4150085449219	456.3514099121094	10.0	187.1199951171875	17
stehender geschlechtsbezogener Ungleich-	283.4150085449219	468.17144775390625	10.0	187.13995361328125	17
heitsrelationen in bezug auf die Verteilung von	283.4150085449219	479.96142578125	10.0	187.11196899414062	17
Arbeit und Fürsorgepflichten, Wissen, realen	283.4150085449219	491.75140380859375	10.0	187.13900756835938	17
Einflussmöglichkeiten oder Möglichkeiten zur	283.4150085449219	503.5714111328125	10.0	187.14901733398438	17
Realisierung von Lebensentwürfen problema-	283.4150085449219	515.3614501953125	10.0	187.114990234375	17
tisiert. Kurz: die Betonung lag auf Fragen des	283.4150085449219	527.1514282226562	10.0	187.12503051757812	17
sozialen Kontextes. Dadurch wurden Problem-	283.4150085449219	538.971435546875	10.0	187.1280517578125	17
definitionen und -analysen komplexer, neue	283.4150085449219	550.7614135742188	10.0	187.14007568359375	17
Fragen und Probleme gelangten auf die Agen-	283.4150085449219	562.5513916015625	10.0	187.1199951171875	17
da. Die zentralen geschlechtersensitiven Argu-	283.4150085449219	574.3713989257812	10.0	187.10198974609375	17
mente werden im folgenden kurz aufgelistet:	283.4150085449219	586.161376953125	10.0	179.5419921875	17
Das Wertungswiderspruchsargument besagt,	291.93499755859375	597.9232788085938	10.02813720703125	178.594970703125	17
dass zwischen dem Schutz von Embryonen in	283.41497802734375	609.7432861328125	10.02813720703125	187.11203002929688	17
vitro und der bedingten Straffreiheit des	283.41497802734375	621.5333251953125	10.028076171875	187.132080078125	17
Schwangerschaftsabbruchs in Deutschland ein	283.41497802734375	633.3514404296875	10.0	187.1190185546875	17
139	457.0249938964844	657.8177490234375	9.0	13.5	18
Widerspruch besteht (Frommel 2001). Dieser	65.17500305175781	66.95135498046875	10.0	187.14198303222656	19
Widerspruch sei dahingehend aufzulösen, dass	65.17500305175781	78.7713623046875	10.0	187.115966796875	19
der absolute Schutz von Embryonen in vivo auf-	65.17500305175781	90.53326416015625	10.028076171875	187.11199951171875	19
gehoben und durch einen konditionalen Schutz	65.17500305175781	102.351318359375	10.0	187.15301513671875	19
ersetzt wird. Es wird die Gefahr gesehen, dass	65.17500305175781	114.17132568359375	10.0	187.1370086669922	19
die restriktive Regelung des Embryonen-	65.17500305175781	125.9613037109375	10.0	187.1380157470703	19
schutzes andernfalls eine restriktivere Regelung	65.17500305175781	137.75128173828125	10.0	187.14601135253906	19
des Schwangerschaftsabbruchs nach sich zie-	65.17500305175781	149.5712890625	10.0	187.11395263671875	19
hen könnte. Dieser These wurde mit dem	65.17500305175781	161.36126708984375	10.0	187.13003540039062	19
Einwand begegnet, dass die Situation einer	65.17500305175781	173.1512451171875	10.0	187.0919952392578	19
Schwangerschaft nicht vergleichbar sei mit der	65.17500305175781	184.97125244140625	10.0	187.13299560546875	19
Existenz eines Embryos in vitro (Braun 2001).	65.17500305175781	196.733154296875	10.028076171875	187.1060028076172	19
Im Falle der Schwangerschaft seien unmittel-	65.17500305175781	208.55126953125	9.999969482421875	187.12799072265625	19
bar die Rechte und die Würde der Frau invol-	65.17500305175781	220.37124633789062	10.0	187.14599609375	19
viert, was bei in vitro-Embryonen nicht	65.17500305175781	232.13314819335938	10.028106689453125	187.12498474121094	19
gleichermaßen der Fall sei. Daher sei die	65.17498779296875	243.95126342773438	10.0	187.1200408935547	19
