first institution for postgraduate education and research in economics and the social sciences in	71.25	515.9388427734375	9.0	410.260009765625	12
Austria. The Political Science Series presents research done at the Department of Political Science	71.25	529.4388427734375	9.27825927734375	411.5022888183594	12
and aims to share “work in progress” before formal publication. It includes papers by the Department’s	71.25	542.9388427734375	9.0	410.9353332519531	12
teaching and research staff, visiting professors, graduate students, visiting fellows, and invited	71.25	556.4388427734375	9.0	410.8406066894531	12
participants in seminars, workshops, and conferences. As usual, authors bear full responsibility for the	71.25	569.9388427734375	9.0	411.431396484375	12
content of their contributions.	71.25	584.1888427734375	9.0	118.36801147460938	12
Das Institut für Höhere Studien (IHS) wurde im Jahr 1963 von zwei prominenten Exilösterreichern –	71.25	624.6888427734375	9.0	410.7539978027344	13
dem Soziologen Paul F. Lazarsfeld und dem Ökonomen Oskar Morgenstern – mit Hilfe der Ford-	71.25	638.1888427734375	9.0	410.99700927734375	13
Stiftung, des Österreichischen Bundesministeriums für Unterricht und der Stadt Wien gegründet und ist	71.25	651.6888427734375	9.0	410.35546875	13
somit die erste nachuniversitäre Lehr- und Forschungsstätte für die Sozial- und Wirtschafts-	71.25	665.1888427734375	9.0	410.99700927734375	13
wissenschaften in Österreich. Die Reihe Politikwissenschaft bietet Einblick in die Forschungsarbeit	71.25	678.6888427734375	9.27825927734375	410.8039855957031	13
der Abteilung für Politikwissenschaft und verfolgt das Ziel, abteilungsinterne Diskussionsbeiträge einer	71.25	692.9388427734375	9.0	410.36767578125	13
breiteren fachinternen Öffentlichkeit zugänglich zu machen. Die inhaltliche Verantwortung für die	71.25	706.4388427734375	9.0	409.6683654785156	13
veröffentlichten Beiträge liegt bei den Autoren und Autorinnen. Gastbeiträge werden als solche	71.25	719.9388427734375	9.0	409.6533508300781	13
gekennzeichnet.	71.25	733.4388427734375	9.0	66.66920471191406	13
Abstract	113.25	106.6923828125	15.75	64.423095703125	14
Can you measure democracy? Based on previous attempts to operationalise the term	113.25	143.32958984375	9.75	411.0374755859375	15
“democracy” in such a way that it can be used as a measuring instrument (especially on	113.25	159.07958984375	9.75	409.8670654296875	15
David Beetham’s indicator-system which forms the basis for his “democratic audit”), a	113.25	174.07958984375	9.75	410.9945068359375	15
concept will be presented that does not (mis-)understand democracy from the outset as a	113.25	189.82958984375	9.75	409.0985107421875	15
specific set of institutions but (1) connects democracy firmly to the self-determination of	113.25	205.57958984375	9.75	409.579833984375	15
individuals and (2) puts the political institutions in relation to the respective societal structure.	113.25	220.57958984375	9.75	401.26416015625	15
Several political systems are then measured by applying this “measure for democracy:” the	113.25	252.07958984375	9.75	409.00360107421875	16
“motherland of democracy” Great Britain, the “half-direct” democracy of Switzerland and the	113.25	267.07958984375	9.75	409.15545654296875	16
still evolving political system of the European Union. The following points will be up for	113.25	282.82958984375	9.75	411.0743408203125	16
examination:	113.25	298.57958984375	9.75	54.79313659667969	16
-	113.25	329.32958984375	9.750030517578125	5.352752685546875	17
-	113.25	360.0796203613281	9.75	5.352752685546875	18
-	113.25	375.8296203613281	9.75	5.352752685546875	18
the centres of decision-making and the main actors (inter alia with respect to the	135.75	329.32958984375	9.750030517578125	388.51214599609375	19
question: who takes the final decision?)	135.75	345.0796203613281	9.75	171.0137939453125	19
the societal structure	135.75	360.0796203613281	9.75	91.45210266113281	19
the “opportunity structures”; i. e.: where do the “people” come in?	135.75	375.8296203613281	9.75	281.2804870605469	19
Zusammenfassung	113.25	435.9424133300781	15.75	145.36795043945312	20
Gibt es ein Maß für Demokratie? In Auseinandersetzung mit bisherigen Versuchen, den	113.25	472.5796203613281	9.75	411.04620361328125	21
Begriff Demokratie so zu operationalisieren, dass er zum Maßstab taugt (insbes. mit David	113.25	488.3296203613281	9.75	409.0123291015625	21
Beethams Indikatorensystem, das ihm als Basis eines ‘Democratic Audit’ dient), wird hier ein	113.25	503.32958984375	9.75	409.76666259765625	21
Konzept vorgestellt, das Demokratie nicht von vornherein als ein bestimmtes	113.25	519.07958984375	9.75	411.04937744140625	21
Institutionensystem (miss-)versteht, sondern (1) Demokratie fest an die Selbstbestimmung	113.25	534.82958984375	9.75	411.0318603515625	21
der Individuen bindet und (2) die politischen Institutionen in Relation zur jeweiligen	113.25	549.82958984375	9.75	411.0657958984375	21
Gesellschaftsstruktur setzt.	113.25	565.57958984375	9.75	119.87898254394531	21
An dem entsprechenden Maßstab werden anschließend einige politische Systeme	113.25	596.32958984375	9.75	411.018798828125	22
gemessen, und zwar das ‘Mutterland’ der Demokratie Großbritannien, die ‘halb-direkte’	113.25	612.07958984375	9.75	410.99072265625	22
Demokratie der Schweiz sowie das im Entstehen begriffene politische System der	113.25	627.82958984375	9.75	411.00604248046875	22
Europäischen Union. Untersucht werden jeweils	113.25	642.82958984375	9.75	206.2945556640625	22
-	113.25	674.32958984375	9.75	5.352752685546875	23
-	113.25	705.07958984375	9.750007629394531	5.352752685546875	24
-	113.25	720.82958984375	9.75	5.352752685546875	24
die Entscheidungszentren und die Hauptakteure (u.a. im	135.75	674.32958984375	9.75	259.20355224609375	25
wem liegt die ‘Letztentscheidung’?)	135.75	690.07958984375	9.75	152.26010131835938	25
die Gesellschaftsstruktur	135.75	705.07958984375	9.750007629394531	107.95938110351562	25
die ‘Opportunitätsstrukturen’ unter der Fragestellung: welche Rolle spielt das ‘Volk’?	135.75	720.82958984375	9.75	362.27471923828125	25
Hinblick auf die Frage: bei	402.75	674.32958984375	9.75	119.75897216796875	26
Bemerkungen	71.25	733.7171020507812	9.0	60.68299865722656	27
Prof. Dr. Abromeit war im März 2001 Gastprofessorin am Institut für Höhere Studien	71.25	746.32958984375	9.75	360.1357421875	27
I H S — Heidrun Abromeit / Ein Maß für Demokratie — 1	291.75	38.1888427734375	9.27825927734375	232.2540283203125	28
“Why is democracy desirable	361.5	105.82958984375	9.75	162.71875	29
anyway? And just how democratic is	361.5	117.07958984375	9.75	162.11090087890625	29
‘democracy’ in countries that we call	361.5	129.07958984375	9.75	161.97784423828125	29
democracies today…? Further, is it	361.5	140.32958984375	9.75	160.6534423828125	29
possible to explain why these	361.5	151.57958984375	9.75	162.73773193359375	29
countries are ‘democratic’ and many	361.5	163.57958984375	9.75	161.70672607421875	29
others are not?” (Dahl 1998, 4)	361.5	174.82958984375	9.75	132.13302612304688	29
Wie demokratisch sind eigentlich die europäischen politischen Systeme – sind manche	113.25	204.82958984375	9.75	411.0064697265625	30
mehr, manche weniger demokratisch? Diese Frage zu stellen, provoziert sofort die weitere	113.25	220.57958984375	9.75	408.500732421875	30
Frage: Wie wollen wir das beurteilen? Gibt es ein Maß für Demokratie?	113.25	235.57958984375	9.75	306.05859375	30
Die vergleichende Forschung ist beiden Fragen lange Zeit ausgewichen. In Zeiten des	113.25	267.07958984375	9.75	411.076416015625	31
Kalten Krieges ging es allein um das ‘Ob’ und nicht um das ‘Wieviel’: um eine Ja/Nein-Frage	113.25	282.07958984375	9.75	411.1434326171875	31
also bzw. um die Unterscheidung zwischen Singular und Plural. Doch schon lange vor dem	113.25	297.82958984375	9.75	409.720703125	31
Zerfall des Ostblocks und der Transformation in Osteuropa gewann die Überzeugung an	113.25	313.57958984375	9.75	411.1710205078125	31
Boden, dass eine solche undifferenzierte Sicht im Zweifelsfall Nicht-Demokratien als	113.25	328.57958984375	9.750030517578125	411.0155029296875	31
Demokratien verkauft.	113.25	344.3296203613281	9.75	93.83033752441406	31
Die folgenden Überlegungen versuchen auf beide Fragen eine Antwort. Im ersten Teil geht	113.25	375.8296203613281	9.75	409.62298583984375	32
es darum, den Begriff ‘Demokratie’ so zu operationalisieren, dass er zum Maßstab taugt. Im	113.25	390.8296203613281	9.75	410.0577392578125	32
zweiten Teil wird der Maßstab an einige politische Systeme angelegt: an das “Mutterland der	113.25	406.5796203613281	9.75	409.54132080078125	32
Demokratie” Großbritannien, an die “halbdirekte” Demokratie der Schweiz sowie an das erst	113.25	422.3296203613281	9.75	409.94512939453125	32
im Entstehen begriffene politische System der Europäischen Union, dem bekanntlich	113.25	437.3296203613281	9.75	410.90643310546875	32
gravierende “Demokratiedefizite” nachgesagt werden.	113.25	453.0796203613281	9.75	228.10113525390625	32
1.	113.25	484.1310119628906	9.75	7.815704345703125	33
Ein Maß für Demokratie	135.75	484.1310119628906	9.75	111.64544677734375	34
a) Konzeptionelle Probleme	113.25	515.6309814453125	9.75	143.78564453125	35
“Den Begriff Demokratie so operationalisieren, dass er zum Maßstab taugt:” Das kann	135.75	531.07958984375	9.75	386.5286865234375	35
doch nicht weiter schwierig sein, werden Sie sagen, schließlich wissen wir doch alle,	135.75	546.07958984375	9.75	386.83355712890625	35
was Demokratie ist und welche Merkmale sie ausmachen – Parlament, freie Wahlen,	135.75	561.82958984375	9.75	387.40289306640625	35
Parteienwettbewerb, Gewaltenteilung... Was auf den ersten Blick einleuchtet, entpuppt	135.75	577.57958984375	9.749984741210938	387.28411865234375	35
sich auf den zweiten Blick als eine Falle, weil diese Sichtweise keinen unvoreinge-	135.75	592.57958984375	9.75	388.74676513671875	35
nommenen Vergleich erlaubt. Sie identifiziert die Demokratie vorweg mit über-	135.75	608.32958984375	9.75	388.74676513671875	35
kommenen institutionellen Strukturen, und das ist gleich aus mehreren Gründen	135.75	624.07958984375	9.75	388.6322021484375	35
problematisch.	135.75	639.07958984375	9.75	63.54249572753906	35
- “Nicht überall, wo Demokratie drauf steht, ist auch Demokratie drin:” Woher wissen	135.75	670.57958984375	9.75	388.489013671875	36
wir denn, dass es eben diese Institutionen sind, die ein System demokratisch	150.0	685.57958984375	9.75	374.2415771484375	36
machen? Es ist zumindest denkbar, dass ein gewaltenteilendes, mit gewähltem	150.0	701.32958984375	9.75	372.226318359375	36
Parlament versehenes System im strengen Sinn nicht demokratisch ist.	150.0	717.07958984375	9.87042236328125	311.15252685546875	36
2 — Heidrun Abromeit / Ein Maß für Demokratie — I H S	71.25	38.1888427734375	9.27825927734375	232.7509765625	37
- Die überkommenen Institutionen-Ensembles vereinen Elemente, die verschiedenen	93.75	108.82958984375	9.75	388.58258056640625	38
Traditionen und Konzeptionen entstammen: Rechtsstaat, Konstitutionalismus,	108.0	124.57958984375	9.75	374.2292175292969	38
Balancedenken, u. a. Nicht alles davon zielt auf Demokratie; im Gegenteil, manches	108.0	139.57958984375	9.75	373.4527587890625	38
dient als Gegengewicht.	108.0	155.32958984375	9.75	104.26899719238281	38
- Schließlich sollte denk- und vorstellbar bleiben, dass Demokratie auf unter-	93.75	186.07958984375	9.75	388.74676513671875	39
schiedlichen institutionellen Wegen verwirklicht werden kann.	108.0	201.82958984375	9.75	263.29681396484375	39
In der vergleichenden Praxis hat der “institutionelle Trugschluss” dazu geführt, dass	93.75	232.57958984375	9.75	385.98248291015625	40
man kurzerhand das politische System eines Landes (gern die USA, oder auch Groß-	93.75	248.32958984375	9.75	388.74676513671875	40
britannien) bzw. einer Ländergruppe zum Modell erhebt, an dem der Rest der Welt	93.75	264.07958984375	9.75	385.924560546875	40
gemessen wird. Das erlaubt es, Anpassungsprozesse an eine hegemoniale Macht zu	93.75	279.07958984375	9.75	386.5172424316406	40
beobachten, nicht aber Entwicklungen hin zu mehr (oder weniger) Demokratie. Ein	93.75	294.82958984375	9.75	388.54339599609375	40
Beispiel hierfür sind die jahrzehntelang von einer Institution namens ‘Freedom House’	93.75	310.57958984375	9.75	386.59564208984375	40
durchgeführten “Comparative Surveys of Freedom” (Inkeles 1991, 21 ff.). Immerhin	93.75	325.57958984375	9.750030517578125	388.59375	40
wurde der von ihnen angelegte Maßstab im Laufe der Zeit zu einer differenzierten und	93.75	341.3296203613281	9.75	386.3266906738281	40
abgestuften ‘check list’ ausgebaut, die auf den beiden Dimensionen “political rights” und	93.75	357.0796203613281	9.75	387.09765625	40
“Civil liberties” 28 Indikatoren bereit hält, mit denen alles erfasst werden kann, was mit	93.75	372.0796203613281	9.75	387.4284973144531	40
Wahlen (und Wahlmöglichkeiten: “meaningful elections”), der Rolle von Parlament und	93.75	387.8296203613281	9.75	387.4329528808594	40
Opposition, mit Machtteilung sowie mit den Medien und der gesellschaftlichen	93.75	403.5796203613281	9.75	388.53448486328125	40
Organisationslandschaft zu tun hat. Doch so feinmaschig das Messinstrument ist: Es	93.75	418.5796203613281	9.75	387.19775390625	40
sieht z. B. “direkte Mitsprache” der Bürger als Indikator nicht vor. Weder die Schweiz	93.75	434.3296203613281	9.75	386.92303466796875	40
noch auch (aus anderen Gründen) Großbritannien wären als “freie Staaten” über jeden	93.75	450.0796203613281	9.75	386.3568420410156	40
Zweifel erhaben, wohl aber die USA. Der Autor, der von 1975 bis 1989 für die Surveys	93.75	465.0796203613281	9.75	387.349365234375	40
verantwortlich zeichnete (Raymond Duncan Gastil), kam am Ende zu der Einsicht,	93.75	480.8296203613281	9.75	388.51361083984375	40
“what constitutes freedom and democracy is a moving target”; “finding a firm place to	93.75	496.5796203613281	9.75	386.1976013183594	40
stand, from which to ‘judge,’” sei da ein Dauerproblem (Inkeles 1991, 36). In der Tat: die	93.75	511.57958984375	9.75	387.3346252441406	40
‘Bewegungen’ gehen in die eine wie die andere Richtung; und der ‘sichere Stand’ lässt	93.75	527.32958984375	9.75	387.4391784667969	40
sich nur außerhalb der realen Entwicklung, sprich auf der Basis einer adäquaten	93.75	543.07958984375	9.87042236328125	388.593994140625	40
Theorie finden.	93.75	558.07958984375	9.75	63.16529846191406	40
Robert A. Dahl (1971) kommt auf der Basis seines Polyarchie-Konzepts – ein Konzept,	93.75	589.57958984375	9.75	387.97674560546875	41
das Demokratie eindampft auf Eliten-Konkurrenz – zu einem Instrument, das auf den	93.75	605.32958984375	9.75	386.19305419921875	41
Dimensionen ‘public contestation’ und ‘inclusiveness’ ein Mehr oder Weniger an Demo-	93.75	620.32958984375	9.75	388.74676513671875	41
kratie zu erfassen versucht. Auf beiden Dimensionen stehen wiederum die “free and fair	93.75	636.07958984375	9.75	387.3314514160156	41
elections” im Vordergrund, verkoppelt mit Faktoren, die die “politische Gleichheit” erfas-	93.75	651.82958984375	9.75	388.74676513671875	41
sen. In neueren Versionen (1998; 1999) hat er die zweite Dimension durch Hinzufügen	93.75	666.82958984375	9.75	386.517822265625	41
des Kriteriums “Einfluss auf die Agenda” stärker gemacht. Hier böte sich ein Ansatz-	93.75	682.57958984375	9.75	388.74676513671875	41
punkt, der die Berücksichtigung direkter Mitsprache erlaubt, doch geht Dahl (1998, 37	93.75	698.32958984375	9.75	386.336181640625	41
f.; 1997, 111 ff.) nicht so weit, einen entsprechenden Indikator einzubauen. So hat das	93.75	713.32958984375	9.750007629394531	387.28363037109375	41
Dahl’sche Instrument der ‘Polyarchy Scale’ in der empirischen Anwendung denn eher	93.75	729.07958984375	9.75	386.3334045410156	41
“enttäuschende” Ergebnisse erbracht: “Disappointing in that it locates such a dis-	93.75	744.82958984375	9.75	388.74676513671875	41
I H S — Heidrun Abromeit / Ein Maß für Demokratie — 3	291.75	38.1888427734375	9.27825927734375	232.2540283203125	42
proportionate number of countries in the top category...” (Inkeles 1991, 58). Ähnliches	135.75	108.82958984375	9.75	388.39801025390625	43
dürfte für den – ebenfalls theoretisch basierten – Ansatz von Kenneth A. Bollen (s.	135.75	124.57958984375	9.75	386.6575927734375	43
Inkeles, 3 ff.) gelten, dessen entscheidendes Kriterium in der “relative balance of power	135.75	139.57958984375	9.75	386.7774658203125	43
between elites and non-elites” besteht (S. 5). Das ermöglicht zwar graduelle Abstufung;	135.75	155.32958984375	9.75	388.52392578125	43
aber ‘Demokratie’ fängt offenbar schon bei ‘fifty-fifty’ an.	135.75	171.07958984375	9.75	237.84841918945312	43
Der ambitionierte Versuch eines “democratic audit” von David Beetham (1994) geht von	135.75	201.82958984375	9.75	386.6739501953125	44
einer Definition der Demokratie als “responsive rule” unter der Voraussetzung politi-	135.75	217.57958984375	9.75	388.74676513671875	44
scher Gleichheit aus, wobei “axiomatisch” gesetzt ist, dass die einfache Mehrheitsregel	135.75	232.57958984375	9.75	388.6346435546875	44
allen Alternativen überlegen ist (S. 13 ff.); Demokratie heißt dann, dass Politik den	135.75	248.32958984375	9.75	388.534423828125	44
Präferenzen der Mehrheit der Bürger entsprechen muss. Aus diesen Setzungen leitet	135.75	264.07958984375	9.75	388.364013671875	44
Beetham 24 ‘logisch notwendige’ Bedingungen von Demokratie ab; sie betreffen	135.75	279.07958984375	9.75	388.59417724609375	44
Grundfreiheiten, Partizipationsmöglichkeiten, aber auch “administrative codes,” Öffent-	135.75	294.82958984375	9.75	388.74676513671875	44
lichkeit und soziale Rechte; hieraus wiederum sind 30 Indikatoren für den ‘audit’	135.75	310.57958984375	9.75	388.54901123046875	44
gewonnen (36 ff.). Doch während die Bedingungen z. B. “regular opinion polls” und	135.75	325.57958984375	9.750030517578125	386.57244873046875	44
sogar Referenden vorsehen (Nr. 14 und 15; S. 17), drehen die Indikatoren – also das	135.75	341.3296203613281	9.75	387.47808837890625	44
eigentliche Messinstrument – sich um Wahlverfahren, Chancengleichheit unter den	135.75	357.0796203613281	9.75	388.5760498046875	44
Parteien, um das Verhältnis von Regierung und Parlament (einschließlich der Möglich-	135.75	372.0796203613281	9.75	388.74676513671875	44
keiten von “public scrutiny”) und um Rechte-Garantien; der Faktor Bürger-Beteiligung	135.75	387.8296203613281	9.75	388.521240234375	44
findet sich nur noch in der Frage, “How widespead is political participation in all its	135.75	403.5796203613281	9.75	386.277587890625	44
forms...” (Nr. 27; S. 39). Unter der Hand hat sich das Kriterium der “responsive rule” in	135.75	418.5796203613281	9.75	387.73712158203125	44
das des “open and accountable government” (unter der Bedingung freier Wahlen)	135.75	434.3296203613281	9.75	388.60986328125	44
verwandelt (30) – nicht zuletzt eingedenk der zuvor formulierten Einsicht, dass das	135.75	450.0796203613281	9.75	385.8092041015625	44
“Prinzip Demokratie” in Konkurrenz mit anderen Prinzipien stehe und mit den Prinzipien	135.75	465.0796203613281	9.75	388.6068115234375	44
der Stabilität, Gerechtigkeit, Effizienz (u. a.) diskontiert werden müsse (20). Damit	135.75	480.8296203613281	9.75	388.3321533203125	44
allerdings büßt das Instrument an Tauglichkeit ein, ein Mehr oder Weniger an Demo-	135.75	496.5796203613281	9.75	388.74676513671875	44
kratie messen zu können.	135.75	511.57958984375	9.75	112.46804809570312	44
b)	113.25	543.3809814453125	9.75	9.101997375488281	45
Was ist und wozu brauchen wir Demokratie?	135.75	543.3809814453125	9.75	213.60647583007812	46
Bevor man mit dem Messen anfängt, muss man wissen, was genau man messen will.	135.75	558.07958984375	9.75	387.40948486328125	46
Die Schwächen der vorgestellten Instrumente haben denn auch primär mit Schwächen	135.75	573.82958984375	9.75	386.385009765625	46
der zugrunde gelegten Demokratiedefinitionen zu tun, die überwiegend von bestimmten	135.75	589.57958984375	9.75	388.51751708984375	46
Erscheinungsformen von Demokratie ausgehen, institutionalistisch und einseitig sind	135.75	604.57958984375	9.75	388.46875	46
bzw. vorschnell das normative ‘Soll’ mit einem empirischen ‘Ist’ diskontieren – und	135.75	620.32958984375	9.75	388.6710205078125	46
damit implizit postulieren, dass es ‘anders eben nicht geht’. Das legt die Frage nahe, ob	135.75	636.07958984375	9.75	387.31317138671875	46
ein ‘realistischer’, ‘minimalistischer’ Demokratiebegriff zur Entwicklung eines befriedi-	135.75	651.07958984375	9.75	388.74676513671875	46
genden Maßstabs taugt. Demokratietheoretischer Minimalismus lässt sich allerdings	135.75	666.82958984375	9.75	388.4801025390625	46
auch anders vorstellen, nämlich als Definition eines unhintergehbaren Kerns von	135.75	682.57958984375	9.75	388.58154296875	46
Demokratie. Die wiederum hätte vom Zweck demokratischer Arrangements auszu-	135.75	697.57958984375	9.75	388.74676513671875	46
gehen: Wozu macht man sich überhaupt die Mühe – wo doch autokratisch-büro-	135.75	713.32958984375	9.750007629394531	388.74676513671875	46
kratisch-technokratische Regime in Sachen Entscheidungs-Effizienz unbestreitbare	135.75	729.07958984375	9.75	388.6900634765625	46
Vorzüge besitzen...?	135.75	744.07958984375	9.75	89.77650451660156	46
4 — Heidrun Abromeit / Ein Maß für Demokratie — I H S	71.25	38.1888427734375	9.27825927734375	232.7509765625	47
Ohne auf begrenztem Raum in die entsprechende – uferlose und jahrhundertealte –	93.75	108.82958984375	9.75	388.6709899902344	48
demokratietheoretische Debatte eintreten zu wollen (und zu können), sei hier quasi-	93.75	124.57958984375	9.75	388.74676513671875	48
axiomatisch ein idealtypisches Demokratiemodell ‘gesetzt’, das den Zweck demo-	93.75	139.57958984375	9.75	388.74676513671875	48
kratischer Arrangements zum Ausgangspunkt nimmt:	93.75	155.32958984375	9.75	230.01416015625	48
1. Der Begriff Demokratie bezieht sich auf die Art der Herbeiführung kollektiv bindender	93.75	186.07958984375	9.75	388.68377685546875	49
Entscheidungen.	93.75	201.82958984375	9.75	72.04115295410156	49
2. Ihr Zweck ist vom Individuum her zu bestimmen. Kennzeichen der ‘freien Gesell-	93.75	232.57958984375	9.75	388.74676513671875	50
schaft’ ist, dass die Individuen selbst über ihre eigenen Angelegenheiten entscheiden.	93.75	248.32958984375	9.75	387.7712097167969	50
Wo dies auch kollektive Entscheidungen nötig macht, entscheiden sie gemeinsam; d. h.	93.75	264.07958984375	9.75	387.9821472167969	50
sie müssen prinzipiell die Möglichkeit haben, solchen Entscheidungen zuzustimmen	93.75	279.07958984375	9.75	386.9604797363281	50
bzw. ihnen zu widersprechen. Der Zweck von Demokratie ist damit die Verlängerung	93.75	294.82958984375	9.75	387.1690368652344	50
der individuellen Selbstbestimmung in den Bereich kollektiver Entscheidungen hinein,	93.75	310.57958984375	9.75	386.2123107910156	50
und zwar im Sinne einer Kongruenz von Entscheidungsunterworfenheit und Entschei-	93.75	325.57958984375	9.750030517578125	388.74676513671875	50
dungsbeteiligung.	93.75	341.3296203613281	9.75	75.0928955078125	50
3. Demokratie ist darum prozeduralistisch zu definieren: Sie aktualisiert sich in	93.75	372.8296203613281	9.75	388.4329833984375	51
bestimmten Verfahren der Beteiligung und des Widerspruchs.	93.75	387.8296203613281	9.75	265.5652770996094	51
4. Solche Verfahren sind daran zu messen, ob sie dem Zweck dienlich sind. Das	93.75	419.3296203613281	9.75	388.5362243652344	52
wiederum lässt sich nur dann klären, wenn man die Struktur der Gesellschaft kennt, in	93.75	434.3296203613281	9.75	386.74462890625	52
der sie angewandt werden: Die in Frage kommenden Verfahren erfüllen nicht in allen	93.75	450.0796203613281	9.75	385.9263000488281	52
Gesellschaften auf gleiche Weise ihren Zweck. Wenn rationale Individuen über	93.75	465.8296203613281	9.75	388.57342529296875	52
Entscheidungsregeln entscheiden wollen, kalkulieren sie vorweg deren vermutete	93.75	480.8296203613281	9.75	388.59271240234375	52
Folgen, d. h. sie balancieren die erwarteten externen oder ‘Frustrationskosten’ des	93.75	496.5796203613281	9.75	385.959716796875	52
Überstimmtwerdens mit den erwarteten Entscheidungs- oder Transaktionskosten (bzw.	93.75	512.32958984375	9.75	387.42559814453125	52
den möglichen Folgen von Nicht-Entscheidung).1 Wie der Ausgleich sich im einzelnen	93.75	524.5166625976562	12.56292724609375	386.652587890625	52
gestaltet, wird abhängen vom Entscheidungstyp, von der Intensität meiner Präferenzen	93.75	543.07958984375	9.75	386.6792907714844	52
und vor allem von der Gesellschaft, in der ich mich befinde (sehe ich mich in einer	93.75	558.82958984375	9.75	388.57818603515625	52
Minderheitenposition und muss also befürchten, dauernd überstimmt zu werden?).	93.75	573.82958984375	9.75	388.5404968261719	52
Daraus folgt als ‘Regel für die Entscheidung über Entscheidungsregeln’: (1) Je weniger	93.75	589.57958984375	9.75	386.83642578125	52
tiefgreifend Entscheidungen sind, desto angemessener ist die einfache Mehrheitsregel;	93.75	605.32958984375	9.75	387.11993408203125	52
(2) je heterogener bzw. segmentierter die Gesellschaft ist, desto problematischer ist die	93.75	620.32958984375	9.75	387.0784606933594	52
Mehrheitsregel.	93.75	636.07958984375	9.75	66.74159240722656	52
5. Auch das Kongruenzprinzip legt in differenzierten Gesellschaften abgestufte	93.75	667.57958984375	9.75	388.5560607910156	53
Entscheidungsverfahren nahe: Betreffen kollektive Entscheidungen nur bestimmte	93.75	682.57958984375	9.75	388.5690002441406	53
Gesellschaftssegmente oder -sektoren, ist das Kongruenzprinzip verletzt, wenn	93.75	698.32958984375	9.75	388.5193176269531	53
1 Vgl. Buchanan/Tullock 1965. S. hierzu auch das ‘Alternativkostenprinzip’: Weise 1985.	71.25	743.5166625976562	12.281494140625	324.8040466308594	54
I H S — Heidrun Abromeit / Ein Maß für Demokratie — 5	291.75	38.1888427734375	9.27825927734375	232.2540283203125	55
hierüber gesamtstaatliche Mehrheiten befinden. Mögliche Alternativen wären hier (1)	135.75	108.82958984375	9.75	388.61444091796875	56
die ‘Selbstregierung’ solcher Segmente oder (2) Einspruchsrechte aus den Segmenten	135.75	124.57958984375	9.75	386.55517578125	56
heraus.	135.75	139.57958984375	9.75	32.288238525390625	56
6. Angesichts unvermeidbarer Ungewissheit über Entscheidungsfolgen ist dem Zweck	135.75	171.07958984375	9.75	386.46221923828125	57
demokratischer Entscheidungssysteme nur dann Genüge getan, wenn sie den Kriterien	135.75	186.07958984375	9.75	386.92803955078125	57
der Reversibilität und der Kontestierbarkeit genügen.2	135.75	199.01666259765625	12.56292724609375	229.50299072265625	57
c)	113.25	232.88104248046875	9.75	8.458847045898438	58
Ein Maß für Demokratie	135.75	232.88104248046875	9.75	111.64544677734375	59
Geht man wie hier vorgeschlagen vom Zweck der Demokratie aus, verbietet es sich,	135.75	248.32958984375	9.75	386.50360107421875	59
sie von vornherein mit bestimmten Institutionalisierungen gleichzusetzen. Ebenso	135.75	264.07958984375	9.75	388.50933837890625	59
verbietet es sich, ein bestimmtes Verfahren (Wahlen) oder eine bestimmte	135.75	279.07958984375	9.75	388.51727294921875	59
