the first European Communities in the 1950s. The breaking apart of the Communist block ushered	56.700042724609375	149.86334228515625	12.0	481.9391784667969	11	JOAEBM+TimesNewRomanPSMT
in a new era for a political Europe where positive features (EU enlargement commenced in 1995 by	56.700042724609375	163.663330078125	12.0	481.9200134277344	11	JOAEBM+TimesNewRomanPSMT
incorporating the hitherto ‘neutral’ states of Austria, Finland and Sweden, not to mention the 2004	56.7000732421875	177.46331787109375	12.0	481.9176025390625	11	JOAEBM+TimesNewRomanPSMT
and 2007 enlargements) coexist with more problematic ones (unsolved security agreements between	56.7000732421875	191.2633056640625	12.0	481.99798583984375	11	JOAEBM+TimesNewRomanPSMT
the EU and Russia, some occidentalist reductionist ways of describing Eastern Europe in urgent	56.7000732421875	205.0032958984375	12.0	481.926025390625	11	JOAEBM+TimesNewRomanPSMT
need to catch up with (Western) Europe, or the stumbling bocks still existing between East and	56.7000732421875	218.80328369140625	12.0	481.9608154296875	11	JOAEBM+TimesNewRomanPSMT
West on the debate of a common European memory). One could say that 1989 ‘made’ Europe, but	56.7000732421875	232.603271484375	12.0	481.94403076171875	11	JOAEBM+TimesNewRomanPSMT
in an imperfect manner. So, what has been the impact of European integration on 1989? Prior	56.7000732421875	246.40325927734375	12.0	481.9571533203125	11	JOAEBM+TimesNewRomanPSMT
western European integration facilitated and legitimated, it may be surmised, the notion of a ‘return	56.7000732421875	260.2032470703125	12.0	481.9896240234375	11	JOAEBM+TimesNewRomanPSMT
to Europe’ voiced by the dissidents and revolutionaries in the Soviet bloc as well as the	56.700042724609375	274.00323486328125	12.0	482.0447692871094	11	JOAEBM+TimesNewRomanPSMT
Gorbachevian notion of a Common European Home. Yet, how was the transformation of Europe	56.700042724609375	287.80322265625	12.0	481.9367980957031	11	JOAEBM+TimesNewRomanPSMT
after 1989 constrained and enabled by the pre-existence of a common western political project?	56.700042724609375	301.60321044921875	12.0	458.1636047363281	11	JOAEBM+TimesNewRomanPSMT
1989 ‘made’ Europe because what was hitherto a divided continent now became united.	92.0999984741211	329.203369140625	11.999969482421875	446.56803131103516	12	JOAEBM+TimesNewRomanPSMT
More specifically, the revolutions of 1989 brought in their wake German unity. Negotiations	56.69999694824219	343.0033264160156	12.0	481.94398498535156	12	JOAEBM+TimesNewRomanPSMT
regarding German unification and the integration of this new Germany into western structures were	56.699981689453125	356.8033142089844	12.0	481.9787902832031	12	JOAEBM+TimesNewRomanPSMT
to change fundamentally the reality and the idea of Europe. One could say that Germany epitomizes	56.699981689453125	370.6033020019531	12.0	481.9427795410156	12	JOAEBM+TimesNewRomanPSMT
the problem of an enlarged Europe Union to 27 members: by incorporating the eastern part into the	56.699981689453125	384.36956787109375	12.033721923828125	481.9416198730469	12	TimesNewRomanPS-ItalicMT
western part of the FRG, the historical experience and identity of the GDR tended to be written off	56.70001220703125	398.1695556640625	12.033721923828125	481.93072509765625	12	TimesNewRomanPS-ItalicMT
and to disappear (and quite symptomatically, they are dubbed the ‘new’ Länder so as to insist that	56.70001220703125	411.96954345703125	12.033721923828125	481.95587158203125	12	TimesNewRomanPS-ItalicMT
things had be started anew there) based on the assumption that they had little, or simply nothing to	56.70001220703125	425.8032531738281	12.0	481.9151611328125	12	JOAEBM+TimesNewRomanPSMT
offer to the western experience or ways of doing politics and of imagining itself.	56.70002746582031	439.6032409667969	12.0	385.8996124267578	12	JOAEBM+TimesNewRomanPSMT
We will argue that a same phenomenon has happened between EU15 (western Europe) and	92.0999984741211	467.2033386230469	12.0	446.57279205322266	13	JOAEBM+TimesNewRomanPSMT
the new 12 EU member states: 15+12 may have created an enlarged EU that is now indeed	56.699981689453125	481.0033264160156	12.0	481.9559631347656	13	JOAEBM+TimesNewRomanPSMT
structurally integrated (or in the continuous process of complete integration), but the ways in which	56.70001220703125	494.8033142089844	12.0	481.9307861328125	13	JOAEBM+TimesNewRomanPSMT
EU15/West Germany used to imagine their/its counterpart(s) during the Cold War period have	56.70001220703125	508.603271484375	12.0	481.9332275390625	13	JOAEBM+TimesNewRomanPSMT
profoundly influenced the ways in which ‘east’ Europe has been and still is thought nowadays	56.70001220703125	522.4033203125	12.0	481.87451171875	13	JOAEBM+TimesNewRomanPSMT
(hence the ideational divergences that this conference tries to tackle). Put differently, the process of	56.70001220703125	536.2032470703125	12.0	481.936767578125	13	JOAEBM+TimesNewRomanPSMT
ideational convergence that EU enlargement should have carried through and fulfilled in the period	56.70001220703125	550.0032958984375	12.0	481.9332275390625	13	JOAEBM+TimesNewRomanPSMT
1989-2004 was profoundly and negatively affected by an occidentalist bias in which the	56.70001220703125	563.80322265625	12.0	481.96673583984375	13	JOAEBM+TimesNewRomanPSMT
GDR/Eastern Europe was thought not on the basis of its own merit, features or characteristics but as	56.70001220703125	577.603271484375	11.999984741210938	482.04608154296875	13	JOAEBM+TimesNewRomanPSMT
the negative Other of an integrating Western Europe. ‘Othering’ mechanisms most frequently	56.700042724609375	591.4032592773438	12.0	481.9103698730469	13	JOAEBM+TimesNewRomanPSMT
contribute to simplifications and negative stereotypes, and this paper will discuss some of these	56.700042724609375	605.2032470703125	12.0	481.9056091308594	13	JOAEBM+TimesNewRomanPSMT
mechanisms and their consequences in the power relation between eastern and western Europe. Of	56.700042724609375	619.0032958984375	12.0	482.0280456542969	13	JOAEBM+TimesNewRomanPSMT
interest for us here will be the case of collective memory around European themes, political	56.700042724609375	632.8032836914062	12.0	481.8492126464844	13	JOAEBM+TimesNewRomanPSMT
contributions to a European acquis and questions of collective autonomy, and how 1989 has been a	56.700042724609375	646.603271484375	12.0	481.9512023925781	13	JOAEBM+TimesNewRomanPSMT
turning point in such problematic mutual perceptions between Eastern and Western Europe. The	56.700042724609375	660.4032592773438	12.0	481.8636169433594	13	JOAEBM+TimesNewRomanPSMT
paper will not discuss the institutional arrangements of post-1989 EU life but dwells at length on	56.700042724609375	674.2032470703125	12.0	481.9332580566406	13	JOAEBM+TimesNewRomanPSMT
ideational and cognitive issues for two reasons. One because ‘Europe’ (as a political project) needs	56.7000732421875	688.0032958984375	12.0	482.0340576171875	13	JOAEBM+TimesNewRomanPSMT
to rethink itself if it wants to be more inclusive and more democracy-friendly (the self-reflective	56.7000732421875	701.8032836914062	12.0	482.07366943359375	13	JOAEBM+TimesNewRomanPSMT
dimension of Europe). Second, because for individuals and state to feel as fully equals within the	56.7000732421875	715.603271484375	12.0	481.93798828125	13	JOAEBM+TimesNewRomanPSMT
3	532.5599975585938	37.36334228515625	12.0	6.0	14	JOAEBM+TimesNewRomanPSMT
European realms need not just to have the same access to EU institutions but should also have equal	56.70000076293945	72.76336669921875	12.0	481.85883712768555	15	JOAEBM+TimesNewRomanPSMT
access to cognitive means1 (the capacity of auto-institution on the cognitive level).	56.70001220703125	84.12408447265625	14.43927001953125	396.9912109375	15	JOAEBM+TimesNewRomanPSMT
Of central concern in this paper is the study of certain discourses articulated around deep	92.0999984741211	114.163330078125	12.0	446.50077056884766	16	JOAEBM+TimesNewRomanPSMT
differences between East/West and favoring dichotomous understanding of Europe. We will try to	56.699981689453125	127.96331787109375	12.0	481.8708190917969	16	JOAEBM+TimesNewRomanPSMT
understand why such discourses occur, what are their meanings and discuss some of their examples,	56.699981689453125	141.7633056640625	12.0	481.9643249511719	16	JOAEBM+TimesNewRomanPSMT
a famous illustration being that of Norman Davies when he dissects the division ‘East and West	56.699981689453125	155.56329345703125	12.0	481.8780822753906	16	JOAEBM+TimesNewRomanPSMT
Europe’. In that perspective (and in his critique the occidentalistic-cum-orientalistic framework)	56.699981689453125	169.36328125	12.0	481.9799499511719	16	JOAEBM+TimesNewRomanPSMT
Norman Davies shows how the famous curriculum course on ‘Western Civilisation’ introduces	56.699981689453125	183.16326904296875	12.0	481.9631652832031	16	JOAEBM+TimesNewRomanPSMT
sloppy reasoning and judgemental dualisms of the following kind:	56.699981689453125	196.90325927734375	12.0	318.0600280761719	16	JOAEBM+TimesNewRomanPSMT
1. That the western and eastern halves of Europe are separate entities with little or nothing in	56.70000076293945	210.703369140625	12.0	481.94880294799805	16	JOAEBM+TimesNewRomanPSMT
common.	74.70001220703125	224.50335693359375	12.0	44.95680236816406	16	JOAEBM+TimesNewRomanPSMT
2. That Eastern Europe is not really part of Europe, or not part of ‘the real Europe’.	56.70000076293945	238.3033447265625	12.0	404.8907890319824	16	JOAEBM+TimesNewRomanPSMT
3. That the East-West division of Europe, which can be observed in different manifestations at	56.70000076293945	252.10333251953125	12.0	481.96552658081055	16	JOAEBM+TimesNewRomanPSMT
different times, is fixed and permanent.	74.69998168945312	265.9033203125	12.0	188.97601318359375	16	JOAEBM+TimesNewRomanPSMT
4. That ‘the West’ is superior.	56.70000076293945	279.703369140625	12.0	149.66518783569336	16	JOAEBM+TimesNewRomanPSMT
5. That all summaries of Western civilisation / European history can safely omit anything which	56.70000076293945	293.50335693359375	12.0	482.0627555847168	16	JOAEBM+TimesNewRomanPSMT
belongs to the different and inferior East. (The only exception to this rule is Russia, which,	74.69999694824219	307.3033447265625	12.0	463.9210968017578	16	JOAEBM+TimesNewRomanPSMT
being powerful, automatically qualifies for inclusion.) (Davies 2006: 60).	74.69998168945312	321.10333251953125	12.0	352.2960205078125	16	JOAEBM+TimesNewRomanPSMT
This type of idea is also somehow embedded in much of the political science literature dealing with	56.70000076293945	334.9033508300781	12.0	481.9859733581543	16	JOAEBM+TimesNewRomanPSMT
democratization and civil society promotion. There, one can find similar biases simply in the fact	56.70001220703125	348.7033386230469	12.0	481.8624267578125	16	JOAEBM+TimesNewRomanPSMT
that ‘transition’ has to be managed from outside by western donors (instead of counting on local	56.70001220703125	362.5033264160156	12.0	481.9295654296875	16	JOAEBM+TimesNewRomanPSMT
forces), or that civil society often has to be constructed and engineered into the right type of	56.70001220703125	376.3033142089844	12.0	481.92120361328125	16	JOAEBM+TimesNewRomanPSMT
political participation (rather than leaving the existing institution choosing their own course of	56.700042724609375	390.1033020019531	12.0	481.9127502441406	16	JOAEBM+TimesNewRomanPSMT
action and rhetoric to do so).2	56.700042724609375	401.4641418457031	14.43914794921875	142.46995544433594	16	JOAEBM+TimesNewRomanPSMT
Attila Melegh, in a recent stimulant book, questions also such dualisms and argues that an	95.09639739990234	431.50335693359375	12.0	443.6364517211914	17	JOAEBM+TimesNewRomanPSMT
East-West slope runs across the self-perception of Europe. This slope implies a sense of normative	56.70001220703125	445.3033447265625	12.0	481.9332275390625	17	JOAEBM+TimesNewRomanPSMT
judgment where the west is the positive endpoint of the slope (embodied by a liberal humanitarian	56.70001220703125	459.10333251953125	12.0	481.9320068359375	17	JOAEBM+TimesNewRomanPSMT
utopia) that easterners of Central and Eastern Europe (CEE) are supposed to climb to reach	56.70001220703125	472.9033203125	12.0	481.97406005859375	17	JOAEBM+TimesNewRomanPSMT
‘freedom’, ‘democracy’, ‘market economy’ and the like, while on the lower end, an abnormal East	56.70001220703125	486.70330810546875	12.0	481.91522216796875	17	JOAEBM+TimesNewRomanPSMT
is trailing behind in a state of ‘backwardness’ in which the legacy of the past or ‘incomplete	56.70001220703125	500.5032958984375	12.0	481.95001220703125	17	JOAEBM+TimesNewRomanPSMT
nationalisms’3 weighs heavily (Melegh 2006: 1-3). Melegh’s point is obviously not to ‘measure’ at	56.70001220703125	511.8640441894531	14.439239501953125	481.93316650390625	17	JOAEBM+TimesNewRomanPSMT
which points various countries, institutions or individuals are positioned onto this slope, but “is	56.699981689453125	528.103271484375	12.0	481.9344787597656	17	JOAEBM+TimesNewRomanPSMT
rather how these ‘East-West slopes’ based on the idea of diminishing civilization toward the ‘East’	56.699981689453125	541.9031982421875	12.0	481.9427795410156	17	JOAEBM+TimesNewRomanPSMT
enable the translations of ‘liberal humanitarian utopias’ onto a global scale and how the related	56.699981689453125	555.7032470703125	12.0	481.9632263183594	17	JOAEBM+TimesNewRomanPSMT
identity structures actually operate and transform themselves into social and political action or	56.70001220703125	569.503173828125	12.0	481.92474365234375	17	JOAEBM+TimesNewRomanPSMT
individual narratives in the context of Central and Eastern Europe” (ibid: 2). In other words this	56.70001220703125	583.30322265625	11.999984741210938	481.90802001953125	17	JOAEBM+TimesNewRomanPSMT
imaginary slope has a constitutive role in the self-perception and self-understanding of people of	56.70001220703125	597.1032104492188	12.0	482.112060546875	17	JOAEBM+TimesNewRomanPSMT
and involved with Central and Eastern Europe.	56.70001220703125	610.9031982421875	12.0	225.05523681640625	17	JOAEBM+TimesNewRomanPSMT
We will argue in this paper that European construction (around the EU, alternatively referred	92.0999984741211	638.5032348632812	12.0	446.54886627197266	18	JOAEBM+TimesNewRomanPSMT
to as ‘Europe’ as oppose to Europe, the geographical space independent of the political Union) and	56.70001220703125	652.30322265625	12.0	481.999267578125	18	JOAEBM+TimesNewRomanPSMT
enlargement of the EU towards East imply a form of subtle and untold domination of the Western	56.70001220703125	666.103271484375	12.0	481.9583740234375	18	JOAEBM+TimesNewRomanPSMT
1 I draw here inspiration on the work of Castoriadis for whom autonomy is not just a political autonomy a la Rousseau,	56.70000076293945	701.713623046875	11.807113647460938	475.5608024597168	19	JOAEBM+TimesNewRomanPSMT
but also the capacity to choose its cognitive means to do so (Castoriadis 1986, 1997 and 1999). We will develop later	56.70355224609375	715.0237426757812	10.019996643066406	468.97222900390625	19	JOAEBM+TimesNewRomanPSMT
this point in the part dealing with heterochrony. See in particular Section 3.b.	56.70355224609375	726.4866333007812	10.019996643066406	308.7442932128906	19	JOAEBM+TimesNewRomanPSMT
2 For a critique of this Promothean conception of democracy and civil society promotion which does not consider	56.70000076293945	736.2136840820312	11.807044982910156	453.5760612487793	19	JOAEBM+TimesNewRomanPSMT
enough local resources and that has negative social effects, see, e.g., Hann & Dunn (1997) and Mendelson (2002).	56.70353698730469	749.5237426757812	10.019996643066406	459.32557678222656	19	JOAEBM+TimesNewRomanPSMT
3 For an overview of the alleged defect of Eastern European nationalisms, see Todorova (2005).	56.70000076293945	759.1936645507812	11.807044982910156	383.29279708862305	19	JOAEBM+TimesNewRomanPSMT
4	532.5599975585938	37.36334228515625	12.0	6.0	20	JOAEBM+TimesNewRomanPSMT
part of the continent subtlety and at times unconsciously by institutions of the EU or by academic	56.70000076293945	72.76336669921875	12.0	481.95356369018555	21	JOAEBM+TimesNewRomanPSMT
discourses on Central and Eastern Europe. Such domination, bordering at times with coloniality4 as	56.70001220703125	84.12408447265625	14.43927001953125	481.907958984375	21	JOAEBM+TimesNewRomanPSMT
an unintended consequence, is best explored on the ideational level and through the central role that	56.699951171875	100.36334228515625	12.0	481.96075439453125	21	JOAEBM+TimesNewRomanPSMT
1989 has taken in this process. That there was a relation of power between the EU and (soon to be)	56.699920654296875	114.163330078125	12.0	481.8971862792969	21	JOAEBM+TimesNewRomanPSMT
candidate Eastern European states in the period 1989-2004 is out of doubt (one just needs to think	56.699920654296875	127.96331787109375	12.0	481.9319763183594	21	JOAEBM+TimesNewRomanPSMT
of the Copenhagen criteria to respect in order to become part of the club). The sub-hypotheses we	56.699920654296875	141.7633056640625	12.0	481.7736511230469	21	JOAEBM+TimesNewRomanPSMT
are exploring here is that domination is not a conscious fact but a consequence of institutional	56.699920654296875	155.529541015625	12.03375244140625	481.8887634277344	21	TimesNewRomanPS-ItalicMT
practices rooted in a European community born during the Cold War and of certain academic	56.699951171875	169.36328125	12.0	481.870849609375	21	JOAEBM+TimesNewRomanPSMT
devices reinforcing divides between social groups (in our case, the ‘east’ and the ‘west’). In this	56.699951171875	183.16326904296875	12.0	481.9176025390625	21	JOAEBM+TimesNewRomanPSMT
process, 1989 plaid a particular role by leaving a lasting imprint on official discourses on Eastern	56.699951171875	196.90325927734375	12.0	481.9151611328125	21	JOAEBM+TimesNewRomanPSMT
Europe and influenced by a reading of Communism having atomized and destroyed all positive	56.699951171875	210.7032470703125	12.0	481.88397216796875	21	JOAEBM+TimesNewRomanPSMT
constitutive elements in Eastern Europe that had no other issue but to catch up and emulate the	56.699951171875	224.50323486328125	12.0	481.9344482421875	21	JOAEBM+TimesNewRomanPSMT
western ways of doing.	56.699951171875	238.30322265625	12.0	111.31199645996094	21	JOAEBM+TimesNewRomanPSMT
Such view can be found elsewhere nowadays in some of the debates about a European	92.09989929199219	265.9033203125	12.0	446.5847930908203	22	JOAEBM+TimesNewRomanPSMT
memory and historical representation of Europe. To advance a metaphor, we could say that on the	56.699859619140625	279.70330810546875	12.0	481.8407897949219	22	JOAEBM+TimesNewRomanPSMT
theme of European memory and identity, there is a sort of East-West slope running across the	56.69989013671875	293.5032958984375	12.0	481.99676513671875	22	JOAEBM+TimesNewRomanPSMT
continent where, e.g. Eastern Europe still needs to come to term with the Holocaust and still needs	56.69989013671875	307.30328369140625	12.0	481.95599365234375	22	JOAEBM+TimesNewRomanPSMT
to do some work on its collective history with regard to the extermination of Jews.5 We argue that	56.69989013671875	318.66412353515625	14.439239501953125	481.95611572265625	22	JOAEBM+TimesNewRomanPSMT
there is a slope here as well, because differences in the Vergangenheitsbewältigungen tend to be	56.70001220703125	334.86962890625	12.033721923828125	481.83843994140625	22	TimesNewRomanPS-ItalicMT
expressed not only in normative term (‘they must come to term with this problem’, or ‘they have	56.70001220703125	348.7033386230469	12.0	481.86956787109375	22	JOAEBM+TimesNewRomanPSMT
not done their homework’, etc.), but also in terms of different time locations (‘they are trailing back	56.70001220703125	362.5033264160156	12.0	481.968017578125	22	JOAEBM+TimesNewRomanPSMT
on the work on memory, etc). Johannes Fabian, in his important albeit little quoted work on Time	56.70001220703125	376.26959228515625	12.033721923828125	481.93682861328125	22	TimesNewRomanPS-ItalicMT
and the Other (1983), underlines that one of the favorite ways for anthropology to ‘make its	56.700042724609375	390.069580078125	12.033721923828125	481.9980773925781	22	TimesNewRomanPS-ItalicMT
objects’ is through time and what he terms ‘denial of coevalness’ (Fabian 1983: 32) or	56.7000732421875	403.9032897949219	12.0	481.89111328125	22	JOAEBM+TimesNewRomanPSMT
‘allochronism’ (from the Greek ‘allos’ for ‘other, and ‘xronos’ for time). Allochronism could be	56.70008850097656	417.7032775878906	12.0	481.93919372558594	22	JOAEBM+TimesNewRomanPSMT
defined as the (usually forced) positioning of one’s group in a different time than that of the	56.7000732421875	431.5032653808594	12.0	481.9031982421875	22	JOAEBM+TimesNewRomanPSMT
reference group. His thesis is that “anthropology has emerged and established itself as an	56.7000732421875	445.3032531738281	12.0	481.8624267578125	22	JOAEBM+TimesNewRomanPSMT
allochronic discourse; it is a science of other men in another Time. It is a discourse whose referent	56.7000732421875	459.06951904296875	12.033721923828125	481.91046142578125	22	TimesNewRomanPS-ItalicMT
has been removed from the present of the speaking/writing subject” (ibid.: 143).	56.7000732421875	472.9032287597656	12.0	384.9527893066406	22	JOAEBM+TimesNewRomanPSMT
Although Fabian criticizes the discipline of anthropology (for its contribution to the	92.0999984741211	500.50335693359375	12.0	446.42996978759766	23	JOAEBM+TimesNewRomanPSMT
realization of colonialism), his arguments runs parallel to that of Melegh, when the former sustains	56.699981689453125	514.3033447265625	12.0	481.9608459472656	23	JOAEBM+TimesNewRomanPSMT
that anthropology “promoted a scheme in terms of which not only past cultures, but all living	56.699981689453125	528.1033325195312	12.0	481.9620056152344	23	JOAEBM+TimesNewRomanPSMT
societies were irrevocably placed on a temporal slope, a stream of Time—some upstream, others	56.699981689453125	541.9033203125	12.0	481.9200744628906	23	JOAEBM+TimesNewRomanPSMT
downstream. Civilization, evolution, development, acculturation, modernization (and their cousins,	56.699981689453125	555.7033081054688	12.0	481.9476013183594	23	JOAEBM+TimesNewRomanPSMT
industrialization, urbanization) are all terms whose conceptual content devices, in ways that can be	56.699981689453125	569.5032958984375	12.0	481.8792419433594	23	JOAEBM+TimesNewRomanPSMT
specified, from evolutionary time” (Fabian 1983: 17). The problem with such allochronism and	56.70001220703125	583.3032836914062	11.999984741210938	481.98968505859375	23	JOAEBM+TimesNewRomanPSMT
slope-metaphor is not that they ascribe people definitively to a certain place, or position on the scale	56.70001220703125	597.103271484375	12.0	482.0831298828125	23	JOAEBM+TimesNewRomanPSMT
of civilization or of Erinnerungsarbeit, but that they create artificial distances between different	56.70001220703125	610.8695678710938	12.03375244140625	481.95721435546875	23	TimesNewRomanPS-ItalicMT
groups and that they ‘otherize’ given social groups. They put certain groups in a more active (the	56.70001220703125	624.7033081054688	12.0	481.91278076171875	23	JOAEBM+TimesNewRomanPSMT
one judging the time location and deciding of the allochronism) or passive stance (the group lagging	56.70001220703125	638.5032958984375	12.0	481.88885498046875	23	JOAEBM+TimesNewRomanPSMT
behind6). The negative results for the group at a lower end of such othering process and delineation	56.70001220703125	649.8641357421875	14.439208984375	481.9896240234375	23	JOAEBM+TimesNewRomanPSMT
4 Melegh defines colonialty as “a system of power understood as a complex form of domination, including the	56.70000076293945	678.7335205078125	11.807113647460938	441.05488204956055	24	JOAEBM+TimesNewRomanPSMT
hierarchical classification of the populations of the planet, the reformulation of local concepts of space and time, the	56.70353698730469	691.9835205078125	10.020004272460938	464.46205139160156	24	JOAEBM+TimesNewRomanPSMT
export of sexual energies into the ‘East’, the ‘imperial gaze’ and most importantly the colonization of consciousness.	56.6934814453125	703.4783935546875	10.048080444335938	466.541259765625	24	TimesNewRomanPS-ItalicMT
The latter point can be summed up as ‘an energy and a machinery to transform differences into values’ and as the	56.6934814453125	715.0294799804688	10.019996643066406	453.7057189941406	24	JOAEBM+TimesNewRomanPSMT
consequence ‘subalternization of knowledge and societies” (Melegh 2006: 29. His emphasis).	56.69349670410156	726.4923706054688	10.019996643066406	374.95945739746094	24	JOAEBM+TimesNewRomanPSMT
5 See Troebst’s seminal papers (2005, 2006 and 2007) on that matter.	56.70000076293945	736.2136840820312	11.807044982910156	276.77094650268555	24	JOAEBM+TimesNewRomanPSMT
6 Todorova (2005: 163f) also uses the concept of allochronism with regard to a certain analysis of the temporalities of	56.70000076293945	747.7337036132812	11.807044982910156	470.71723556518555	24	JOAEBM+TimesNewRomanPSMT
Eastern European nationalisms.	56.70353698730469	760.983642578125	10.019996643066406	126.38925170898438	24	JOAEBM+TimesNewRomanPSMT
5	532.5599975585938	37.36334228515625	12.0	6.0	25	JOAEBM+TimesNewRomanPSMT
process between active/passive, modern/traditional is first that, as Melegh argues, it affects the self-	56.70000076293945	72.76336669921875	12.0	482.0472526550293	26	JOAEBM+TimesNewRomanPSMT
understanding of such people leading to discriminatory or racist views, and second that it	56.70000076293945	86.5633544921875	12.0	481.92963790893555	26	JOAEBM+TimesNewRomanPSMT
disempowers them putting them in a situation of heteronomy7. By combining allochronism and	56.70001220703125	97.924072265625	14.43927001953125	481.9295654296875	26	JOAEBM+TimesNewRomanPSMT
heteronomy, we have coined the new term of ‘heterochrony’ to express the situation in which a	56.70001220703125	114.163330078125	12.0	481.9608154296875	26	JOAEBM+TimesNewRomanPSMT
given group does not have the capacity of choosing its own laws and the cognitive means to think	56.70001220703125	127.9295654296875	12.03375244140625	481.96917724609375	26	TimesNewRomanPS-ItalicMT
of itself and where such situation is due to reasons of different time location (in that case in a	56.70001220703125	141.7633056640625	12.0	481.97998046875	26	JOAEBM+TimesNewRomanPSMT
backward situation) than other autonomous groups. Let us see now how such theme can be found in	56.70001220703125	155.56329345703125	12.0	481.92474365234375	26	JOAEBM+TimesNewRomanPSMT
the post-1989 phase, how this has become an institutional problem and how it relates to the question	56.70001220703125	169.36328125	12.0	481.82891845703125	26	JOAEBM+TimesNewRomanPSMT
of European memory.	56.70001220703125	183.16326904296875	12.0	105.00001525878906	26	JOAEBM+TimesNewRomanPSMT
2. Three questions on 1989, Europe: Directions and Pluralities	56.70000076293945	223.29876708984375	12.0	353.39643478393555	27	Arial-BoldItalicMT
If there was an impact of 1989 on European ‘integration’8, there is probably also some	92.0999984741211	250.86407470703125	14.43927001953125	446.44559478759766	28	JOAEBM+TimesNewRomanPSMT
reflections to gain from the following reversed question: What has been the impact of European	56.699981689453125	267.10321044921875	12.0	481.9967956542969	28	JOAEBM+TimesNewRomanPSMT
