World War II, only 28% of countries worldwide claimed to be democratic. By the end of 20th century,	72.02400207519531	144.53900146484375	12.0	468.14805603027344	13	ABCDEE+Arial Narrow
particularly after the fall of the Berlin wall, this figure increased to 62%. Whether the process of the	72.02400207519531	158.3389892578125	12.0	467.98594665527344	13	ABCDEE+Arial Narrow
democratization of the societies will continue, depends mostly on the citizens’ willingness to be actively	72.02400207519531	172.13897705078125	12.0	467.5559539794922	13	ABCDEE+Arial Narrow
involved in political and civic activities, such as: defining issues, policy making, solving public problems,	72.02400207519531	185.8189697265625	12.0	468.06394958496094	13	ABCDEE+Arial Narrow
taking responsibility for building communities, and participating in the political and electoral processes.	72.02400207519531	199.61895751953125	12.0	443.95225524902344	13	ABCDEE+Arial Narrow
According to William Damon (2001), the process of the democratization worldwide is not moving in	108.0199966430664	213.4189453125	12.0	432.01998138427734	13	ABCDEE+Arial Narrow
the right direction in particular because of the civic and political disengagement of the young people.	72.02400207519531	227.218994140625	12.0	468.05198669433594	13	ABCDEE+Arial Narrow
Indifference is the greatest in mature democracies, but is apparent in many new democracies or	72.02400207519531	240.89898681640625	12.0	468.2200164794922	13	ABCDEE+Arial Narrow
problematic one. Today, as he claims, the general young people’s attitude towards democracy is apathy or	72.02400207519531	254.72900390625	12.0	468.11204528808594	13	ABCDEE+Arial Narrow
cynicism.	72.02400207519531	268.52899169921875	11.999969482421875	40.40399932861328	13	ABCDEE+Arial Narrow
On the other hand, higher education is recognized as key to delivering the knowledge requirements	108.0199966430664	282.3289489746094	12.0	431.90608978271484	13	ABCDEE+Arial Narrow
for political development. It is essential for the design and operation of key political institutions of a modern	72.02400207519531	296.0089416503906	12.0	467.6781463623047	13	ABCDEE+Arial Narrow
political system, from the judiciary to the legislative and executive arms of government, the top staffing of	72.02400207519531	309.8089294433594	12.0	467.4961395263672	13	ABCDEE+Arial Narrow
the state bureaucracy as well as key institutions of civil society. Moreover, public higher education in	72.02400207519531	323.60894775390625	12.0	467.96214294433594	13	ABCDEE+Arial Narrow
democracies is typically mandated to contribute to the development of an enlightened, critically constructive	72.02400207519531	337.408935546875	12.0	467.5801239013672	13	ABCDEE+Arial Narrow
citizenry (Luescher-Mamashela, 2011: 9).	72.02400207519531	351.0889587402344	12.0	180.97996520996094	13	ABCDEE+Arial Narrow
Hence, many researchers, with significant funding from foundations, have focused on the college	108.0199966430664	364.8889465332031	12.0	431.99593353271484	13	ABCDEE+Arial Narrow
student demographic to assess the civic and political health of the nation’s new generations. Results show	72.02400207519531	378.6889343261719	12.0	467.53208923339844	13	ABCDEE+Arial Narrow
a generation that is both disconnected from conventional politics, and yet has much civic potential. There is	72.02400207519531	392.48895263671875	12.0	467.42417907714844	13	ABCDEE+Arial Narrow
widespread evidence, along with a general characterization in the media, that college students today are	72.02400207519531	406.1689453125	12.0	467.5638885498047	13	ABCDEE+Arial Narrow
cynical and apathetic about politics. Survey research has also demonstrated that young people are	72.02400207519531	419.96893310546875	12.0	467.5681610107422	13	ABCDEE+Arial Narrow
considerably less knowledgeable of and interested in political affairs (Longo and Meyer, 2006: 5).	72.02400207519531	433.7889404296875	12.0	422.53602600097656	13	ABCDEE+Arial Narrow
Having in mind that the Republic of Macedonia is considered to be a young democracy, the	108.0199966430664	447.46893310546875	12.0	431.49605560302734	13	ABCDEE+Arial Narrow
discussion pertaining to the relevance and significance of democracy is one of the most contested issues in	72.02400207519531	461.2689514160156	12.0	467.63999938964844	13	ABCDEE+Arial Narrow
the political and academic debates in the Republic of Macedonia. The issue of democracy, as well as the	72.02400207519531	475.0689392089844	12.0	467.7020721435547	13	ABCDEE+Arial Narrow
issue of the citizens’ engagement in political and civic activities, is of a great importance particularly having	72.02400207519531	488.86895751953125	12.0	467.55601501464844	13	ABCDEE+Arial Narrow
in mind the fact that a stable democratic regime does not only require well-designed and functioning	72.02400207519531	502.5489501953125	12.0	468.00413513183594	13	ABCDEE+Arial Narrow
political institutions and processes to be sustainable and consolidated; it requires democrats (Mattes et al.	72.02400207519531	516.331787109375	12.01715087890625	468.13609313964844	13	ABCDEE+Arial Narrow
1999).	72.02400207519531	530.14892578125	12.0	27.936012268066406	13	ABCDEE+Arial Narrow
The paper gives an insight into attitudes towards democracy of young people in Republic of	108.0199966430664	543.948974609375	12.0	431.73604583740234	14	ABCDEE+Arial Narrow
Macedonia, in particular their interest in politics and their engagement in civic and political activities. The	72.02400207519531	557.6289672851562	12.0	467.56407165527344	14	ABCDEE+Arial Narrow
findings in the paper rely on the data from following research projects: Virtual and Real Identities in the	72.02400207519531	571.4118041992188	12.01715087890625	468.0880584716797	14	ABCDEE+Arial Narrow
Republic of Macedonia1, Youth Trends in the Republic of Macedonia2 и Youth Study Macedonia 20133.	72.02400207519531	585.2117919921875	12.01715087890625	448.3719940185547	14	ABCDEE+Arial Narrow
1 The project was conducted by the Institute for Sociological, Political and Juridical Research – Skopje, Republic of Macedonia.	72.02400207519531	629.2850952148438	9.960006713867188	467.83799743652344	15	ABCDEE+Arial Narrow
The project was based on the research of political attitudes and identities of the student population in Macedonia, by direct	72.02400207519531	640.8051147460938	9.960006713867188	467.5123748779297	15	ABCDEE+Arial Narrow
surveying of respondents. The survey was conducted from September 2012 until July 2013. The number of respondents in the	72.02400207519531	652.2051391601562	9.960006713867188	467.58677673339844	15	ABCDEE+Arial Narrow
survey is representative for the Republic of Macedonia in terms of ethnicity, gender, religion, place of residence and region. It	72.02400207519531	663.72509765625	9.960006713867188	468.16612243652344	15	ABCDEE+Arial Narrow
covered a group of 707 respondents. General characteristics of the sample were the following: 707 students from 4 state	72.02400207519531	675.2451171875	9.960006713867188	467.6965789794922	15	ABCDEE+Arial Narrow
universities and 2 private universities; 256 male and 451 female students; Macedonians 442, Albanians 239 and others 26; 201	72.02400207519531	686.64111328125	9.960006713867188	467.5323944091797	15	ABCDEE+Arial Narrow
were living in rural and 504 in urban areas. All the respondents were third and fourth year students. The survey was undertaken	72.02400207519531	698.1611328125	9.960006713867188	467.8666229248047	15	ABCDEE+Arial Narrow
among the students on the universities in Skopje, Bitola, Shtip and Tetovo.	72.02400207519531	709.5610961914062	9.960006713867188	270.39830017089844	15	ABCDEE+Arial Narrow
Open Access at https://sites.google.com/a/fspub.unibuc.ro/european-quarterly-of-political-attitudes-and-mentalities/	105.73999786376953	751.7452392578125	9.0	377.58199310302734	16	ABCDEE+Arial Narrow
Page 57	499.7799987792969	751.7452392578125	9.0	27.384002685546875	17	ABCDEE+Arial Narrow
Ganka Cvetanova and Bojana Naumovska: “Democratic Valuues and Political Attitudes of the Macedonian Young People”	182.3300018310547	17.71636962890625	9.01287841796875	407.89002990722656	18	ABCDEE+Arial Narrow,BoldItalic
EQPAM Volume 5 No.2 April 2016	473.0199890136719	38.36920166015625	9.0	117.28109741210938	19	ABCDEE+Arial Narrow,Bold
ISSN 2285 – 4916	529.9000244140625	48.689208984375	9.0	60.281005859375	19	ABCDEE+Arial Narrow,Bold
ISSN-L 2285 - 4916	524.739990234375	59.36920166015625	9.0	65.56109619140625	19	ABCDEE+Arial Narrow,Bold
The paper includes questions that explore the attitudes of young people towards democracy, in	110.77999877929688	100.49896240234375	12.0	428.7961120605469	20	ABCDEE+Arial Narrow
particular their interest in politics, their civic and political engagement:	72.02400207519531	114.178955078125	12.0	301.8480682373047	20	ABCDEE+Arial Narrow
 Are young people interested in politics;	126.0199966430664	128.74285888671875	12.07611083984375	187.06206512451172	20	Symbol
 Where do they get information about politics and do they use news media;	126.0199966430664	143.38287353515625	12.07611083984375	340.83800506591797	20	Symbol
 How often they discuss about politics with their friends;	126.0199966430664	157.90289306640625	12.07611083984375	256.4400863647461	20	Symbol
 Their engagement in civic activities and civic associations;	126.0199966430664	172.5428466796875	12.07611083984375	271.3460006713867	20	Symbol
 Their engagement in political activities i.e. electoral participation;	126.0199966430664	187.0628662109375	12.07611083984375	298.9760055541992	20	Symbol
Throughout this paper, the pursuit of these questions is interlaced with a comparative	108.0199966430664	214.73895263671875	12.0	370.17012786865234	21	ABCDEE+Arial Narrow
analytical perspective involving the following dimensions:	108.0199966430664	228.4189453125	12.0	247.6679916381836	21	ABCDEE+Arial Narrow
 Comparison of the attitudes of young people towards democracy by their ethnic belonging;	126.0199966430664	242.98284912109375	12.07611083984375	411.06014251708984	21	Symbol
 Comparison of the attitudes towards democracy by their gender;	126.0199966430664	257.65289306640625	12.07611083984375	297.3600387573242	21	Symbol
Having in mind that this review focuses on attitudes of young people towards democracy, the	108.0199966430664	285.2089538574219	12.0	431.74227142333984	22	ABCDEE+Arial Narrow
notions of democracy, is to be further defined and elaborated on.	72.02400207519531	298.9918212890625	12.017120361328125	281.5520477294922	22	ABCDEE+Arial Narrow
2. Understanding Democracy	72.02400207519531	340.2889404296875	12.0	143.18397521972656	23	ABCDEE+Arial Narrow,Bold
‘Democracy’ is one of the most used and arguable concepts in more recent history, particularly after the fall	72.02400207519531	354.0889587402344	12.0	467.5561981201172	23	ABCDEE+Arial Narrow
of the Berlin Wall. Definitions and operationalization of this concept vary quite a bit. Hence, even though	72.02400207519531	367.8889465332031	12.0	467.7941131591797	23	ABCDEE+Arial Narrow
there is no universally accepted definition, there are two approaches in defining democracy: ‘minimal’ and	72.02400207519531	381.5689392089844	12.0	467.77403259277344	23	ABCDEE+Arial Narrow
‘maximal’. The first one focuses on the importance of ‘means’, that is, procedures such as fair elections,	72.02400207519531	395.36895751953125	12.0	467.5320281982422	23	ABCDEE+Arial Narrow
respect for human rights, and universal suffrage. In contrast, maximal definitions include not only	72.02400207519531	409.1689453125	12.0	468.1000213623047	23	ABCDEE+Arial Narrow
democratic procedures but also ‘ends’, or outputs (such as economic equality and social services)	72.02400207519531	422.98895263671875	12.0	467.66429138183594	23	ABCDEE+Arial Narrow
(Baviskar and Malone, 2004: 4).	72.02400207519531	436.6689453125	12.0	139.5859832763672	23	ABCDEE+Arial Narrow
Democracy in political theory is described as a political philosophy, but also as a form of governing	108.0199966430664	450.46893310546875	12.0	431.5560531616211	23	ABCDEE+Arial Narrow
where the governing power lies in the hands of people, and it may be exercised either in an immediate	72.02400207519531	464.2689514160156	12.0	467.5201873779297	23	ABCDEE+Arial Narrow
(direct democracy) or intermediate manner (indirect democracy), i.e. according to the principle of	72.02400207519531	477.9489440917969	12.0	467.5802459716797	23	ABCDEE+Arial Narrow
presentation and representation of interests realized by virtue of free and fair elections. Modern or	72.02400207519531	491.7489318847656	12.0	467.93797302246094	23	ABCDEE+Arial Narrow
contemporary interpretation of democracy is connected with the philosophical principle of equal rights.	72.02400207519531	505.5489501953125	12.0	467.5680389404297	23	ABCDEE+Arial Narrow
Hence, the notion of democracy is occasionally used in the context of liberal democracy, which on the other	72.02400207519531	519.3489379882812	12.0	468.2319793701172	23	ABCDEE+Arial Narrow
hand implies existence of certain additional elements, such as political pluralism, equality before the law,	72.02400207519531	533.0289306640625	12.0	467.5442352294922	23	ABCDEE+Arial Narrow
civil freedoms and civil rights, i.e. all the agents in a civil society. Furthermore, these elements represent a	72.02400207519531	546.8289794921875	12.0	467.49607849121094	23	ABCDEE+Arial Narrow
parameter regarding the level of democracy within societies (Atanasov and Cvetanova, 2013: 27).	72.02400207519531	560.6289672851562	12.0	425.04212951660156	23	ABCDEE+Arial Narrow
2 The survey research was conducted by the Institute for Sociological, Political and Juridical Research – Skopje and Agency for	72.02400207519531	606.3651123046875	9.960006713867188	467.9506072998047	24	ABCDEE+Arial Narrow
Youth and Sport in the period between October and December 2014. This survey research (vis-à-vis) was conducted covering a	72.02400207519531	617.7650756835938	9.960006713867188	467.83164978027344	24	ABCDEE+Arial Narrow
representative sample of the young population (aged 15 to 29). The final number of respondents in the survey research was	72.02400207519531	629.2850952148438	9.960006713867188	467.9868621826172	24	ABCDEE+Arial Narrow
1190.	72.02400207519531	640.8051147460938	9.960006713867188	20.510719299316406	24	ABCDEE+Arial Narrow
3 The survey research was conducted by the Institute for Sociological, Political and Juridical Research – Skopje and Friedrich	72.02400207519531	652.2051391601562	9.960006713867188	468.1178436279297	24	ABCDEE+Arial Narrow
Ebert Stifung in the period between September and November 2013. A combined approach employing both quantity and quality	72.02400207519531	663.72509765625	9.960006713867188	467.9270477294922	24	ABCDEE+Arial Narrow
techniques and procedures was implemented in the course of the survey research. This survey research (vis-à-vis) was	72.02400207519531	675.2451171875	9.960006713867188	468.05833435058594	24	ABCDEE+Arial Narrow
conducted covering a representative sample of the young population, as well as semi-structured in-depth interviews with both	72.02400207519531	686.64111328125	9.960006713867188	468.08653259277344	24	ABCDEE+Arial Narrow
typical and atypical representatives of the young population. The final number of respondents was 1026, whereas the surveyed	72.02400207519531	698.1611328125	9.960006713867188	467.3928680419922	24	ABCDEE+Arial Narrow
population was aged 15 to 29.	72.02400207519531	709.5610961914062	9.960006713867188	109.23130798339844	24	ABCDEE+Arial Narrow
Open Access at https://sites.google.com/a/fspub.unibuc.ro/european-quarterly-of-political-attitudes-and-mentalities/	105.26000213623047	751.1452026367188	9.0	377.5820083618164	25	ABCDEE+Arial Narrow
Page 58	499.4200134277344	751.1452026367188	9.0	27.384002685546875	26	ABCDEE+Arial Narrow
European Quarterly of Political Attitudes and Mentalities EQPAM	47.7599983215332	12.5692138671875	9.0	226.75699996948242	27	ABCDEE+Arial Narrow,Bold
Volume 5, No.2, April 2016	47.7599983215332	24.5692138671875	9.0	92.20400619506836	27	ABCDEE+Arial Narrow,Bold
ISSN 2285 – 4916	48.599998474121094	38.00921630859375	9.0	60.405006408691406	27	ABCDEE+Arial Narrow,Bold
ISSN-L 2285 - 4916	48.599998474121094	48.44921875	9.0	65.70301055908203	27	ABCDEE+Arial Narrow,Bold
Different scholars define democracy in different ways. Definitions of democracy often are	108.0199966430664	103.25897216796875	12.0	431.95406341552734	28	ABCDEE+Arial Narrow
influenced by the aspect they emphasize. For example: some of the definitions focus on the institutions and	72.02400207519531	117.04180908203125	12.01715087890625	468.1239471435547	28	ABCDEE+Arial Narrow
procedures of democratic governance, others on political aspect i.e. freedom and liberties, and third take	72.02400207519531	130.7218017578125	12.01715087890625	467.92588806152344	28	ABCDEE+Arial Narrow
into account the social dimension i.e. social benefits.	72.02400207519531	144.5218505859375	12.01715087890625	228.74598693847656	28	ABCDEE+Arial Narrow
These three broad alternatives—institutions and procedures, freedom and liberties, and social	108.0199966430664	158.3389892578125	12.0	431.86202239990234	28	ABCDEE+Arial Narrow
benefits—constitute the primary substantive choices in defining democracy. Certainly people will offer other	72.02400207519531	172.13897705078125	12.0	467.6481170654297	28	ABCDEE+Arial Narrow
responses if asked to define democracy spontaneously. Yet the extent to which democracy is defined in	72.02400207519531	185.8189697265625	12.0	467.86607360839844	28	ABCDEE+Arial Narrow
terms of these three broad choices provides a framework to assess the high levels of public support for	72.02400207519531	199.61895751953125	12.0	467.64012145996094	28	ABCDEE+Arial Narrow
democracy in recent public-opinion surveys and the implications of these democratic aspirations. Each	72.02400207519531	213.4189453125	12.0	467.70213317871094	28	ABCDEE+Arial Narrow
alternative has different implications for the interpretation of public opinion toward democracy and the	72.02400207519531	227.218994140625	12.0	467.55601501464844	28	ABCDEE+Arial Narrow
principles that guide the democratization process (Dalton, Shin, and Jou, 2007: 145).	72.02400207519531	240.89898681640625	12.0	368.7700958251953	28	ABCDEE+Arial Narrow
Despite many definitions and different approaches in defining democracy, political theory highlights	108.0199966430664	254.72900390625	12.0	431.99007415771484	28	ABCDEE+Arial Narrow
three pillars that underpin democracy: transparency, accountability and right to participate. Therefore,	72.02400207519531	268.52899169921875	11.999969482421875	467.59214782714844	28	ABCDEE+Arial Narrow
citizen participation – as one of the three pillars - is regarded widely as vital to democracy. The classic	72.02400207519531	282.3289489746094	12.0	468.1719207763672	28	ABCDEE+Arial Narrow
Kantian distinction between active and passive citizens implies that only those citizens who in one way or	72.02400207519531	296.0089416503906	12.0	467.7200164794922	28	ABCDEE+Arial Narrow
another actively participate in decision-making are indeed different from the subjects of a nondemocratic	72.02400207519531	309.8089294433594	12.0	467.8101043701172	28	ABCDEE+Arial Narrow
polity (Weinrib, 2008).	72.02400207519531	323.60894775390625	12.0	95.78398132324219	28	ABCDEE+Arial Narrow
3. Republic of Macedonia	72.02400207519531	364.8889465332031	12.0	125.16000366210938	29	ABCDEE+Arial Narrow,Bold
Republic of Macedonia, as a relatively young democratic country, gained its independence in the so-called	72.02400207519531	378.6889343261719	12.0	468.13597106933594	29	ABCDEE+Arial Narrow
‘third wave of democratization’, i.e. in the year 1991 following the dissolution of the Socialist Federal	72.02400207519531	392.4718322753906	12.017120361328125	467.7980194091797	29	ABCDEE+Arial Narrow
Republic of Yugoslavia. Regarding the political pattern, Macedonia relies upon parliamentary democracy	72.02400207519531	406.1689453125	12.0	467.55613708496094	29	ABCDEE+Arial Narrow
with an executive government elected by a unicameral parliament. The Assembly (parliament) is made up	72.02400207519531	419.96893310546875	12.0	468.0519256591797	29	ABCDEE+Arial Narrow
of 123 seats and the members are elected every four years. The role of the President of the Republic is	72.02400207519531	433.7889404296875	12.0	467.5679168701172	29	ABCDEE+Arial Narrow
mostly ceremonial and the real /executive power rests in the hands of the Government which makes the	72.02400207519531	447.46893310546875	12.0	467.55601501464844	29	ABCDEE+Arial Narrow
prime minister the most politically powerful person in the country. Various political indicators of democracy	72.02400207519531	461.2689514160156	12.0	467.9620819091797	29	ABCDEE+Arial Narrow
and good governance indicate that the democratisation of the society is an ongoing process or, in other	72.02400207519531	475.0689392089844	12.0	467.50816345214844	29	ABCDEE+Arial Narrow
words, the society is still in a process of democratic transition4.	72.02400207519531	488.86895751953125	12.0	272.30198669433594	29	ABCDEE+Arial Narrow
The country is located in the central Balkan Peninsula in Southeast Europe, with a total population	108.0199966430664	502.5489501953125	12.0	431.51998138427734	29	ABCDEE+Arial Narrow
of around 2 million. A quarter of the population (approximately 500,000) is located in the biggest city and	72.02400207519531	516.3489379882812	12.0	467.42405700683594	29	ABCDEE+Arial Narrow
capital, Skopje. Most residents are concentrated in the urban areas i.e. in moderately sized cities with a	72.02400207519531	530.14892578125	12.0	467.8461151123047	29	ABCDEE+Arial Narrow
population of more than 20, 000.	72.02400207519531	543.948974609375	12.0	141.62400817871094	29	ABCDEE+Arial Narrow
According to the ethnic composition of the population, Macedonian society is regarded as a	108.0199966430664	557.6289672851562	12.0	431.5200424194336	29	ABCDEE+Arial Narrow
multiethnic, multicultural and multiconfessional. Despite the Macedonian majority (66, 6%) there are other	72.02400207519531	571.428955078125	12.0	468.03416442871094	29	ABCDEE+Arial Narrow
ethnic communities living on the territory of the Republic of Macedonia: Albanian ethnic community (22,	72.02400207519531	585.2289428710938	12.0	467.5319061279297	29	ABCDEE+Arial Narrow
7%), Turkish (4, 0%), Serbian (2, 1%), Vlachs (0, 4%) and others (1, 9%). Regarding the religious affiliation,	72.02400207519531	599.0589599609375	12.0	467.6641082763672	29	ABCDEE+Arial Narrow
67% of the population belongs to the Christian- orthodox religion and 30% to Islam.	72.02400207519531	612.7389526367188	12.0	361.5140838623047	29	ABCDEE+Arial Narrow
4 According to Linz and Stepan (1996) a democratic transition is complete when a sufficient agreement has been reached about	72.02400207519531	658.3251342773438	9.959999084472656	467.7992401123047	30	ABCDEE+Arial Narrow
political procedures to produce an elected government, when a government comes to power that is the direct result of a free and	72.02400207519531	671.5250854492188	9.960006713867188	468.0576629638672	30	ABCDEE+Arial Narrow
popular vote, when this government de facto has the authority to generate new policies, and when the executive, legislative and	72.02400207519531	684.7211303710938	9.960006713867188	467.8789520263672	30	ABCDEE+Arial Narrow
judicial powers generated by the new democracy does not have to share the power with the other bodies de jure.	72.02400207519531	698.0411376953125	9.960006713867188	408.5192413330078	30	ABCDEE+Arial Narrow
Open Access at https://sites.google.com/a/fspub.unibuc.ro/european-quarterly-of-political-attitudes-and-mentalities/	105.73999786376953	751.7452392578125	9.0	377.58199310302734	31	ABCDEE+Arial Narrow
Page 59	499.7799987792969	751.7452392578125	9.0	27.384002685546875	32	ABCDEE+Arial Narrow
Ganka Cvetanova and Bojana Naumovska: “Democratic Valuues and Political Attitudes of the Macedonian Young People”	182.3300018310547	17.71636962890625	9.01287841796875	407.89002990722656	33	ABCDEE+Arial Narrow,BoldItalic
EQPAM Volume 5 No.2 April 2016	473.0199890136719	38.36920166015625	9.0	117.28109741210938	34	ABCDEE+Arial Narrow,Bold
ISSN 2285 – 4916	529.9000244140625	48.689208984375	9.0	60.281005859375	34	ABCDEE+Arial Narrow,Bold
ISSN-L 2285 - 4916	524.739990234375	59.36920166015625	9.0	65.56109619140625	34	ABCDEE+Arial Narrow,Bold
All of these ethnic communities living in the Republic of Macedonia, including the Macedonian	108.0199966430664	100.49896240234375	12.0	431.5439682006836	35	ABCDEE+Arial Narrow
majority, have their own cultures created in accordance with the cultural history of the group they belong to.	72.02400207519531	114.178955078125	12.0	468.0039520263672	35	ABCDEE+Arial Narrow
They have different cultural and value systems, different patterns of social life, language, religion, tradition	72.02400207519531	127.97900390625	12.0	467.5559539794922	35	ABCDEE+Arial Narrow
and customs. The overlapping of the divisions among the ethnic communities - primarily due to their	72.02400207519531	141.77899169921875	12.0	468.14805603027344	35	ABCDEE+Arial Narrow
different ethnic belonging, religious affiliation and usage of different language - makes the Macedonian	72.02400207519531	155.458984375	12.0	468.0160369873047	35	ABCDEE+Arial Narrow
society even more fragile. This division is particularly accentuated between the Macedonian majority and	72.02400207519531	169.25897216796875	12.0	467.5439910888672	35	ABCDEE+Arial Narrow
the biggest ethnic community – Albanian (Cvetanova, 2014: 35).	72.02400207519531	183.0589599609375	12.0	279.65003967285156	35	ABCDEE+Arial Narrow
