dern abzuheben und macht eine ge-	42.43000030517578	495.6025390625	10.0	164.27799224853516	10	TimesTen-Roman
nauere Betrachtung der Stadtentwick-	42.43000030517578	507.6025390625	10.0	164.2840347290039	10	TimesTen-Roman
lungsprozesse besonders interessant.	42.43000030517578	519.6025390625	10.0	160.66698455810547	10	TimesTen-Roman
Im Anschluss an eine kurze Darstel-	53.709999084472656	531.7225341796875	10.0	153.00797271728516	10	TimesTen-Roman
lung der Idee des UNESCO-Welterbes	42.43000030517578	543.7225341796875	10.0	164.28601837158203	10	TimesTen-Roman
sowie der denkmalpflegerischen Pro-	42.43000030517578	555.7225341796875	10.0	164.28702545166016	10	TimesTen-Roman
blematik der Quedlinburger Altstadt	42.43000030517578	567.7225341796875	10.0	164.28101348876953	10	TimesTen-Roman
soll an ausgewählten Beispielen unter-	42.43000030517578	579.7225341796875	10.000015258789062	164.2859878540039	10	TimesTen-Roman
sucht werden, ob und – wenn ja – wel-	42.43000030517578	591.7225341796875	10.0	164.28797149658203	10	TimesTen-Roman
che Rolle der Status als UNESCO-	42.43000030517578	603.7225341796875	10.0	164.2740249633789	10	TimesTen-Roman
Weltkulturerbestätte für das Tempo,	42.43000030517578	615.7225341796875	10.0	164.27400970458984	10	TimesTen-Roman
die Unterstützung und die Hindernisse	42.43000030517578	627.7225341796875	10.0	164.28801727294922	10	TimesTen-Roman
bei der Entwicklung der Altstadt Qued-	42.43000030517578	639.7225341796875	10.0	164.2900161743164	10	TimesTen-Roman
linburgs spielt. Es soll den folgenden	42.43000030517578	651.7225341796875	10.0	164.27400970458984	10	TimesTen-Roman
Fragen nachgegangen werden:	42.43000030517578	663.7225341796875	10.0	134.0420150756836	10	TimesTen-Roman
 Hat der UNESCO-Titel eine beson-	42.310001373291016	675.842529296875	10.0	164.3950309753418	10	TimesTen-Roman
dere Bedeutung für das Image der	50.83000183105469	687.842529296875	10.0	155.88998413085938	10	TimesTen-Roman
Stadt?	50.83000183105469	699.842529296875	10.0	27.599998474121094	10	TimesTen-Roman
 Wie schlägt sich der Welterbestatus	42.310001373291016	711.842529296875	10.0	164.40200424194336	10	TimesTen-Roman
in der Stadtpolitik und vor allem in	50.83000183105469	723.842529296875	10.0	155.886962890625	10	TimesTen-Roman
der Praxis der Denkmalpflege nieder?	50.83000183105469	735.842529296875	10.0	155.89498901367188	10	TimesTen-Roman
 Kann man die Auswirkungen des	42.310001373291016	747.842529296875	10.0	164.4069938659668	10	TimesTen-Roman
Status auf die Stadt Quedlinburg	50.83000183105469	759.842529296875	10.0	155.8870086669922	10	TimesTen-Roman
konkret benennen?	50.83000183105469	771.842529296875	9.999996185302734	85.91499328613281	10	TimesTen-Roman
14	49.27000045776367	799.6130981445312	11.999998092651367	14.279998779296875	11	GaramondITCbyBT-Bold
Die Idee des UNESCO-Welterbes	219.5500030517578	171.591796875	10.0	152.15003967285156	12	TimesTen-Bold
und die Auszeichnung der Stadt	219.5500030517578	183.591796875	10.0	141.0089874267578	12	TimesTen-Bold
Quedlinburg	219.5500030517578	195.591796875	10.0	56.16001892089844	12	TimesTen-Bold
Anfang der 70er Jahre war ein Zeit-	219.6699981689453	210.4825439453125	10.0	164.2699737548828	13	TimesTen-Roman
punkt erreicht, dem gewachsenen Pro-	219.5500030517578	222.2425537109375	10.0	164.27198791503906	13	TimesTen-Roman
blembewusstsein für die Belange des	219.5500030517578	234.12255859375	10.0	164.2319793701172	13	TimesTen-Roman
Denkmalschutzes auf internationaler	219.5500030517578	245.882568359375	10.0	164.2880096435547	13	TimesTen-Roman
politischer Ebene Ausdruck zu verlei-	219.5500030517578	257.642578125	10.0	164.2859649658203	13	TimesTen-Roman
hen. Als Folge der global spürbar ge-	219.5500030517578	269.5225830078125	10.0	164.2659454345703	13	TimesTen-Roman
wordenenGrenzendernatürlichenRes-	219.5500030517578	281.2825927734375	10.0	164.28001403808594	13	TimesTen-Roman
sourcen, des wirtschaftlichen Einflusses	219.5500030517578	293.0426025390625	10.0	164.29405212402344	13	TimesTen-Roman
aufdiekulturellenundnatürlichenWerte	219.5500030517578	304.922607421875	10.0	164.28001403808594	13	TimesTen-Roman
und nicht zuletzt resultierend aus den	219.5500030517578	316.6826171875	10.0	164.2639617919922	13	TimesTen-Roman
Erfahrungen bei der internationalen	219.5500030517578	328.442626953125	10.0	164.26795959472656	13	TimesTen-Roman
Zusammenarbeit zur Rettung der ägyp-	219.5500030517578	340.3226318359375	10.0	164.2949981689453	13	TimesTen-Roman
tischen Tempel von Abu Simbel kam es	219.5500030517578	352.0826416015625	10.0	164.31504821777344	13	TimesTen-Roman
1972 zu der Verabschiedung der „Kon-	219.5500030517578	363.962646484375	10.0	164.4199981689453	13	TimesTen-Roman
vention zum Schutz des kulturellen und	219.5500030517578	375.8426513671875	10.0	164.3899688720703	13	TimesTen-Roman
natürlichen Welterbe der Menschheit“	219.5500030517578	387.72265625	10.0	164.2840118408203	13	TimesTen-Roman
(UNESCO 1972) durch die General-	219.5500030517578	399.6026611328125	10.0	164.39601135253906	13	TimesTen-Roman
konferenz der UNESCO.	219.5500030517578	411.6026611328125	10.0	107.75199890136719	13	TimesTen-Roman
Die Konvention bildet die legale	230.9499969482422	423.72265625	10.0	152.9980010986328	13	TimesTen-Roman
Grundlage für die Ausweisung und	219.5500030517578	435.72265625	10.0	164.2729949951172	13	TimesTen-Roman
den Schutz von als Welterbe definier-	219.5500030517578	447.72265625	10.0	164.2670135498047	13	TimesTen-Roman
ten Stätten. Die Unterzeichnung der	219.5500030517578	459.72265625	10.0	164.23802185058594	13	TimesTen-Roman
Konvention ist die Voraussetzung für	219.5500030517578	471.72265625	10.0	164.2420196533203	13	TimesTen-Roman
die Nominierung von Stätten für die	219.5500030517578	483.72265625	10.0	164.2580108642578	13	TimesTen-Roman
Aufnahme in die Liste des Welterbes.	219.5500030517578	495.72265625	10.0	164.2400360107422	13	TimesTen-Roman
Der jeweilige Unterzeichnerstaat ver-	219.5500030517578	507.72265625	10.0	164.2759552001953	13	TimesTen-Roman
pflichtet sich damit, die größtmögli-	219.5500030517578	519.72265625	10.0	164.29200744628906	13	TimesTen-Roman
chen Anstrengungen zum Schutz der	219.5500030517578	531.72265625	10.0	164.2720184326172	13	TimesTen-Roman
Welterbestätten auf seinem Staatsge-	219.5500030517578	543.72265625	10.0	164.2659454345703	13	TimesTen-Roman
biet zu gewährleisten.	219.5500030517578	555.72265625	10.0	96.12199401855469	13	TimesTen-Roman
Die Ausweisung und Kontrolle der	230.9499969482422	567.8426513671875	10.0	152.99403381347656	13	TimesTen-Roman
aufgenommenen Welterbestätten er-	219.5500030517578	579.8426513671875	10.000015258789062	164.28794860839844	13	TimesTen-Roman
folgt durch drei Gruppen von Ent-	219.5500030517578	591.8426513671875	10.0	164.2759552001953	13	TimesTen-Roman
scheidungsträgern: die inzwischen 157	219.5500030517578	603.8426513671875	10.0	164.2670440673828	13	TimesTen-Roman
Unterzeichnerstaaten der Konventi-	219.5500030517578	615.8426513671875	10.0	164.2859649658203	13	TimesTen-Roman
on (Stand 1.07.1999), die Nichtregie-	219.5500030517578	627.8426513671875	10.0	164.2639923095703	13	TimesTen-Roman
rungsorganisationen wie ICOMOS (In-	219.5500030517578	639.8426513671875	10.0	164.28199768066406	13	TimesTen-Roman
ternational Council of Monuments and	219.5500030517578	651.8426513671875	10.0	164.28001403808594	13	TimesTen-Roman
Sites) IUCN (The World Conservati-	219.5500030517578	663.8426513671875	10.0	164.28895568847656	13	TimesTen-Roman
on Union) und ICCROM (Internatio-	219.5500030517578	675.8426513671875	10.0	164.32398986816406	13	TimesTen-Roman
nal Centre for the Study of the Preser-	219.5500030517578	687.8426513671875	10.0	164.3219757080078	13	TimesTen-Roman
vation and Restoration of Cultural	219.5500030517578	699.8426513671875	10.0	164.2680206298828	13	TimesTen-Roman
Property) sowie die Gremien (Welter-	219.5500030517578	711.8426513671875	10.0	164.27198791503906	13	TimesTen-Roman
be-Komitee und -Büro) der UNESCO.	219.5500030517578	723.8426513671875	10.0	164.28602600097656	13	TimesTen-Roman
Zur besseren Koordination dieser	219.5500030517578	735.8426513671875	10.0	164.2679901123047	13	TimesTen-Roman
Zusammenarbeit wurde 1992 das	219.5500030517578	747.8426513671875	10.0	164.2930145263672	13	TimesTen-Roman
„World Heritage Centre“ (WHC) der	219.5500030517578	759.8426513671875	10.0	164.26805114746094	13	TimesTen-Roman
UNESCO gegründet.	219.5500030517578	771.8426513671875	9.999996185302734	94.55799865722656	13	TimesTen-Roman
Dem Unterzeichnerstaat sowie der	396.9100036621094	171.6026611328125	10.0	164.28396606445312	14	TimesTen-Roman
einzelnen Welterbestätte steht das	396.7900085449219	183.6026611328125	10.0	164.26998901367188	14	TimesTen-Roman
World Heritage Centre als fachlicher	396.7900085449219	195.6026611328125	10.0	164.29495239257812	14	TimesTen-Roman
Berater und Mittler zur Seite. Finanzi-	396.7900085449219	207.6026611328125	10.0	164.32003784179688	14	TimesTen-Roman
elle Unterstützung wird jedoch nur in	396.7900085449219	219.6026611328125	10.0	164.20498657226562	14	TimesTen-Roman
Ausnahmefällen gewährt. So ist auch	396.7900085449219	231.6026611328125	10.0	164.27804565429688	14	TimesTen-Roman
die Titelverleihung an Quedlinburg	396.7900085449219	243.6026611328125	10.0	164.27200317382812	14	TimesTen-Roman
mit keinen direkten Finanzhilfen für	396.7900085449219	255.6026611328125	10.0	164.27499389648438	14	TimesTen-Roman
die Stadt verbunden. Die Gelder für	396.7900085449219	267.6026611328125	10.0	164.31198120117188	14	TimesTen-Roman
den Erhalt der Stadt müssen von na-	396.7900085449219	279.6026611328125	10.0	164.26998901367188	14	TimesTen-Roman
tionaler Seite aufgebracht werden, da	396.7900085449219	291.6026611328125	10.0	164.23397827148438	14	TimesTen-Roman
sich die Bundesrepublik Deutschland	396.7900085449219	303.6026611328125	10.0	164.28305053710938	14	TimesTen-Roman
mit der Unterzeichnung der Welter-	396.7900085449219	315.6026611328125	10.0	164.29501342773438	14	TimesTen-Roman
be-Konvention im Jahr 1976 zum Er-	396.7900085449219	327.6026611328125	10.0	164.27102661132812	14	TimesTen-Roman
halt ihrer Welterbestätten verpflich-	396.7900085449219	339.6026611328125	10.0	164.27700805664062	14	TimesTen-Roman
tet hat. Das gleiche gilt für die 21	396.7900085449219	351.6026611328125	10.0	164.26998901367188	14	TimesTen-Roman
weiteren Welterbestätten (Stand Dez.	396.7900085449219	363.6026611328125	10.0	164.29104614257812	14	TimesTen-Roman
1999) in Deutschland.	396.7900085449219	375.6026611328125	10.0	96.61001586914062	14	TimesTen-Roman
Mit der Verleihung des Titels ‘Stadt	408.19000244140625	387.6026611328125	10.0	153.0150146484375	14	TimesTen-Roman
des Weltkulturerbes’ wurde die Ein-	396.7900085449219	399.6026611328125	10.0	164.28805541992188	14	TimesTen-Roman
zigartigkeit der Stadt Quedlinburg in-	396.7900085449219	411.6026611328125	10.0	164.26803588867188	14	TimesTen-Roman
ternational anerkannt. Die Aufnahme	396.7900085449219	423.6026611328125	10.0	164.29702758789062	14	TimesTen-Roman
Quedlinburgs in die Welterbeliste er-	396.7900085449219	435.6026611328125	10.0	164.29000854492188	14	TimesTen-Roman
folgte aufgrund des Kriteriums iv, das	396.7900085449219	447.6026611328125	10.0	164.30496215820312	14	TimesTen-Roman
herausragende Beispiele eines Typus	396.7900085449219	459.6026611328125	10.0	164.28005981445312	14	TimesTen-Roman
von Gebäuden oder architektonischen	396.7900085449219	471.6026611328125	10.0	164.28799438476562	14	TimesTen-Roman
Ensembles, die bedeutsame Abschnit-	396.7900085449219	483.6026611328125	10.0	164.28201293945312	14	TimesTen-Roman
te in der menschlichen Geschichte	396.7900085449219	495.6026611328125	10.0	164.26998901367188	14	TimesTen-Roman
darstellen, ausweist. Im Vorfeld der	396.7900085449219	507.6026611328125	10.0	164.27200317382812	14	TimesTen-Roman
Ernennung stand die Evaluierung	396.7900085449219	519.6026611328125	10.0	164.29000854492188	14	TimesTen-Roman
durch ICOMOS. Aus dieser geht her-	396.7900085449219	531.6026611328125	10.0	164.27108764648438	14	TimesTen-Roman
vor, dass Quedlinburg nicht allein auf-	396.7900085449219	543.6026611328125	10.0	164.23605346679688	14	TimesTen-Roman
grund seiner baulichen Struktur in die	396.7900085449219	555.6026611328125	10.0	164.31399536132812	14	TimesTen-Roman
Liste aufgenommen werden kann, son-	396.7900085449219	567.6026611328125	10.0	164.29598999023438	14	TimesTen-Roman
dern sich sein außergewöhnlicher Wert	396.7900085449219	579.6026611328125	10.000015258789062	164.27401733398438	14	TimesTen-Roman
aus dem Zusammenspiel von histori-	396.7900085449219	591.6026611328125	10.0	164.28103637695312	14	TimesTen-Roman
scher Bedeutung als Krönungsstätte	396.7900085449219	603.6026611328125	10.0	164.31900024414062	14	TimesTen-Roman
Heinrichs I., der Krönungskirche	396.7900085449219	615.6026611328125	10.0	164.27096557617188	14	TimesTen-Roman
St. Servatii und dem erhaltenen Fach-	396.7900085449219	627.6026611328125	10.0	164.29000854492188	14	TimesTen-Roman
werkensemble herleitet (Stadt Qued-	396.7900085449219	639.6026611328125	10.0	164.29598999023438	14	TimesTen-Roman
linburg 1996a).	396.7900085449219	651.6026611328125	10.0	66.24200439453125	14	TimesTen-Roman
1 Der vorliegende Artikel basiert auf Teilergebnis-	396.6700134277344	714.052490234375	7.0322265625	164.38845825195312	15	HelveticaNeue-Roman
sen der von der Autorin verfaßten Magister-Arbeit	396.6697082519531	722.4847412109375	7.0	164.41183471679688	15	HelveticaNeue-Roman
»Quedlinburg – Städtebaulicher Denkmalschutz im	396.6697082519531	730.884765625	7.0	164.42160034179688	15	HelveticaNeue-Roman
Spannungsfeld verschiedener Nutzungsansprüche«,	396.6697082519531	739.2847290039062	7.0	164.38662719726562	15	HelveticaNeue-Roman
in der am Beispiel der Altstadt von Quedlinburg die	396.6697082519531	747.6847534179688	7.0	164.38937377929688	15	HelveticaNeue-Roman
Mechanismen der Innenstadtentwicklung im Zusam-	396.6697082519531	756.084716796875	7.0	164.39224243164062	15	HelveticaNeue-Roman
menhang mit dem städtebaulichen Denkmalschutz	396.6697082519531	764.4847412109375	7.0	164.40341186523438	15	HelveticaNeue-Roman
aufgezeigt werden.	396.6697082519531	772.884765625	6.999996185302734	61.79949951171875	15	HelveticaNeue-Roman
EUROPA REGIONAL 7(1999)4	467.7099914550781	799.382080078125	7.0	93.24209594726562	41	TimesNewRomanPS
!	286.11126708984375	136.02618408203125	5.55059814453125	3.96854829788208	17	FIPGMI+Gen_WestHlv_PS
"	306.2459411621094	144.162353515625	5.55059814453125	1.4964525699615479	18	FIPGMI+Gen_WestHlv_PS
!	439.01947021484375	68.1680908203125	12.97088623046875	8.92266845703125	19	FIPGNI+Gen_WestHlvBold_PS_Bold
"#	462.55816650390625	68.1680908203125	12.97088623046875	17.936126708984375	20	FIPGNI+Gen_WestHlvBold_PS_Bold
#	487.143310546875	57.148193359375	10.97540283203125	7.912109375	21	FIPGMI+Gen_WestHlv_PS
