1.2 Die Clusteranalyse als Verfahren der Regionalklassifikation .............................. 8	70.91999816894531	176.68072509765625	10.98004150390625	411.1728057861328	12
2 Ergebnisse............................................................................................................. 9	70.91999816894531	197.80072021484372	10.98004150390625	411.3568572998047	13
2.1 Räumliche Verteilung und Hauptcharakteristika der Vergleichstypen 2008........ 9	70.91999816894531	212.9207763671875	10.98004150390625	411.1200408935547	13
"2.2 Das Konzept der ""nächsten Nachbarn"" als Ergänzung zur Typisierung ........... 13"	70.91999816894531	230.020751953125	10.98004150390625	411.1156768798828	13
Literatur .................................................................................................................... 14	70.91999816894531	251.1407470703125	10.98004150390625	411.35816955566406	14
Anhang ..................................................................................................................... 15	70.91999816894531	270.28076171875	10.98004150390625	411.36805725097656	15
IAB-Forschungsbericht 8/2008 3	342.8399963378906	804.8863525390625	10.020000457763672	127.73110961914062	16
Abstract	70.91999816894531	59.9521484375	13.97998046875	56.81053161621094	17
Für einen angemessenen Vergleich der einzelnen Arbeitsagenturen ist immer auch	70.91999816894531	87.040771484375	10.98004150390625	410.9309844970703	18
die regionale Arbeitsmarktsituation zu berücksichtigen. Dies wird durch die Typisie-	70.91999816894531	103.42291259765624	10.98004150390625	411.0123443603516	18
rung der Agenturbezirke durch das Institut für Arbeitsmarkt- und Berufsforschung	70.91999816894531	119.8050537109375	10.98004150390625	410.9956512451172	18
(IAB) ermöglicht. Damit kann die Bundesagentur für Arbeit bei der Steuerung und	70.91999816894531	136.18719482421878	10.98004150390625	410.9572296142578	18
Zielkontrolle unterschiedliche regionale Besonderheiten im Bundesgebiet gezielt	70.91999816894531	152.5693359375	10.98004150390625	410.9530487060547	18
berücksichtigen. Im Jahr 2008, fünf Jahre nach ihrer Einführung, wurde die Typisie-	70.91999816894531	168.95147705078125	10.98004150390625	411.1242218017578	18
rung auf den Integrationsgrad gesamt, einer wesentlichen Steuerungsgröße im SGB	70.91999816894531	185.3336181640625	10.98004150390625	410.98341369628906	18
III, vollkommen neu ausgerichtet.	70.91999816894531	201.71575927734372	10.98004150390625	161.45762634277344	18
Anhand einer Regressionsanalyse werden Rahmenbedingungen ermittelt, die einen	70.91999816894531	230.09906005859372	10.98004150390625	410.93397521972656	19
signifikanten Einfluss auf den Integrationsgrad ausüben. Die so identifizierten Kon-	70.91999816894531	246.481201171875	10.98004150390625	410.9693756103516	19
textvariablen sind die Basis einer Clusteranalyse, welche die 174 Agenturen (mit	70.91999816894531	262.86334228515625	10.98004150390625	411.0242156982422	19
Berlin als einer Analyseeinheit) in 13 Vergleichstypen einteilt. Agenturen innerhalb	70.91999816894531	279.2454833984375	10.98004150390625	411.0164337158203	19
eines Typs weisen ähnliche Arbeitsmarktbedingungen auf und können deshalb mit-	70.91999816894531	295.62762451171875	10.98004150390625	410.9879302978516	19
einander verglichen werden. Aufgrund der Randlagenproblematik, werden neben	70.91999816894531	312.009765625	10.98004150390625	410.9844207763672	19
den Vergleichstypen auch die nächsten Nachbarn jeder einzelnen Agentur ausge-	70.91999816894531	328.3919677734375	10.97998046875	410.94068908691406	19
wiesen.	70.91999816894531	344.7741394042969	10.97998046875	37.301246643066406	19
Der vorliegende Forschungsbericht richtet sich in erster Linie an die Anwender der	70.91999816894531	373.1574401855469	10.97998046875	410.9627227783203	20
Typisierung in der Praxis. Ziel dabei ist es, einen Überblick über die Vorgehenswei-	70.91999816894531	389.5396118164063	10.97998046875	410.9967193603516	20
se und Logik der Bildung der Vergleichstypen 2008 zu vermitteln.	70.91999816894531	405.9217834472656	10.97998046875	317.48130798339844	20
IAB-Forschungsbericht 8/2008 4	342.8399963378906	804.8863525390625	10.020000457763672	127.73110961914062	21
Kontext	70.91999816894531	59.9521484375	13.97998046875	52.09227752685547	22
Seit Anfang 2005 existieren für Arbeitslose bzw. Arbeitssuchende zwei un-	70.91999816894531	87.040771484375	10.98004150390625	410.9605865478516	23
terschiedliche Rechtskreise. Für ehemalige Arbeitslosenhilfeempfänger (und Sozi-	70.91999816894531	103.42291259765624	10.98004150390625	410.9527740478516	23
alhilfeempfänger) findet seither das Sozialgesetzbuch II (SGB II) Anwendung. Hier	70.91999816894531	119.8050537109375	10.98004150390625	410.96263122558594	23
sind die Träger der Grundsicherung zuständig. Personen mit Ansprüchen aus der	70.91999816894531	136.18719482421878	10.98004150390625	410.9834747314453	23
Arbeitslosenversicherung werden weiterhin durch die Arbeitsagenturen betreut. Hier	70.91999816894531	152.5693359375	10.98004150390625	411.01002502441406	23
gelten die Vorschriften des Sozialgesetzbuchs III (SGB III).	70.91999816894531	168.95147705078125	10.98004150390625	286.3660125732422	23
In den einzelnen Agenturbezirken herrschen zum Teil sehr unterschiedliche Ar-	70.91999816894531	197.33477783203125	10.98004150390625	410.9022674560547	24
beitsmarktbedingungen. Diese Rahmenbedingungen setzen der Leistungsfähigkeit	70.91999816894531	213.7169189453125	10.98004150390625	410.9540252685547	24
der einzelnen Agenturen bereits bestimmte Grenzen. Ist die regionale Arbeitslosig-	70.91999816894531	230.09906005859372	10.98004150390625	411.02638244628906	24
keit relativ hoch, fällt es der betreffenden Agentur schwerer, Arbeitslose in Erwerbs-	70.91999816894531	246.481201171875	10.98004150390625	410.9815216064453	24
tätigkeit zu integrieren. Bei einem prosperierenden Arbeitsmarkt ist dies leichter zu	70.91999816894531	262.86334228515625	10.98004150390625	410.9792022705078	24
erreichen. Insofern ist für einen angemessenen Vergleich der Agenturen immer die	70.91999816894531	279.2454833984375	10.98004150390625	411.00233459472656	24
Arbeitsmarktsituation mit zu berücksichtigen. Das Institut für Arbeitsmarkt- und Be-	70.91999816894531	295.62762451171875	10.98004150390625	410.9989471435547	24
rufsforschung (IAB) hat deshalb die Regionen des SGB III (Agenturbezirke) und die	70.91999816894531	312.009765625	10.98004150390625	411.0089263916016	24
des SGB II (SGB-II-Trägerbezirke) jeweils in Gruppen mit ähnlichen Arbeitsmarkt-	70.91999816894531	328.3919677734375	10.97998046875	411.01441955566406	24
bedingungen eingeteilt (vgl. Blien/Hirschenauer 2005 bzw. Blien et. al. 2004). Auf	70.91999816894531	344.7741394042969	10.97998046875	410.97157287597656	24
diesen Typisierungen baut die Bundesagentur für Arbeit (BA) ihr Controlling- und	70.91999816894531	361.15631103515625	10.97998046875	411.0132598876953	24
Benchmarking auf. Die Typisierungen werden in zeitlichen Abständen von einigen	70.91999816894531	377.5384826660156	10.97998046875	410.957260131836	24
Jahren überprüft. Anpassungsbedarf besteht insbesondere dann, wenn sich die	70.91999816894531	393.920654296875	10.97998046875	410.9880828857422	24
regionalwirtschaftlichen Rahmenbedingungen deutlich geändert haben oder bei den	70.91999816894531	410.3028259277344	10.97998046875	411.0441436767578	24
Zielen der Agenturen bzw. SGB-II-Träger eine Neuausrichtung stattgefunden hat.	70.91999816894531	426.68499755859375	10.97998046875	395.6991424560547	24
Im Folgenden werden die methodische Vorgehensweise und die Ergebnisse der	70.91999816894531	455.06829833984375	10.97998046875	410.8671112060547	25
neuen SGB-III-Typisierung kurz dargestellt. Hervorzuheben ist, dass auch bei der	70.91999816894531	471.4504699707031	10.97998046875	410.9229888916016	25
SGB-III-Typisierung 2008 ein zweistufiger Untersuchungsansatz angewandt wurde:	70.91999816894531	487.8326416015625	10.97998046875	410.9395599365234	25
In einem ersten Schritt wurden mithilfe der Regressionsanalyse regionale Kontext-	70.91999816894531	504.21484375	10.97998046875	410.9954376220703	25
bedingungen identifiziert, die mitbestimmend sind für den regionalen Erfolg arbeits-	70.91999816894531	520.5969848632811	10.97998046875	410.85719299316406	25
marktpolitischer Maßnahmen. In einem zweiten Schritt wurden genau diese Variab-	70.91999816894531	536.9791259765625	10.97998046875	410.9867706298828	25
len als Typisierungsvariablen für die eigentliche Regionalklassifikation, die auf einer	70.91999816894531	553.361328125	10.97998046875	410.9375457763672	25
Clusteranalyse basiert, herangezogen.	70.91999816894531	569.7435302734375	10.97998046875	188.3970184326172	25
Wie bereits in der Vergangenheit werden neben der Einteilung der Agenturbezirke	70.91999816894531	598.1268310546875	10.979995727539062	410.9463958740234	26
in Vergleichstypen die besten Vergleichspartner einer jeden Agentur, d. h. die	70.91999816894531	614.5089721679688	10.979995727539062	411.0076751708984	26
„nächsten Nachbarn“ ausgewiesen.	70.91999816894531	630.89111328125	10.979995727539062	173.1063232421875	26
IAB-Forschungsbericht 8/2008 5	342.8399963378906	804.8863525390625	10.020000457763672	127.73110961914062	27
1 Methodische Vorgehensweise	70.91999816894531	59.9521484375	13.97998046875	221.0811309814453	28
1.1 Die Regressionsanalyse zur Auswahl und Gewichtung der	70.91999816894531	82.19183349609375	13.01995849609375	388.571517944336	28
Typisierungsvariablen	99.30360412597656	97.4903564453125	13.01995849609375	138.32447814941406	28
Die einzelnen Agenturen agieren auf regionalen Arbeitsmärkten, die durch starke	70.91999816894531	117.6407470703125	10.98004150390625	410.9923248291016	28
Disparitäten gekennzeichnet sind. Sollen ihre Leistungen angemessen beurteilt	70.91999816894531	134.02288818359378	10.98004150390625	410.8770294189453	28
werden, so müssen diejenigen Bestimmungsfaktoren kontrolliert werden, die Ein-	70.91999816894531	150.405029296875	10.98004150390625	410.9892120361328	28
fluss auf einen vorab definierten Zielindikator haben. Zugleich sollen sie Größen	70.91999816894531	166.78717041015625	10.98004150390625	410.9924774169922	28
darstellen, die von den Akteuren vor Ort kurz- bis mittelfristig nicht beeinflussbar	70.91999816894531	183.1693115234375	10.98004150390625	410.9693756103516	28
sind. Zur Identifikation dieser Kontextvariablen wird auf das statistische Instrument	70.91999816894531	199.55145263671875	10.98004150390625	411.0506439208984	28
der Regressionsanalyse zurückgegriffen. Idee der Regressionsanalyse ist, eine be-	70.91999816894531	215.93359375	10.98004150390625	410.9330596923828	28
stimmte abhängige Variable durch eine Reihe von unabhängigen Variablen zu „er-	70.91999816894531	232.31573486328125	10.98004150390625	411.01112365722656	28
klären“. Die Regressionsanalyse zeigt, welche der einbezogenen unabhängigen	70.91999816894531	248.6978759765625	10.98004150390625	410.9308624267578	28
Variablen einen Einfluss ausüben. Berechnet man eine solche Analyse für eine	70.91999816894531	265.0800170898437	10.98004150390625	410.97032165527344	28
Zielgröße der Arbeitsmarktpolitik, dann zeigt sich, welche der getesteten Regional-	70.91999816894531	281.462158203125	10.98004150390625	410.9571075439453	28
merkmale das Zielkriterium beeinflussen. Sogar die numerische Größe des Einflus-	70.91999816894531	297.84429931640625	10.98004150390625	410.98146057128906	28
ses kann angegeben werden. Man erhält, mit anderen Worten, Auskunft über die	70.91999816894531	314.2264404296875	10.98004150390625	411.0176239013672	28
Größe des „Handicaps“, das sich mit dem Arbeitsmarkt einer Agentur verbindet.	70.91999816894531	330.608642578125	10.97998046875	388.39109802246094	28
Als Zielgröße dient der Integrationsgrad gesamt. Dieser setzt die Zahl der Fälle, die	70.91999816894531	358.991943359375	10.97998046875	410.9660186767578	29
innerhalb eines Zeitraums aus dem SGB-III-Kundenkontakt in geförderte oder nicht	70.91999816894531	375.3741149902344	10.97998046875	411.02098083496094	29
geförderte Beschäftigung abgegangen sind, in Relation zum Kundenpotenzial. Das	70.91999816894531	391.75628662109375	10.97998046875	410.9834747314453	29
Kundenpotenzial (auch Anwesenheitsgesamtheit genannt) ist die Zahl der Fälle, die	70.91999816894531	408.1384582519531	10.97998046875	410.9330596923828	29
innerhalb eines Zeitraums SGB-III-Kunden waren. Das Potenzial ergibt sich aus	70.91999816894531	424.5206298828125	10.97998046875	411.0176239013672	29
dem Bestand an SGB-III-Kunden zu Beginn eines Zeitraums und der Summe aller	70.91999816894531	440.9028015136719	10.97998046875	411.0571441650391	29
Zugänge in den SGB-III-Kundenkreis während des Zeitraums. Durch die konkrete	70.91999816894531	457.28497314453125	10.97998046875	411.0331268310547	29
Abgrenzung des Zählers sind Job-to-Job-Vermittlungen aus dem betrachteten Integ-	70.91999816894531	473.6671447753906	10.97998046875	411.04273986816406	29
rationsgrad ausgeschlossen und geförderte sowie ungeförderte Wiedereinstellun-	70.91999816894531	490.04931640625	10.97998046875	410.89344787597656	29
gen eingeschlossen. In der vorhergehenden Version der Typisierung gab es zwei	70.91999816894531	506.4315185546875	10.97998046875	410.9725799560547	29
andere Zielgrößen: die Eingliederungsquote nach Bildungsmaßnahmen sowie die	70.91999816894531	522.8136596679689	10.97998046875	410.9900970458984	29
Abgangsrate aus Arbeitslosigkeit in nicht geförderte Beschäftigung. Auf unterschied-	70.91999816894531	539.19580078125	10.97998046875	410.9329376220703	29
liche Zielgrößen wirken grundsätzlich auch verschiedene Rahmenbedingungen. Das	70.91999816894531	555.5780029296875	10.97998046875	410.9385528564453	29
spiegelt sich in einer neuen Auswahl an Kontextvariablen und auch einem anderen	70.91999816894531	571.960205078125	10.97998046875	410.9716339111328	29
Gewichtungsschema wieder.	70.91999816894531	588.3423461914062	10.979995727539062	140.6351318359375	29
Wie die Regressionsanalyse zeigt, lassen sich mit den Variablen Arbeitslosenquote,	70.91999816894531	616.7256469726562	10.979995727539062	410.9694366455078	30
Saisonspanne, Bevölkerungsdichte, Tertiarisierungsgrad, Arbeitsplatzbesatz und	70.91999816894531	633.1077880859375	10.979995727539062	411.0045928955078	30
einer Umgebungsvariable fast 80% der regionalen Unterschiede beim Integrations-	70.91999816894531	649.4899291992188	10.979995727539062	410.9197540283203	30
grad erklären. Die Wirkungszusammenhänge der einzelnen Größen stellen sich wie	70.91999816894531	665.8720703125	10.979995727539062	410.9648284912109	30
folgt dar.	70.91999816894531	682.2542724609375	10.979995727539062	42.820892333984375	30
IAB-Forschungsbericht 8/2008 6	342.8399963378906	804.8863525390625	10.020000457763672	127.73110961914062	31
Arbeitslosenquote	70.91999816894531	59.2584228515625	10.97998046875	96.53396606445312	32
Die Arbeitslosenquote beschreibt die Situation des Arbeitsmarkts bereits sehr um-	70.9238510131836	74.4974365234375	10.98004150390625	410.99344635009766	32
fassend. Sie hat einen signifikant negativen Einfluss auf die Höhe des Integrations-	70.9238510131836	90.87957763671876	10.98004150390625	410.91870880126953	32
grads. Dies bedeutet: Je höher die Arbeitslosenquote und damit je schlechter die	70.9238510131836	107.26171875	10.98004150390625	410.91541290283203	32
Arbeitsmarktlage, desto niedriger der Integrationsgrad. Bei der Berechnung der Ar-	70.9238510131836	123.64385986328124	10.98004150390625	411.05176544189453	32
beitslosenquote wurden im Zähler alle Arbeitslosen und nicht nur die im Rechtskreis	70.9238510131836	140.0260009765625	10.98004150390625	411.04727935791016	32
des SGB III verwendet. Damit wird berücksichtigt, dass tatsächlich nur ein Arbeits-	70.9238510131836	156.40814208984375	10.98004150390625	411.0188980102539	32
markt existiert. Offene Stellen können grundsätzlich genauso mit Kunden im	70.9238510131836	172.790283203125	10.98004150390625	411.0495071411133	32
Rechtskreis des SGB II besetzt werden, wie mit denen des SGB III. Somit wird die	70.9238510131836	189.17242431640625	10.98004150390625	411.0154800415039	32
Arbeitsmarktlage durch die hier verwendete gesamte Arbeitslosenquote am Besten	70.9238510131836	205.5545654296875	10.98004150390625	410.99442291259766	32
dargestellt.	70.9238510131836	221.93670654296875	10.98004150390625	53.86018371582031	32
Saisonspanne	70.9238510131836	250.98004150390625	10.97998046875	74.5772476196289	33
Der Arbeitsmarkt einiger Agenturen unterliegt starken saisonalen Einflüssen. Die	70.92041778564453	266.19744873046875	10.98004150390625	411.00548553466797	33
Saisonspanne wird in zwei Schritten berechnet. Zunächst erfolgt für jeden Monat	70.92041778564453	282.57958984375	10.98004150390625	410.9353256225586	33
des Referenzjahres die Berechnung des relativen Saisonausschlags des Arbeitslo-	70.92041778564453	298.96173095703125	10.98004150390625	410.9750289916992	33
senbestands. Die Saisonspanne ergibt sich dann aus der Differenz zwischen Maxi-	70.92041778564453	315.3438720703125	10.98004150390625	411.04085540771484	33
mum und Minimum der relativen Saisonausschläge. Die Saisondynamik steht in	70.92041778564453	331.72607421875	10.97998046875	410.9243392944336	33
einem signifikant positiven Zusammenhang mit der Höhe des Integrationsgrads.	70.92041778564453	348.1082458496094	10.97998046875	389.0093002319336	33
Bevölkerungsdichte	70.92041778564453	377.1514892578125	10.980010986328123	105.0961685180664	34
Die unterschiedliche Verdichtung - also ob es sich um eher städtisch oder ländlich	70.91747283935547	392.3775024414063	10.97998046875	410.9725112915039	34
geprägte Gebiete handelt - ist ein wesentliches Merkmal einer lokalen Arbeitsmarkt-	70.91747283935547	408.7596740722656	10.97998046875	410.98355865478516	34
lage. Mit zunehmender Verdichtung gehen zahlreiche soziodemographische Fakto-	70.91747283935547	425.141845703125	10.97998046875	410.96598052978516	34
ren einher. Es besteht ein signifikant negativer Zusammenhang mit dem Integrati-	70.91747283935547	441.5240173339844	10.97998046875	410.98133087158203	34
onsgrad.	70.91747283935547	457.90618896484375	10.97998046875	42.815406799316406	34
Tertiarisierungsgrad	70.91747283935547	486.9494323730469	10.980010986328123	106.9265365600586	35
Die Beschäftigtenstruktur nach Sektoren gibt deutliche Hinweise auf den Bran-	70.92432403564453	502.1773681640625	10.97998046875	411.0132675170898	35
chenmix und die Ausrichtung einer Region. Ein hoher Beschäftigungsstand im	70.92432403564453	518.5595703125	10.97998046875	410.96605682373047	35
Dienstleistungssektor wirkt sich positiv auf die Höhe des Integrationsgrads aus.	70.92432403564453	534.9417724609375	10.97998046875	385.54198455810547	35
Arbeitsplatzbesatz	70.92432403564453	569.9801025390625	10.980010986328123	97.15763092041016	36
Die Relation der sozialversicherungspflichtig Beschäftigten am Arbeitsort zur er-	70.92503356933594	590.7952880859375	10.979995727539062	411.02516174316406	37
werbsfähigen Bevölkerung (15- bis 64-Jährige) gibt Aufschluss über die regionale	70.92503356933594	607.177490234375	10.979995727539062	410.9658966064453	37
Arbeitsplatzversorgung. Der Arbeitsplatzbesatz hat einen signifikant positiven Ein-	70.92503356933594	623.5596313476562	10.979995727539062	411.0043487548828	37
fluss auf den Integrationsgrad.	70.92503356933594	639.9417724609375	10.979995727539062	148.0850830078125	37
Umgebungsvariable	70.92503356933594	674.9801635742188	10.979995727539062	105.10494995117188	38
Funktionale Arbeitsmärkte erstrecken sich über administrative Grenzen hinweg.	70.91747283935547	695.7952270507812	10.979995727539062	410.99246978759766	39
Daher wird eine Agentur auch von den umliegenden Regionen beeinflusst. Statisti-	70.91747283935547	712.1773681640625	10.980003356933594	411.0134048461914	39
sche Tests, insbesondere die robusten Lagrange Multiplier Tests, deuten darauf hin,	70.91747283935547	728.5595092773438	10.980003356933594	411.0099563598633	39
dass auch für die verwendete Zielgröße räumliche Verflechtungen zu berücksichti-	70.91747283935547	744.9417114257812	10.980003356933594	411.0605850219727	39
gen sind. Dies ist gewährleistet, wenn die Saisonspanne der Agenturen, mit denen	70.91747283935547	761.3238525390625	10.980003356933594	410.9397659301758	39
IAB-Forschungsbericht 8/2008 7	342.8399963378906	804.8863525390625	10.020000457763672	127.73110961914062	40
Auspendlerverflechtungen bestehen, gewichtet mit den Anteilen der Pendler ins	70.91999816894531	58.60076904296875	10.98004150390625	410.97703552246094	41
Modell aufgenommen wird. Die Umgebungsvariable zeigt einen signifikant positiven	70.91999816894531	74.98291015625	10.98004150390625	411.0660552978516	41
Einfluss auf die Höhe des Integrationsgrads.	70.91999816894531	91.36505126953124	10.98004150390625	216.03038024902344	41
Die Ergebnisse der Regressionsanalyse sind nicht nur für die Auswahl der Typisie-	70.91999816894531	119.74835205078124	10.98004150390625	411.09352111816406	42
rungsvariablen maßgebend, sondern auch für deren Gewichtung. So dienen die	70.91999816894531	136.1304931640625	10.98004150390625	410.95481872558594	42
Beträge der T-Werte der Regressionsanalyse zur Gewichtung der Typisierungsvari-	70.91999816894531	152.51263427734375	10.98004150390625	410.9921722412109	42
ablen. Damit erhalten Variablen, die einen besonders großen Beitrag zur statisti-	70.91999816894531	168.894775390625	10.98004150390625	411.00331115722656	42
schen Erklärung des regionalen Integrationsgrads leisten, auch ein besonders ho-	70.91999816894531	185.27691650390625	10.98004150390625	411.0131072998047	42
hes Gewicht in der Clusteranalyse (CA).	70.91999816894531	201.6590576171875	10.98004150390625	195.6328582763672	42
Tabelle 1: Typisierungsvariablen der Vergleichstypen 2008	70.91999816894531	230.58160400390625	10.97998046875	306.0499420166016	43
Typisierungsvariablen	77.04463958740234	259.60076904296875	10.98004150390625	107.0000991821289	44
Einflussrichtung	272.27999877929693	259.60076904296875	10.98004150390625	77.7274169921875	45
Arbeitslosenquote (%) 2007	77.04463958740234	295.30072021484375	10.98004150390625	135.7797622680664	46
Saisonspanne (%-Pkte.) 7/06-6/07	77.04463958740234	323.44073486328125	10.980010986328123	168.19933319091797	47
Bevölkerungsdichte (E/qkm) 2006	77.04463958740234	351.5807800292969	10.97998046875	165.09308624267578	48
Tertiarisierungsgrad (%) 2007	77.04463958740234	379.7207946777344	10.97998046875	145.5552749633789	49
Arbeitsplatzbesatz (%) 2007	77.04244232177734	407.86077880859375	10.97998046875	137.6386947631836	50
Umgebungsvariable (%-Pkte.) 7/06-	77.04463958740234	436.00079345703125	10.97998046875	181.3324966430664	51
6/07	77.04463958740234	451.1207885742188	10.97998046875	21.4033203125	51
Negativ	292.55999755859375	295.30072021484375	10.98004150390625	37.24853515625	52
Positiv	294.9599914550781	323.44073486328125	10.980010986328123	32.3624267578125	53
Negativ	292.55999755859375	351.5807800292969	10.97998046875	37.24853515625	54
Positiv	294.9599914550781	379.7207946777344	10.97998046875	32.3624267578125	55
Positiv	294.9599914550781	407.86077880859375	10.97998046875	32.3624267578125	56
Positiv	294.9599914550781	443.560791015625	10.97998046875	32.3624267578125	57
Betrag des T-Werts	376.20001220703125	252.040771484375	10.98004150390625	95.40301513671876	58
(=Gewicht in der CA)	372.7200012207031	267.1607666015625	10.98004150390625	102.35446166992188	58
8,071	410.1000061035156	295.30072021484375	10.98004150390625	27.524658203125	59
7,260	410.1000061035156	323.44073486328125	10.980010986328123	27.524658203125	60
5,777	410.1000061035156	351.5807800292969	10.97998046875	27.524658203125	61
4,415	410.1000061035156	379.7207946777344	10.97998046875	27.524658203125	62
2,045	410.1000061035156	407.86077880859375	10.97998046875	27.524658203125	63
2,973	410.1000061035156	443.560791015625	10.97998046875	27.524658203125	64
1.2 Die Clusteranalyse als Verfahren der Regionalklassifikation	70.91999816894531	502.9718017578125	13.02001953125	396.20252990722656	65
Zielsetzung der Typisierung ist es, solche Agenturen in Gruppen zusammenzufas-	70.91999816894531	523.1206665039061	10.97998046875	410.9867706298828	65
sen, die sich im Hinblick auf die im ersten Schritt (Regressionsanalyse) identifizier-	70.91999816894531	539.5028076171875	10.97998046875	410.9275665283203	65
ten Einflussfaktoren auf den Integrationsgrad möglichst ähnlich sind. Gleichzeitig	70.91999816894531	555.885009765625	10.97998046875	410.8693389892578	65
sollen die Gruppen zueinander möglichst unähnlich sein.	70.91999816894531	572.2672119140625	10.97998046875	275.92076110839844	65
Da die regionalen Rahmenbedingungen vielschichtig sind, reicht ein einziges Krite-	70.91999816894531	600.6505126953125	10.979995727539062	410.9319610595703	66
rium, wie z.B. die regionale Arbeitslosenquote nicht aus, um die Gruppen zu bilden.	70.91999816894531	617.0326538085938	10.979995727539062	410.9396514892578	66
Das statistische Verfahren der Clusteranalyse ermöglicht die Berücksichtigung meh-	70.91999816894531	633.414794921875	10.979995727539062	411.00331115722656	66
rerer Variablen und gewährleistet die genannten Eigenschaften bei der Gruppenbil-	70.91999816894531	649.7969360351562	10.979995727539062	410.9605865478516	66
dung (vgl. Bacher 1994, Wiedenbeck/Züll 2001). Die Einflussfaktoren wurden zu-	70.91999816894531	666.1790771484375	10.979995727539062	411.04615783691406	66
nächst normiert und – wie bereits erwähnt – mit den T-Werten aus der Regressi-	70.91999816894531	682.561279296875	10.979995727539062	411.04627990722656	66
onsanalyse gewichtet. Die eigentliche Clusteranalyse umfasst zwei Schritte. Zu-	70.91999816894531	698.9434204101562	10.979995727539062	410.9881439208984	66
nächst kommt das hierarchisch-agglomerative Verfahren nach Ward zum Einsatz.	70.91999816894531	715.3255615234375	10.980003356933594	411.0330352783203	66
Die damit gewonnenen Ergebnisse stellen die Grundlage für das im zweiten Schritt	70.91999816894531	731.707763671875	10.980003356933594	411.01219177246094	66
durchgeführte K-Means-Verfahren dar (vgl. auch Blien/Hirschenauer 2005a).	70.91999816894531	748.0899047851562	10.980003356933594	373.1180267333984	66
IAB-Forschungsbericht 8/2008 8	342.8399963378906	804.8863525390625	10.020000457763672	127.73110961914062	67
2 Ergebnisse	70.91999816894531	59.9521484375	13.97998046875	96.66470336914062	68
2.1 Räumliche Verteilung und Hauptcharakteristika der Ver-	70.91999816894531	82.19183349609375	13.01995849609375	374.5243682861328	68
gleichstypen 2008	99.30360412597656	97.4903564453125	13.01995849609375	112.2219696044922	68
Statistische und inhaltliche Erwägungen haben zu einem Klassifikationsergebnis mit	70.91999816894531	117.6407470703125	10.98004150390625	410.9758758544922	68
13 Raumtypen geführt. Durch Aggregation dieser Vergleichstypen gelangt man zu	70.91999816894531	134.02288818359378	10.98004150390625	411.0240020751953	68
einer gröberen Einteilung, die 5 Strategietypen umfasst.	70.91999816894531	150.405029296875	10.98004150390625	271.57261657714844	68
Die kartographische Darstellung der Vergleichstypen 2008 macht u. a. deutlich,	70.91999816894531	178.788330078125	10.98004150390625	411.0207977294922	69
