auch Endberichte aus der empirischen Projektarbeit bilden die Basis der Reihe, die den bisherigen	82.02073669433594	666.12939453125	10.979995727539062	431.24610900878906	15
„IAB-Werkstattbericht“ ablöst.	228.90020751953125	678.789306640625	10.979995727539062	137.45425415039062	15
IABForschungsbericht Nr. 7/2007	70.91999816894531	38.09100341796875	12.0	160.94895935058594	16
Inhaltsverzeichnis	70.91999816894531	87.1456298828125	12.0	124.57798767089844	17
3	518.8798217773439	37.90484619140625	10.98004150390625	5.489990234375	18
Tabellenverzeichnis ......................................................................... 4	70.91999816894531	123.92559814453124	12.0	453.247299194336	19
Abbildungverzeichnis ....................................................................... 5	70.91999816894531	147.265625	12.0	453.2424774169922	20
Kurzfassung ................................................................................... 6	70.91999816894531	170.6055908203125	12.0	453.2712860107422	21
1	70.91999816894531	193.94561767578125	12.0	7.632003784179687	22
Hintergrund ..............................................................................10	92.16000366210938	193.94561767578125	12.0	432.0456237792969	23
2 Grundlagen der Simulationen ......................................................12	70.91999816894531	217.28564453125	12.0	453.1620941162109	24
2.1 Methodik ......................................................................................... 12	70.91999816894531	234.449951171875	10.98004150390625	453.2589569091797	24
2.2 Szenarien ........................................................................................ 14	70.91999816894531	252.3299560546875	10.98004150390625	453.2556610107422	24
2.3 Empirische Grundlagen ...................................................................... 18	70.91999816894531	270.2099609375	10.98004150390625	453.21824645996094	24
2.3.1 Datenbasis ................................................................................ 18	70.91999816894531	288.0899658203125	10.98004150390625	453.2372283935547	24
2.3.2 Repräsentativität der Daten ......................................................... 19	70.91999816894531	305.969970703125	10.98004150390625	453.1942596435547	24
2.4 Modellgüte im Ausgangsszenario......................................................... 22	70.91999816894531	323.8499755859375	10.980010986328123	453.1973114013672	24
3 Ergebnisse der Simulationsrechnungen .........................................27	70.91999816894531	347.90557861328125	12.0	453.1463470458984	25
3.1 Auswirkungen auf das verfügbare Einkommen ...................................... 27	70.91999816894531	365.0700073242188	10.97998046875	453.1566009521485	25
3.1.1 Fall 1: Alleinstehende .................................................................. 27	70.91999816894531	382.95001220703125	10.97998046875	453.1942596435547	25
3.1.2 Fall 2: Alleinerziehende mit einem Kind.......................................... 30	70.91999816894531	400.83001708984375	10.97998046875	453.1666717529297	25
3.1.3 Fall 3: Paar ohne Kind – Partner nicht erwerbstätig.......................... 31	70.91999816894531	418.71002197265625	10.97998046875	453.1360321044922	25
3.1.4 Fall 4: Paar mit einem Kind – Partner nicht erwerbstätig................... 32	70.91999816894531	436.5899963378906	10.97998046875	453.1240081787109	25
3.1.5 Fazit ......................................................................................... 33	70.91999816894531	454.4700012207031	10.97998046875	453.2559051513672	25
3.2 Fiskalische Einführungskosten ............................................................ 36	70.91999816894531	472.3500061035156	10.97998046875	453.2071990966797	25
3.3 Verteilungseffekte............................................................................. 43	70.91999816894531	490.22991943359375	10.97998046875	453.2303314208984	25
3.4 Arbeitsangebotsreaktionen ................................................................. 45	70.91999816894531	508.10986328125	10.97998046875	453.1951141357422	25
3.4.1 Abgrenzung der Stichprobe .......................................................... 45	70.91999816894531	525.989990234375	10.97998046875	453.1975555419922	25
3.4.2 Modellspezifikation und Schätzergebnisse....................................... 47	70.91999816894531	543.8699951171875	10.97998046875	453.15684509277344	25
3.4.3 Simulationsergebnisse ................................................................. 50	70.91999816894531	561.75	10.97998046875	453.1920623779297	25
4	70.91999816894531	585.8056030273438	12.0	7.632003784179687	26
5	70.91999816894531	609.1456298828125	12.0	7.632003784179687	27
Zusammenfassung und Schlussfolgerungen ..................................56	92.16000366210938	585.8056030273438	12.0	431.8979797363281	28
Literatur...................................................................................61	92.16000366210938	609.1456298828125	12.0	432.0576477050781	29
6 Anhang ....................................................................................63	70.91999816894531	632.485595703125	12.0	453.300033569336	30
6.1 Modellparameter .............................................................................. 63	70.91999816894531	649.6500244140625	10.979995727539062	453.2336883544922	30
6.2 Typische Haushalte und deren Bedarf .................................................. 64	70.91999816894531	667.530029296875	10.979995727539062	453.18516540527344	30
6.3 SV-Beiträge für Mini- und Midi-Jobs ..................................................... 65	70.91999816894531	685.4100341796875	10.979995727539062	453.18406677246094	30
6.4 Schätzergebnisse für die Lohngleichungen............................................ 66	70.91999816894531	703.2900390625	10.980003356933594	453.1653900146485	30
6.5 Schätzergebnisse des Arbeitsangebotsmodells für die Haushaltstypen ...... 67	70.91999816894531	721.1700439453125	10.980003356933594	453.0951385498047	30
6.6 Arbeitsangebotseffekte der Reformelemente – Szenario 1....................... 70	70.91999816894531	739.0499267578125	10.980003356933594	453.1292572021485	30
IABForschungsbericht Nr. 7/2007	70.91999816894531	38.09100341796875	12.0	160.94895935058594	31
Tabellenverzeichnis	70.91999816894531	87.1456298828125	12.0	133.5216064453125	32
4	518.8798217773439	37.90484619140625	10.98004150390625	5.489990234375	33
Tabelle 1: Haushalte mit Bezug von laufender Hilfe zum Lebensunterhalt ............................19	70.91999816894531	117.7607421875	10.98004150390625	453.0423431396485	34
Tabelle 2: Vergleich zwischen Simulationsmodellen und amtlichen Quellen .........................23	70.91999816894531	134.1407470703125	10.98004150390625	453.03465270996094	34
Tabelle 3: Tatsächliche und simulierte SGB II-Ansprüche (Mittelwert in € je Monat) .............26	70.91999816894531	150.520751953125	10.98004150390625	453.0039520263672	34
Tabelle 4: Erwerbstätige in SGB II – Bedarfsgemeinschaften (in Tsd.)..................................26	70.91999816894531	166.9007568359375	10.98004150390625	453.0577850341797	34
Tabelle 5: Bedarfsgemeinschaften mit Erwerbseinkommen (absolut, Zeilenprozent) ............34	70.91999816894531	183.28076171875	10.98004150390625	453.0050506591797	34
Tabelle 6: Fiskalische Effekte – Haushalte in Szenario 1 (Veränderung gegenüber Status	70.91999816894531	199.6607666015625	10.98004150390625	430.8407440185547	34
Quo absolut in Tsd.) ...............................................................................................................37	70.91549682617188	216.04290771484372	10.98004150390625	453.2413635253906	34
Tabelle 7: Fiskalische Effekte – Volumina in Szenario 1 (Veränderung von Jahressummen	70.91999816894531	232.4207763671875	10.98004150390625	436.2145538330078	34
gegenüber Status Quo in Mio. €) ...........................................................................................37	70.91549682617188	248.80291748046875	10.98004150390625	453.1853332519531	34
Tabelle 8: Fiskalische Effekte – Haushalte in Szenario 2 (Veränderung gegenüber Status	70.91999816894531	265.18072509765625	10.98004150390625	430.8407440185547	34
Quo in Tsd.)............................................................................................................................38	70.91549682617188	281.5628662109375	10.98004150390625	453.2709655761719	34
Tabelle 9: Fiskalische Effekte – Volumina in Szenario 2 (Veränderung von Jahressummen	70.91999816894531	297.94073486328125	10.98004150390625	436.2145538330078	34
gegenüber Status Quo in Mio. €) ...........................................................................................38	70.91549682617188	314.3228759765625	10.98004150390625	453.1853332519531	34
Tabelle 10: Verteilungseffekte für die Gesamtbevölkerung (Haushalte, Quintilsmittelwert	70.91999816894531	330.7007751464844	10.97998046875	446.3633880615234	34
in € je Monat, Äquivalenzeinkommen nach alter OECD-Skala) .............................................44	70.9192123413086	347.08294677734375	10.97998046875	453.0831069946289	34
Tabelle 11: Verteilungseffekte für die Gruppe der Transferempfänger (Haushalte,	70.91999816894531	363.4607849121094	10.97998046875	413.34547424316406	34
Quintilsmittelwert in € je Monat, Äquivalenzeinkommen nach alter OECD-Skala).................44	70.9192123413086	379.8429565429688	10.97998046875	453.0195083618164	34
Tabelle 12: Stichprobenzusammensetzung ...........................................................................46	70.91999816894531	396.2207946777344	10.97998046875	453.14903259277344	34
Tabelle 13: Verteilung der wöchentlichen Arbeitszeiten Gruppe 1 (Spaltenprozent) .............47	70.91999816894531	412.6007690429688	10.97998046875	453.00840759277344	34
Tabelle 14: Angebotselastizitäten bei vollkommen flexiblen Paarhaushalten ........................49	70.91999816894531	428.98077392578125	10.97998046875	453.0292816162109	34
Tabelle 15: Angebotselastizitäten bei Singlehaushalten ........................................................50	70.91999816894531	445.36077880859375	10.97998046875	453.1040496826172	34
Tabelle 16: Angebotselastizitäten bei teilweise flexiblen Paarhaushalten .............................50	70.91999816894531	461.7407836914063	10.97998046875	453.0457611083984	34
Tabelle 17: Arbeitsangebotseffekte – Szenario 1...................................................................51	70.91999816894531	478.1207885742188	10.97998046875	453.1358489990234	34
Tabelle 18: Arbeitsangebotseffekte – Szenario 2...................................................................55	70.91999816894531	494.50079345703125	10.97998046875	453.1358489990234	34
Tabelle 19: Modellparameter..................................................................................................63	70.91999816894531	510.8807373046875	10.97998046875	453.21165466308594	34
Tabelle 20: Typische Haushalte und Bedarf (€ je Monat) ......................................................64	70.91999816894531	527.2607421875	10.97998046875	453.10618591308594	34
Tabelle 21: Schätzung der SV-Einnahmen aus Mini- und Midi-Jobs .....................................65	70.91999816894531	543.6406860351561	10.97998046875	453.0590057373047	34
Tabelle 22: Lohngleichungen, Heckman Selektionskorrektur, ML .........................................66	70.91999816894531	560.0206909179689	10.97998046875	453.0765228271485	34
Tabelle 23: Conditional Logit Schätzung für die Gruppe Alleinstehende Frauen...................67	70.91999816894531	576.400634765625	10.97998046875	453.0237884521485	34
Tabelle 24: Conditional Logit Schätzung für die Gruppe Alleinstehende Männer ..................67	70.91999816894531	592.78076171875	10.979995727539062	453.0249481201172	34
Tabelle 25: Conditional Logit Schätzung für die Gruppe Teilflexible Paare ...........................68	70.91999816894531	609.1607666015625	10.979995727539062	453.0369720458984	34
Tabelle 26: Conditional Logit Schätzung für die Gruppe Flexible Paare................................69	70.91999816894531	625.540771484375	10.979995727539062	453.05345153808594	34
Tabelle 27: Arbeitsangebotseffekte der Abschaffung von Mini- und Midi-Jobs......................70	70.91999816894531	641.9207763671875	10.979995727539062	453.031478881836	34
Tabelle 28: Abschaffung von Mini- und Midi-Jobs und veränderte Hinzuverdienstregelung..71	70.91999816894531	658.30078125	10.979995727539062	452.9941253662109	34
Tabelle 29: Abschaffung von Mini- und Midi-Jobs, Hinzuverdienstregelung und Einführung	70.91999816894531	674.6806640625	10.979995727539062	437.3520050048828	34
des SV-Zuschusses ...............................................................................................................71	70.91999816894531	691.0628662109375	10.979995727539062	453.2413177490234	34
IABForschungsbericht Nr. 7/2007	70.91999816894531	38.09100341796875	12.0	160.94895935058594	35
Abbildungsverzeichnis	70.91999816894531	87.1456298828125	12.0	151.48800659179688	36
5	518.8798217773439	37.90484619140625	10.98004150390625	5.489990234375	37
Abbildung 1: Verteilung der Bruttoeinkommen abhängiger Vollzeitbeschäftigter...................21	70.91999816894531	117.7607421875	10.98004150390625	453.0237884521485	38
Abbildung 2: Verteilung der Anspruchshöhe SGB II ..............................................................25	70.91999816894531	134.1407470703125	10.98004150390625	453.119369506836	38
Abbildung 3: Netto- und Bruttoeinkommen für Alleinstehende...............................................28	70.91999816894531	150.520751953125	10.98004150390625	453.0919036865234	38
Abbildung 4: Bruttoeinkommen von Alleinstehenden mit SGB II-Anspruch ...........................30	70.91999816894531	166.9007568359375	10.98004150390625	453.0392303466797	38
Abbildung 5: Netto- und Bruttoeinkommen für Alleinerziehende mit einem Kind...................31	70.91999816894531	183.28076171875	10.98004150390625	453.0183563232422	38
Abbildung 6: Nettoeinkommen für Paar ohne Kind ................................................................32	70.91999816894531	199.6607666015625	10.98004150390625	453.1216278076172	38
Abbildung 7: Nettoeinkommen für Paar mit einem Kind.........................................................33	70.91999816894531	216.040771484375	10.98004150390625	453.11387634277344	38
Abbildung 8: Anteil der Bedarfsgemeinschaften nach Bruttoeinkommen ..............................35	70.91999816894531	232.4207763671875	10.98004150390625	453.04466247558594	38
Abbildung 9: SV-Beiträge aus Mini- und Midi-Jobs ................................................................43	70.91999816894531	248.80072021484372	10.98004150390625	453.128158569336	38
IABForschungsbericht Nr. 7/2007	70.91999816894531	38.09100341796875	12.0	160.94895935058594	39
Kurzfassung	70.91999816894531	87.1456298828125	12.0	83.62800598144531	40
6	518.8798217773439	37.90484619140625	10.98004150390625	5.489990234375	41
1. Im Dezember 2006 beauftragte das Bundesministerium für Arbeit und	70.91999816894531	111.6256103515625	12.0	453.5879974365234	42
Soziales (BMAS) das Institut für Arbeitsmarkt- und Berufsforschung (IAB),	70.91999816894531	130.4056396484375	12.0	453.5723724365234	42
durch Modellrechnungen Konzepte zur Neuordnung des Niedriglohn-	70.92001342773438	149.1856689453125	12.0	453.5088195800781	42
bereichs zu untersuchen. Ausgangspunkt für die Analysen ist das Gutach-	70.92002868652344	167.9656982421875	12.0	453.4895782470703	42
ten „Vorrang für das reguläre Arbeitsverhältnis: Ein Konzept für Existenz	70.9200439453125	186.7457275390625	12.0	453.523193359375	42
sichernde Beschäftigung im Niedriglohnbereich“ von Peter Bofinger, Martin	70.9200439453125	205.5257568359375	12.0	453.6216430664063	42
Dietz, Sascha Genders und Ulrich Walwei für das Sächsische Ministerium	70.92005920410156	224.3057861328125	12.0	453.49681091308594	42
für Wirtschaft und Arbeit (SMWA).	70.9200439453125	243.0858154296875	12.0	207.43917846679688	42
2. Der Vorschlag der Autorengruppe besteht aus drei Kernelementen: (1)	70.91999816894531	272.3056030273437	12.0	453.525619506836	43
Einer Senkung der Sozialversicherungsbeiträge für bedürftige Geringver-	70.92001342773438	291.08563232421875	12.0	453.4548034667969	43
diener; (2) der Beseitigung der bevorzugten abgaben- und steuerrechtli-	70.92001342773438	309.86566162109375	12.0	453.5256042480469	43
chen Behandlung von Mini- und Midi-Jobs sowie (3) eingeschränkte Hinzu-	70.92001342773438	328.6456298828125	12.0	453.5232238769531	43
verdienstmöglichkeiten für Empfänger des ALG II.	70.92001342773438	347.4256286621094	12.0	302.7840270996094	43
3. Die Simulationsrechnungen beruhen auf der Abbildung der gesetzlichen	70.91999816894531	376.465576171875	12.0	453.4463958740234	44
Regeln zu Transfers und Abgaben von 2007 für Haushalte des Sozio-	70.91999816894531	395.2455749511719	12.0	453.5135955810547	44
ökonomischen Panels (SOEP) und der Einkommens- und Verbrauchsstich-	70.91999816894531	414.0255737304688	12.0	453.5460052490234	44
probe 2003. Ermittelt wurden insbesondere die fiskalischen Kosten in der	70.91999816894531	432.8055725097656	12.0	453.5040740966797	44
kurzen Frist (Einführungskosten) und Effekte auf das Arbeitsangebot.	70.91999816894531	451.5855712890625	12.0	419.9268341064453	44
4. Die Ex-ante-Analysen zeigen zunächst, dass – wie von den Autoren er-	70.91999816894531	480.6255798339844	12.0	453.6610565185547	45
wartet – das Arbeitsangebot für Teilzeitbeschäftigung mit geringer Wo-	70.91999816894531	499.40557861328125	12.0	453.5004119873047	45
chenstundenzahl abnimmt und sich in Richtung Vollzeitbeschäftigung be-	70.91999816894531	518.185546875	12.0	453.4980316162109	45
wegt. Der Angebotseffekt in Stunden ist zwar insgesamt positiv, hält sich	70.92001342773438	536.965576171875	12.0	453.5351867675781	45
aber – gemessen in Vollzeitäquivalenten – mit ca. 55.000 in Grenzen. Eine	70.91999816894531	555.74560546875	12.0	453.5879974365234	45
gesamtwirtschaftliche Zunahme des Arbeitsangebotes in Personen (Parti-	70.91998291015625	574.5255737304688	12.000015258789062	453.5484008789063	45
zipationseffekt) ist nicht zu erwarten.	70.91999816894531	593.3056030273438	12.0	226.25282287597656	45
5. Die Umsetzung des Vorschlags würde kurzfristig vermutlich nicht zu	70.91999816894531	622.465576171875	12.0	453.55918884277344	46
Mehrkosten für die öffentliche Hand führen. Zwar entstehen Mehrausga-	70.91999816894531	641.24560546875	12.0	453.5771942138672	46
ben für den Sozialversicherungszuschuss und das erhöhte Kindergeld so-	70.91999816894531	660.025634765625	12.0	453.4872283935547	46
wie das Wohngeld. Dem stehen aber Minderausgaben aufgrund einge-	70.92001342773438	678.8056030273438	12.0	453.5172424316406	46
schränkter Hinzuverdienstmöglichkeiten, der Abschaffung des befristeten	70.92001342773438	697.5855712890625	12.0	453.5412292480469	46
Zuschlags beim Übergang von ALG I in ALG II und dem befristeten Kin-	70.92001342773438	716.3656005859375	12.0	453.5627746582031	46
derzuschlag im SGB II gegenüber. Würden Mini- und Midi-Jobs voll steuer-	70.92002868652344	735.1455688476562	12.0	453.43922424316406	46
und abgabenpflichtig, könnte die Umsetzung des Vorschlags sogar Einspa-	70.9200439453125	753.9255981445312	12.0	453.46319580078125	46
rungen für die öffentlichen Haushalte hervorrufen.	70.9200439453125	772.70556640625	12.000003814697266	304.2960510253906	46
IABForschungsbericht Nr. 7/2007	70.91999816894531	38.09100341796875	12.0	160.94895935058594	47
7	518.8798217773439	37.90484619140625	10.98004150390625	5.489990234375	48
6. Die Untersuchung der quantitativen Auswirkungen des Vorschlags auf	70.91999816894531	87.1456298828125	12.0	453.5160369873047	49
das verfügbare Einkommen verschiedener Haushaltstypen illustriert, dass	70.91999816894531	105.9256591796875	12.0	453.48484802246094	49
die so genannten Aufstocker im ALG II – ohne Verhaltensänderungen –	70.91998291015625	124.7056884765625	12.0	453.51123046875	49
lediglich mit einem vollen Zuschuss den Bezug der Grundsicherung been-	70.91998291015625	143.4857177734375	12.0	453.5280151367188	49
den können. Ausgehend vom Status Quo schätzt das IAB, dass dies einem	70.91998291015625	162.2657470703125	12.0	453.5172119140625	49
Fünftel der knapp eine Million Personen mit aufstockendem ALG II gelin-	70.91998291015625	181.0457763671875	12.0	453.5327758789063	49
gen könnte. Dieses Ergebnis deckt sich weitgehend mit theoretischen	70.91998291015625	199.8258056640625	12.0	453.4884033203125	49
Überlegungen, wonach es sich für viele ALG II-Bezieher kaum rechnet,	70.91996765136719	218.6058349609375	12.0	453.5447540283203	49
eine Vollzeitbeschäftigung anzustreben. Detaillierte Analysen nach Haus-	70.91995239257812	237.3858642578125	12.0	453.5387878417969	49
haltstypen legen darüber hinaus nahe, einzelne Parameter des Vorschlags	70.91995239257812	256.1658935546875	12.0	453.5111999511719	49
(z. B. hinsichtlich der Fördergrenzen oder auch der Förderhöhe) zu über-	70.91995239257812	274.9459228515625	12.0	453.5160217285156	49
denken. So werden bei Alleinerziehenden aufgrund von Mehrbedarfszu-	70.91995239257812	293.7259521484375	12.0	453.6072692871094	49
schlägen im SGB II die finanziellen Anreize nur bedingt gestärkt.	70.91995239257812	312.5059814453125	12.0	392.1072692871094	49
7. Bestimmte Elemente des Vorschlags verursachen Mitnahmeeffekte, da	70.91999816894531	344.0655822753906	12.0	453.5975799560547	50
sie zu keinen Verhaltensänderungen führen. So können beispielsweise al-	70.91999816894531	362.8455810546875	12.0	453.58079528808594	50
lein stehende Vollzeitbeschäftigte mit bereits langer Wochenarbeitszeit vor	70.91998291015625	381.6255798339844	12.0	453.5159912109375	50
der Förderung ihr Arbeitsangebot durch die Zuschüsse gar nicht weiter	70.91996765136719	400.40557861328125	12.0	453.5328521728516	50
ausdehnen. Liegt ihr monatlicher Bruttolohn im Förderbereich, erhalten sie	70.91996765136719	419.1855773925781	12.0	453.6527862548828	50
auch ohne jede Ausweitung ihres Angebots einen Zuschuss. Ähnliches gilt	70.91998291015625	437.965576171875	12.0	453.55206298828125	50
für Familien mit mehreren Kindern, die bislang nicht bedürftig waren und	70.91998291015625	456.7455749511719	12.0	453.5304565429688	50
aufgrund der neu eingeführten Zuschläge zusätzliche staatliche Leistungen	70.91998291015625	475.5255737304688	12.0	453.64202880859375	50
erhalten. Das Arbeitsangebot könnte in diesen Fällen aufgrund von Mit-	70.91999816894531	494.3055725097656	12.0	453.5592498779297	50
nahmeeffekten längerfristig sogar zurückgehen.	70.91999816894531	513.0855712890625	12.0	290.1168975830078	50
8. Die Kehrseite der Mitnahmeeffekte ist die Verbesserung der Einkom-	70.91999816894531	544.465576171875	12.0	453.4919891357422	51
menssituation von erwerbstätigen Haushalten im Niedriglohnbereich. Der	70.92001342773438	563.24560546875	12.0	453.4872131347656	51
Sozialversicherungszuschuss und das erhöhte Kindergeld kompensieren	70.92001342773438	582.0255737304688	12.000015258789062	453.5184020996094	51
zum Teil die Verminderung des verfügbaren Einkommens im Zuge der	70.92001342773438	600.8056030273438	12.0	453.5292663574219	51
stärkeren Anrechnung eigenen Erwerbseinkommens im SGB II. Die Vertei-	70.92001342773438	619.5855712890625	12.0	453.5184631347656	51
lungseffekte des Reformvorschlags sind bezogen auf die gesamte perso-	70.92001342773438	638.3656005859375	12.0	453.5088195800781	51
nelle Einkommensverteilung sehr gering. Innerhalb der Gruppe der „alten“	70.92001342773438	657.1455688476562	12.0	453.5159606933594	51
und „neuen“ Transferempfänger gewinnen die Haushalte mit hohen Er-	70.91999816894531	675.9255981445312	12.0	453.5472259521485	51
werbseinkommen, während Haushalte mit kleinen aufstockenden Einkünf-	70.92001342773438	694.70556640625	12.0	453.5664367675781	51
ten erwartungsgemäß verlieren.	70.92001342773438	713.485595703125	11.999992370605467	194.3304443359375	51
9. Die neuen Transferleistungen können verdeckte Armut abbauen. Wenn	70.91999816894531	744.8656005859375	12.0	453.598861694336	52
die Administration des Sozialversicherungszuschusses und des erhöhten	70.91998291015625	763.6455688476562	12.0	453.5064697265625	52
IABForschungsbericht Nr. 7/2007	70.91999816894531	38.09100341796875	12.0	160.94895935058594	53
8	518.8798217773439	37.90484619140625	10.98004150390625	5.489990234375	54
Kindergelds entsprechend ausgestaltet wird, könnte sich im Vergleich zu	70.91999816894531	87.1456298828125	12.0	453.5220184326172	55
bereits bestehenden, jedoch nicht realisierten ALG-II-Ansprüchen, eine	70.91999816894531	105.9256591796875	12.0	453.5171356201172	55
höhere Inanspruchnahme einstellen. Dieser zusätzliche Take-Up würde	70.91999816894531	124.7056884765625	12.0	453.5303192138672	55
zwar die fiskalischen Entlastungswirkungen vermindern. Dafür würden er-	70.91998291015625	143.4857177734375	12.0	453.52081298828125	55
werbstätige Haushalte, die heute an oder unterhalb der ALG-II-Grenze in	70.91998291015625	162.2657470703125	12.0	453.51123046875	55
versteckter Armut leben, besser gestellt. Dies ist vor allem dann zu erwar-	70.91998291015625	181.0457763671875	12.0	453.5783081054688	55
ten, wenn die Zuschüsse im Rahmen der steuerlichen Veranlagung ge-	70.91996765136719	199.8258056640625	12.0	453.5111846923828	55
währt werden.	70.91995239257812	218.6058349609375	12.0	87.44400024414062	55
10. Ein Ziel des Vorschlags war die Entlastung des Fallmanagements bei	70.91999816894531	249.3856201171875	12.0	453.5159759521485	56
den Bedarfsträgern des SGB II. Möglichst vielen Menschen sollte bei nied-	70.91998291015625	268.1656494140625	12.0	453.5040283203125	56
rigen Löhnen der Weg zur Arge oder zur optierenden Kommune erspart	70.91999816894531	286.9456787109375	12.0	453.5568084716797	56
bleiben. Der Vorschlag kann ausgehend von den Modellrechnungen als ein	70.91998291015625	305.7257080078125	12.0	453.5760498046875	56
erster Schritt in diese Richtung gesehen werden. Kurzfristig könnten bei	70.91998291015625	324.50567626953125	12.0	453.5712890625	56
Umsetzung des Vorschlags mindestens 220.000 erwerbstätige Hilfebezie-	70.91998291015625	343.2856750488281	12.0	453.50396728515625	56
her und deren Angehörige aus dem ALG II ausscheiden. Langfristig kann	70.91998291015625	362.065673828125	12.0	453.62640380859375	56
sich diese Zahl durch Verhaltensänderungen erhöhen. Umgekehrt ist aller-	70.91998291015625	380.8456726074219	12.0	453.51361083984375	56
dings zu beachten, dass zusätzlicher administrativer Aufwand auf die Fi-	70.91998291015625	399.6256713867188	12.0	453.4822998046875	56
nanzämter zukäme. Dem gegenüber steht aber der Vorteil, dass sich die	70.91998291015625	418.4056701660156	12.0	453.5087890625	56
Bedarfsträger dadurch noch mehr auf das Fördern und Fordern der Pro-	70.91998291015625	437.1856689453125	12.0	453.52435302734375	56
blemgruppen konzentrieren können.	70.91998291015625	455.9656677246094	12.0	219.9696044921875	56
11. Der vom BMAS weiter entwickelte Vorschlag des Autorenteams ist in	70.91999816894531	487.465576171875	12.0	453.551986694336	57
seiner jetzigen Formulierung höchst komplex. Verschiedene Arbeitszeit-	70.91998291015625	506.24560546875	12.0	453.50518798828125	57
grenzen für den Sozialversicherungszuschuss einerseits und das erhöhte	70.91998291015625	525.0255737304689	12.0	453.5087890625	57
Kindergeld andererseits führen zu Sprungstellen der Förderung und ver-	70.91998291015625	543.8055419921875	12.0	453.4739990234375	57
ringern die Transparenz für alle Beteiligten. Dies würde sich dann weiter	70.91998291015625	562.5855712890625	12.0	453.5040283203125	57
verschärfen, wenn der Vorschlag umgesetzt würde und die Mini- und Midi-	70.91998291015625	581.3656005859375	12.000015258789062	453.43927001953125	57
Jobs – wie in einer der durchgerechneten Varianten – in ihrer jetzigen	70.91998291015625	600.1455688476562	12.0	453.525634765625	57
Form aufrechterhalten würden.	70.91998291015625	618.9255981445312	12.0	188.3160095214844	57
12. Insgesamt liegt mit dem Vorschlag eine mögliche Alternative zur aktu-	70.91999816894531	650.1856079101562	12.0	453.49681091308594	58
ell diskutierten Neugestaltung der Hinzuverdienstmöglichkeiten und der	70.91998291015625	668.965576171875	12.0	453.48736572265625	58
Neuordnung des Niedriglohnbereichs vor. Zusätzliche Kosten des Vor-	70.91998291015625	687.74560546875	12.0	453.4703979492188	58
schlags für die öffentliche Hand sind nach den Rechnungen des IAB eher	70.91999816894531	706.5255737304688	11.999992370605467	453.5640106201172	58
unwahrscheinlich. Die Angebotseffekte zeigen ein wachsendes Interesse	70.91999816894531	725.3056030273438	12.0	453.551986694336	58
an Existenz sichernder Beschäftigung. Angesichts ihres begrenzten Um-	70.91998291015625	744.0855712890625	12.0	453.51361083984375	58
fangs ist jedoch nicht zu erwarten, dass allein durch die Umsetzung des	70.91998291015625	762.8656005859375	12.0	453.4992065429688	58
IABForschungsbericht Nr. 7/2007	70.91999816894531	38.09100341796875	12.0	160.94895935058594	59
9	518.8798217773439	37.90484619140625	10.98004150390625	5.489990234375	60
Vorschlags ein substanzieller Rückgang der Langzeitarbeitslosigkeit in	70.91999816894531	87.1456298828125	12.0	453.49082946777344	61
