konflikt@sta.funi-marburg.de	328.81890869140625	736.6383056640625	10.0	110.30001831054688	17
www.uni-marburg.de/konfliktforschung	328.81890869140625	747.6383056640625	10.0	155.15997314453125	17
I N h a lt S v e r z e I C h N I S	54.09809875488281	78.67547607421875	24.0	265.5120086669922	18
Executive Summary	53.858299255371094	140.18511962890625	10.0	78.03002166748047	19
1. Einleitung	53.858299255371094	168.18511962890625	10.0	47.87001037597656	19
2. Feministische Ansätze in der Friedens- und Koniflktforschung	53.858299255371094	196.18511962890625	10.0	242.37000274658203	19
3. Die Integration einer Genderperspektive in die internationale Friedens- und Sicherheitspolitik	53.858299255371094	224.18511962890625	10.0	370.33997344970703	19
4. Die Integration einer Genderperspektive in die Analyse von Koniflkten	53.858299255371094	252.18511962890625	10.0	275.94010162353516	19
4.1.Zur Bedeutung von Genderidentitäten bei der Entstehung und dem Verlauf von Koniflkten	53.858299255371094	280.18511962890625	10.0	358.0000686645508	19
4.2 Zur Bedeutung von Gender bei der Bearbeitung von Koniflkten	53.858299255371094	308.18511962890625	10.0	252.48011016845703	19
4.2.1 Gender und Zivile Koniflktbearbeitung	53.858299255371094	336.18511962890625	10.0	164.88001251220703	19
4.2.2 Gender und militärische Koniflktbearbeitung	53.858299255371094	364.18511962890625	10.0	189.4499740600586	19
a) Genderaspekte in militärischen Friedensmissionen	53.858299255371094	392.18511962890625	10.0	205.2199478149414	19
b) Prostitution und sexuelle Gewalt durch Soldaten	53.858299255371094	420.18511962890625	10.0	197.81006622314453	19
c) Wechselwirkungen von internationalen Organisationen und lokaler Bevölkerung	53.858299255371094	448.18511962890625	10.0	321.1099319458008	19
d) Rassimus, Sexismus und Gender	53.858299255371094	476.18511962890625	10.0	136.60002899169922	19
5. Die Integration einer Genderperspektive in die deutsche Außen- und Sicherheitspolitik	53.858299255371094	504.18511962890625	10.0	341.4899673461914	19
6. Kritische Auseinandersetzung	53.858299255371094	532.1851196289062	10.0	124.9800033569336	19
Literaturverzeichnis	53.858299255371094	560.1851196289062	10.0	77.73998260498047	19
4	524.1482543945312	140.18511962890625	10.0	4.780029296875	20
6	524.1482543945312	168.18511962890625	10.0	4.83001708984375	20
7	524.1482543945312	196.18511962890625	10.0	4.239990234375	20
8	524.1482543945312	224.18511962890625	10.0	4.6400146484375	20
9	524.1482543945312	252.18511962890625	10.0	4.71002197265625	20
9	524.1482543945312	280.18511962890625	10.0	4.71002197265625	20
12	521.8582763671875	308.18511962890625	10.0	7.80999755859375	20
12	521.8582763671875	336.18511962890625	10.0	7.80999755859375	20
13	521.8582763671875	364.18511962890625	10.0	7.37994384765625	20
13	521.8582763671875	392.18511962890625	10.0	7.37994384765625	20
14	521.8582763671875	420.18511962890625	10.0	8.300048828125	20
15	521.8582763671875	448.18511962890625	10.0	7.27001953125	20
16	521.8582763671875	476.18511962890625	10.0	8.1300048828125	20
16	521.8582763671875	504.18511962890625	10.0	8.1300048828125	20
18	521.8582763671875	532.1851196289062	10.0	8.010009765625	20
21	521.8582763671875	560.1851196289062	10.0	7.76995849609375	20
Seite 2	500.5032958984375	825.47412109375	9.000001907348633	23.0849609375	21
Seite 3	8.503899574279785	825.4739990234375	9.0	22.72499942779541	22
d I e a u t o r I N	65.29679870605469	579.6791381835938	10.0	60.009986877441406	23
Cordula Dittmer, M.A.	65.1968994140625	610.7720947265625	10.0	91.45001220703125	24
geb. 1977, Promotionsstipendiatin der Deutschen Stiuftng Friedensforschung, Studium der Soziologie, Psychologie und La -	65.1968994140625	624.9453125	10.0	493.2283935546875	24
teinamerika-Studien in Kiel und Hamburg. Wiss. Mitarbeiterin im DFG-Forschungsprojekt „Geschlecht und Organisati-	65.1968994140625	639.1185302734375	10.0	493.2283935546875	24
on am Beispiel der Bundeswehr“ an der Helmut-Schmidt-Universität Hamburg. Forschungsschwerpunkte: Gender Studies,	65.1968994140625	653.2918090820312	10.0	493.239990234375	24
Friedens- und Konfliktforschung, Militärsoziologie, Entwicklungssoziologie	65.1968994140625	667.4650268554688	10.0	297.0	24
Co r d u l a d I t t m e r	53.928199768066406	83.41949462890625	7.0	65.25399017333984	25
G e N d e r , C o N f l I C t, C o N f l I C t r e S o l u t I o N .	53.95819854736328	99.082763671875	10.0	228.14998626708984	26
C I v I l a N d m I l I ta r y a p p r o a	53.95819854736328	117.082763671875	10.0	137.2300033569336	27
C h e S , d e m a N d S a N d C h a l l e	203.37818908691406	117.082763671875	10.0	146.4700164794922	28
N G e S .	357.94818115234375	117.082763671875	10.0	29.660003662109375	29
– e X e C u t I v e S u m m a r y	144.9324951171875	152.52374267578125	24.0	277.9919738769531	30
–	444.0205078125	152.52374267578125	24.0	0.0	31
Since the adoption of the UN-resolution 1325 in 2000, gender awareness has increased in the analysis, prevention and resolution	53.858299255371094	228.09051513671875	10.0	493.2298355102539	32
of coniflcts and wars. Particularly in the political efild of coniflct resolution countless educational studies, commentaries and	53.858299255371094	242.26373291015625	10.0	477.4300308227539	32
manuals have been produced. eThy are based on the assumption that gender identities are not only inuflential factors in wars and	53.858299255371094	256.4368896484375	10.0	477.66996002197266	32
violent coniflcts, but they are also inuflenced by them and therefore aefct the reconstruction of societies in post-coniflct periods.	53.858299255371094	270.6102294921875	10.0	472.18997955322266	32
In this working paper a broad overview of feminist approaches in the efild of peace and coniflct studies will be given. It will focus	53.858299255371094	284.78338623046875	10.0	482.71024322509766	32
on the importance of gender identities before, during and aeftr violent coniflcts in civil sectors as well as in military contexts.	53.858299255371094	298.95660400390625	10.0	482.2801284790039	32
Special attention will be given to international demands on gender mainstreaming in coniflct management, peace-keeping and	53.858299255371094	313.12982177734375	10.0	487.9198989868164	32
peace-building processes and how these are implemented in coniflct resolution processes on military peace-keeping. eTh paper	53.858299255371094	327.302978515625	10.0	477.65995025634766	32
ends with an analysis of the current German eofrts of the implementation of gender issues in peace building-contexts and some	53.858299255371094	341.476318359375	10.0	487.9499282836914	32
critical remarks.	53.858299255371094	355.6495056152344	10.0	63.13999938964844	32
Seite 4	500.5032958984375	825.4739990234375	9.0	23.44500732421875	33
C o r d u l a	53.95819854736328	83.3326416015625	10.0	39.879981994628906	34
d I t t m e r	107.30819702148438	83.3326416015625	10.0	39.86997985839844	35
G e N d e r , K o N f l I K t ,	54.09809875488281	110.4273681640625	24.0	237.4080047607422	36
K o N f l I K t b e a r b e I t u N G	54.09809875488281	130.4273681640625	24.0	292.6799774169922	36
z I v I l e u N d m I t l I tä r I S C h e a N S ät z e , f o r d e r u	53.998199462890625	178.216796875	14.0	323.30194091796875	37
p r o b l e m e .	53.998199462890625	198.216796875	14.0	72.82801055908203	37
N G e N u N d	397.9921875	178.216796875	14.0	74.97000122070312	38
1. einleitung	53.858299255371094	259.67364501953125	14.0	72.64600372314453	39
Im Jahr 2000 wurde im UN-Sicherheitsrat die Resolution	53.858299255371094	298.96112060546875	10.0	229.61002349853516	40
1325 „Frauen, Frieden und Sicherheit“ verabschiedet,	53.858299255371094	313.13427734375	10.0	229.62003326416016	40
die die Bedeutung von Genderverhältnissen1 und	53.858299255371094	327.02362060546875	10.28399658203125	229.60907745361328	40
Genderidentitäten für die Entstehung, den Verlauf und	53.858299255371094	341.4808349609375	10.0	229.58997344970703	40
die Bearbeitung bewafneter Konflikte und Kriege ofiziell	53.858299255371094	355.65399169921875	10.000030517578125	210.66004180908203	40
anerkannte (Sicherheitsrat 2000). Auch in der Friedens-	53.858299255371094	369.82720947265625	10.000030517578125	229.57999420166016	40
und Konfliktforschung stellt die feministische und	53.858299255371094	384.00048828125	10.000030517578125	224.28003692626953	40
gendersensible Perspektive mittlerweile einen wichtigen	53.858299255371094	398.1737060546875	10.000030517578125	229.62000274658203	40
Zugang in der Konfliktanalyse dar. Die international	53.858299255371094	412.346923828125	10.0	224.25000762939453	40
bekannt gewordenen Massenvergewaltigungen von Frauen	53.858299255371094	426.5201416015625	10.0	229.59003448486328	40
im ehemaligen Jugoslawien als Teil der Kriegsstrategie	53.858299255371094	440.69342041015625	10.0	229.60999298095703	40
haben gezeigt, wie Genderidentitäten und -verhältnisse	53.858299255371094	454.86663818359375	10.0	229.61005401611328	40
in Konflikten und Kriegen politisch instrumentalisiert	53.858299255371094	469.039794921875	10.000030517578125	224.26001739501953	40
werden können. Die Aktivierung von klar definierten	53.858299255371094	483.213134765625	10.0	224.26996612548828	40
Genderrollen mit dem Ziel der Mobilisierung der	53.858299255371094	497.38629150390625	10.000030517578125	229.62003326416016	40
Bevölkerung – der Mann als Soldat und Kämpfer, der	53.858299255371094	511.5595397949219	10.000030517578125	229.62995147705078	40
die Frauen und Kinder vor dem Feind beschützen muss	53.858299255371094	525.7327270507812	10.0	229.63004302978516	40
– kann in vielen Konflikten und Kriegen beobachtet	53.858299255371094	539.9059448242188	10.0	224.2900161743164	40
werden. Die Integration einer Genderperspektive ist	53.858299255371094	554.0792236328125	10.0	229.61005401611328	40
daher für die Analyse und die Bearbeitung von Konflikten	53.858299255371094	568.25244140625	10.0	224.31000518798828	40
und Kriegen und damit auch für einen erfolgreichen	53.858299255371094	582.4256591796875	10.000030517578125	229.58997344970703	40
Friedenskonsolidierungsprozess unabdingbar, will	53.858299255371094	596.5989379882812	9.999984741210938	229.59998321533203	40
man nicht Gefahr laufen, zentrale Konfliktursachen	53.858299255371094	610.7720947265625	10.0	224.29004669189453	40
und -dynamiken auszublenden und damit –	53.858299255371094	624.9453125	10.0	229.5900650024414	40
unbeabsichtigt – Konfliktpotenziale zu stärken. Dies gilt	53.858299255371094	639.1185302734375	10.0	224.27005767822266	40
besonders für die Friedensarbeit von internationalen	53.858299255371094	653.2918090820312	10.0	229.62000274658203	40
westlichen Organisationen, die in den vulnerablen	53.858299255371094	667.4650268554688	10.0	229.59003448486328	40
Nachkriegsgesellschaeftn bestimmte Gendersymboliken	53.858299255371094	681.63818359375	10.0	223.77997589111328	40
repräsentieren. Diese können als Vorbild für die lokalen	53.858299255371094	695.8115234375	10.0	229.61002349853516	40
Gender-Ordnungen fungieren und schlimmstenfalls	53.858299255371094	709.9847412109375	10.0	229.62000274658203	40
bereits vorhandene militarisierte Genderidentitäten	53.858299255371094	724.1578979492188	9.999992370605469	229.60999298095703	40
1 Gender meint die zugeschriebene oder erworbene	53.858299255371094	754.5767822265625	9.0	229.6169204711914	41
Geschlechtsidentität, die alle gesellschaftlichen Bereiche mehr	53.858299255371094	765.5767822265625	9.0	224.35196685791016	41
oder weniger stark strukturiert und hierarchisiert und den	53.858299255371094	776.5767822265625	9.0	229.59894561767578	41
sozialen Akteuren ihre gesellschaftlichen Positionen zuweist	53.858299255371094	787.5767822265625	9.000003814697266	224.38800811767578	41
(West/Zimmermann 2002; Lorber 2003).	53.858299255371094	798.5767822265625	9.0	147.03299713134766	41
im für den Friedensprozess kontraproduktiven Sinn	317.48028564453125	298.96099853515625	10.0	229.58984375	42
verstärken. Ziel dieses Working-Papers ist, erstens dafür	317.48028564453125	313.13421630859375	10.0	229.58990478515625	42
zu sensibilisieren, wie und wo Gender in Konflikten und	317.48028564453125	327.307373046875	10.0	224.29998779296875	42
Kriegen relevant wird, und zweitens die gegenwärtigen	317.48028564453125	341.4805908203125	10.000030517578125	229.61981201171875	42
politischen Initiativen zur Konfliktbearbeitung in den	317.48028564453125	355.6539306640625	10.0	224.289794921875	42
nationalen und internationalen Organisationen aus einer	317.48028564453125	369.82708740234375	10.000030517578125	229.59991455078125	42
gendersensiblen Perspektive kritisch zu reeflktieren.	317.48028564453125	384.00030517578125	10.000030517578125	224.27972412109375	42
Generell ist hier die Tendenz zu beobachten, dass Gender	317.48028564453125	398.17364501953125	10.0	229.56988525390625	42
trotz anders lautender Bekundungen in der Praxis immer	317.48028564453125	412.3468017578125	10.000030517578125	229.5799560546875	42
noch vor allem als „Frauensache“ wahrgenommen und	317.48028564453125	426.52001953125	10.0	229.630126953125	42
umgesetzt wird.	317.48028564453125	440.69329833984375	10.000030517578125	63.480010986328125	42
Wie eine feministische oder gendersensible Perspektive	317.48028564453125	454.86651611328125	10.000030517578125	229.58978271484375	42
aussieht, wird im ersten Abschnitt mit der Darstellung	317.48028564453125	469.03973388671875	10.0	229.59014892578125	42
feministischer Forderungen an die Friedens- und	317.48028564453125	483.212890625	10.000030517578125	229.60992431640625	42
Konfliktforschung erläutert (2). 2 Dieser folgt ein Abschnitt	317.48028564453125	497.1022033691406	10.284027099609375	229.619140625	42
über internationale Initiativen und Resolutionen,	317.48028564453125	511.5594177246094	10.000030517578125	229.5897216796875	42
die die Integration einer Genderperspektive in die	317.48028564453125	525.732666015625	10.000030517578125	229.6097412109375	42
internationale Friedens- und Sicherheitspolitik zu fördern	317.48028564453125	539.9059448242188	10.0	229.59979248046875	42
versuchen (3). In Abschnitt vier wird die Bedeutung von	317.48028564453125	554.0791015625	10.000030517578125	229.60992431640625	42
Genderidentitäten3 für die Entstehung und den Verlauf	317.48028564453125	567.9683227539062	10.28399658203125	229.604248046875	42
(4.1) und die Bearbeitung gewaltförmiger Konflikte	317.48028564453125	582.425537109375	10.0	224.25982666015625	42
(4.2) herausgearbeitet. Im zweiten Teil des Abschnitts	317.48028564453125	596.5988159179688	10.0	229.61981201171875	42
werden insbesondere verschiedene Erfahrungen und	317.48028564453125	610.7720336914062	10.0	229.60986328125	42
Positionierungen von Frauen und Männern betrachtet	317.48028564453125	624.9451904296875	10.0	229.6197509765625	42
und die Integration gendersensibler Maßnahmen in	317.48028564453125	639.1185302734375	10.0	229.58978271484375	42
2 Im Folgenden wird der Bereich der feministischen	317.48028564453125	674.4035034179688	9.0	229.59002685546875	43
Friedens- und Konfliktforschung betrachtet, der sich mit	317.48028564453125	685.4035034179688	9.0	224.80206298828125	43
gewaltförmigen Konflikten bzw. Kriegen beschäftigt (für einen	317.48028564453125	696.4035034179688	9.0	219.56414794921875	43
alternativen Zugang feministischer eThoriebildung zur	317.48028564453125	707.4035034179688	9.0	219.96893310546875	43
Konfliktforschung siehe Funder 2005).	317.48028564453125	718.4035034179688	9.0	133.4520263671875	43
3 Identitäten und Identitätsangebote (Ethnizität, Nation	317.48028564453125	732.5767211914062	9.0	229.5989990234375	43
usw.) spielen in den aktuellen Diskursen um Ursachen von	317.48028564453125	743.5767211914062	9.0	229.6348876953125	43
Konflikten eine entscheidende Rolle (Kaldor 1999). Da Identitäten	317.48028564453125	754.5767211914062	9.0	224.81109619140625	43
immer auch auf die eine oder andere Weise gegendert sind, wird	317.48028564453125	765.5767211914062	9.0	229.60797119140625	43
im Folgenden von Genderidentitäten gesprochen, wenn die	317.48028564453125	776.5767211914062	9.0	229.60809326171875	43
individuelle Identitätskonstruktion bezogen auf die	317.48028564453125	787.5767211914062	9.000003814697266	229.61700439453125	43
Genderidentität besonders relevant wird.	317.48028564453125	798.5767211914062	9.0	147.06005859375	43
Seite 6	500.5032958984375	825.4739990234375	9.0	23.56201171875	44
dI t tmer: Ge Nder, Ko Nfl IKt, Ko Nfl IKtbearbe Itu NG	28.4064998626709	33.50335693359375	6.0	167.43001747131348	45
sowohl der zivilen (4.2.1) als auch der militärischen	65.1968994140625	86.3624267578125	10.0	229.5999755859375	46
Konfliktbearbeitung (4.2.2) genauer analysiert. Während	65.1968994140625	100.53558349609375	10.0	224.25994873046875	46
die vorherigen Abschnitte sich vor allem auf internationale	65.1968994140625	114.70880126953125	10.0	229.59991455078125	46
Studien und Erkenntnisse beziehen, wird in Abschnitt	65.1968994140625	128.88201904296875	10.0	229.61004638671875	46
fünf kurz auf die Umsetzung der Genderperspektive in	65.1968994140625	143.0552978515625	10.0	229.6199951171875	46
die deutschen Außen-, Friedens- und Sicherheitspolitik	65.1968994140625	157.228515625	10.0	229.60995483398438	46
eingegangen (5). Der abschließende Abschnitt (6) fasst die	65.1968994140625	171.40167236328125	10.0	229.58010864257812	46
beschriebenen aktuellen Tendenzen kritisch zusammen	65.1968994140625	185.57489013671875	10.0	229.60009765625	46
und weist auf vorhandene Leerstellen und notwendige	65.1968994140625	199.74822998046875	10.0	229.61013793945312	46
Forschungsfragen bzw. möglichen Handlungsbedarf hin.	65.1968994140625	213.92138671875	10.0	225.800048828125	46
2. f eministische ansätze in der	65.1968994140625	265.04730224609375	14.0	175.32200622558594	47
f riedens- und Konfliktforschung	65.1968994140625	283.04730224609375	14.0	179.80197143554688	47
Die Friedens- und Konfliktforschung wird seit	65.1968994140625	327.30731201171875	10.0	224.27996826171875	48
Czempiel als Teilbereich der Politikwissenschaft, der	65.1968994140625	341.48052978515625	10.0	223.77001953125	48
Internationalen Beziehungen definiert, auch wenn es	65.1968994140625	355.65374755859375	10.0	224.26010131835938	48
mittlerweile vielfältige Ansätze aus der Psychologie, der	65.1968994140625	369.8270263671875	10.0	229.61990356445312	48
Soziologie, der Geschichtswissenschaft und weiteren	65.1968994140625	384.000244140625	10.0	223.76992797851562	48
sozial- und geisteswissenschaftlichen Disziplinen gibt,	65.1968994140625	398.17352294921875	10.0	223.79998779296875	48
die sich ebenso den eThmen Gewalt, Krieg, Konflikt und	65.1968994140625	412.34674072265625	10.0	213.60000610351562	48
Frieden widmen (Bonacker 2005). Angesichts dieses	65.1968994140625	426.5198974609375	10.000030517578125	229.6099853515625	48
Status quo ist es nicht erstaunlich, dass sich die ersten	65.1968994140625	440.693115234375	10.000030517578125	229.58001708984375	48
feministischen Ansätze innerhalb der Friedens- und	65.1968994140625	454.86639404296875	10.000030517578125	229.60003662109375	48
Konfliktforschung vor allem mit der Dekonstruktion	65.1968994140625	469.03961181640625	10.000030517578125	224.2900390625	48
und Neudefinition zentraler politikwissenschaftlicher	65.1968994140625	483.21282958984375	10.0	218.4300537109375	48
Begrief beschäftigten. Dazu gehörten vor allem der	65.1968994140625	497.38604736328125	10.0	218.19003295898438	48
Sicherheitsbegri,f aber auch der Gewalt-, Kriegs- und	65.1968994140625	511.559326171875	10.0	223.97998046875	48
Friedensbegrif (Batscheider 1993; Tickner 1992). Die	65.1968994140625	525.7325439453125	10.0	223.99996948242188	48
feministische Kritik des Sicherheitsbegrisf hat diesen	65.1968994140625	539.90576171875	10.000030517578125	224.00997924804688	48
als patriarchal, männlich, militärisch, rational und an	65.1968994140625	554.0789184570312	10.0	229.59005737304688	48
nationalstaatlichen Grenzen orientiert identifiziert. Zudem	65.1968994140625	568.252197265625	10.000030517578125	224.24008178710938	48
fokussiert er hauptsächlich auf die öefntliche Sphäre und	65.1968994140625	582.4254150390625	10.000030517578125	224.02005004882812	48
klammert den eher weiblich dominierten privaten Bereich	65.1968994140625	596.5986328125	9.999984741210938	229.6199951171875	48
komplett aus (Blanchard 2003). Die zentrale Frage für eine	65.1968994140625	610.7719116210938	10.0	229.57998657226562	48
feministische Friedens- und Konfliktforschung ist daher	65.1968994140625	624.9451293945312	10.0	224.27005004882812	48
„wie wer Sicherheit definiert und für wen, mit welchen	65.1968994140625	639.1182861328125	10.0	224.22003173828125	48
Mitteln und durch welche Institutionen Sicherheit	65.1968994140625	653.2916259765625	10.0	229.6099853515625	48
hergestellt werden soll“ (Feministisches Institut 2006: 6).	65.1968994140625	667.46484375	10.0	229.6099853515625	48
Feministische Forscherinnen fordern eine Erweiterung	65.1968994140625	681.6380004882812	10.0	229.62005615234375	48
des Sicherheitsbegrisf auf Umwelt, Entwicklung, den	65.1968994140625	695.8112182617188	10.0	224.01995849609375	48
privaten Bereich – hier insbesondere auf die Anerkennung	65.1968994140625	709.9844970703125	10.0	229.6300048828125	48
von häuslicher oder sexualisierter Gewalt als elementares	65.1968994140625	724.15771484375	10.0	229.60003662109375	48
Sicherheitsproblem für Frauen und Mädchen – oder auf	65.1968994140625	738.3309326171875	10.0	229.59002685546875	48
die Sicherung menschlicher Grundbedürfnisse (Tickner	65.1968994140625	752.504150390625	10.0	229.5999755859375	48
1992; Harders 2004a; Wisotzki 2003). Mittlerweile ist der	65.1968994140625	766.6774291992188	10.0	229.62997436523438	48
Sicherheitsbegrif vor allem aufgrund der veränderten	65.1968994140625	780.8505859375	10.0	223.989990234375	48
sicherheitspolitischen Lage – die neuen Bedrohungen	65.1968994140625	795.02392578125	10.0	229.59002685546875	48
Seite 7	8.503899574279785	825.4738159179688	9.0	23.004000663757324	49
für die Sicherheit Deutschlands werden nun weniger	328.81890869140625	86.3624267578125	10.0	229.57977294921875	50
in staatlichen, denn in nicht-staatlichen Akteuren wie	328.81890869140625	100.53558349609375	10.0	229.60986328125	50
Terroristen, Migrationsbewegungen oder organisierter	328.81890869140625	114.70880126953125	10.0	229.60968017578125	50
Kriminalität gesehen (BMVG 2006) – auch von Seiten	328.81890869140625	128.88201904296875	10.0	229.5999755859375	50
der deutschen Bundesregierung „erweitert“ worden.	328.81890869140625	143.05517578125	10.0	229.60992431640625	50
Er umfasst nun „politische, ökonomische, ökologische,	328.81890869140625	157.228515625	10.0	229.59002685546875	50
gesellschaftliche und kulturelle Bedingungen und	328.81890869140625	171.40167236328125	10.0	223.7899169921875	50
Entwicklungen“ und, so heißt es weiter: „Zwar kann	328.81890869140625	185.57489013671875	10.0	229.579833984375	50
Sicherheit nicht vorrangig militärisch gewährleistet	328.81890869140625	199.74822998046875	10.0	229.6099853515625	50
werden, allerdings sind sowohl politische Bereitschaft	328.81890869140625	213.92138671875	10.0	223.889892578125	50
und die Fähigkeit, Freiheit und Menschenrechte, Stabilität	328.81890869140625	228.0946044921875	10.0	229.6097412109375	50
und Sicherheit notfalls auch mit militärischen Mitteln	328.81890869140625	242.267822265625	10.0	229.59979248046875	50
durchzusetzen oder wiederherzustellen, unverzichtbare	328.81890869140625	256.44097900390625	10.0	229.6197509765625	50
Voraussetzungen für die Glaubwürdigkeit eines	328.81890869140625	270.61431884765625	10.0	229.6199951171875	50
umfassenden Ansatzes von Sicherheitspolitik“ (BMVG	328.81890869140625	284.7874755859375	10.0	229.6099853515625	50
2007).	328.81890869140625	298.9608154296875	10.0	25.1199951171875	50
Diese Erweiterung geht jedoch vielen feministischen	328.81890869140625	327.30718994140625	10.0	229.5897216796875	51
Akteuren nicht weit genug, da der erweiterte	328.81890869140625	341.48040771484375	10.000030517578125	229.60992431640625	51
Sicherheitsbegrif immer noch eine staatszentrierte	328.81890869140625	355.65374755859375	10.0	224.009765625	51
– und wie in dem Zitat deutlich wird, vornehmlich	328.81890869140625	369.826904296875	10.000030517578125	229.6201171875	51
militarisierte – Perspektive und nicht den Blickwinkel	328.81890869140625	384.0001220703125	10.0	229.58990478515625	51
des Privaten, die Sichtweise des Individuums einnimmt	328.81890869140625	398.17333984375	10.0	229.59979248046875	51
(Feth 2004). Die Fokussierung auf und Stärkung von	328.81890869140625	412.34661865234375	10.0	229.58990478515625	51
militärischen Interventionen, die in dem erweiterten	328.81890869140625	426.51983642578125	10.0	229.5997314453125	51
Sicherheitsbegrif angelegt ist, stellt hingegen selbst ein	328.81890869140625	440.6929931640625	10.000030517578125	223.97998046875	51
Sicherheitsrisiko besonders für Frauen und Mädchen	328.81890869140625	454.8663330078125	10.0	229.60980224609375	51
in Nachkriegsgesellschaeftn dar, da Militarismus und	328.81890869140625	469.03948974609375	10.000030517578125	223.77996826171875	51
Sexismus in vielen Konflikten und Kriegen eng miteinander	328.81890869140625	483.21270751953125	10.000030517578125	224.289794921875	51
veroflchten sind (Feministisches Institut 2006; Joos 2004;	328.81890869140625	497.38604736328125	10.0	224.2899169921875	51
Enloe 2002). Frieden bedeutet hingegen aus feministischer	328.81890869140625	511.5591735839844	10.000030517578125	229.579833984375	51
Sicht die Abschafung jeglicher Formen von Gewalt vor	328.81890869140625	525.732421875	10.0	223.99005126953125	51
allem im privaten Bereich auch nach Abschluss eines	328.81890869140625	539.9056396484375	10.0	229.599853515625	51
ofiziellen Friedensvertrags (Joos 2004).	328.81890869140625	554.0789184570312	10.0	150.37994384765625	51
InderFriedens-undKonfliktforschunglassensichgrobdrei	328.81890869140625	568.2521362304688	10.0	224.25994873046875	51
Ansätze unterscheiden: So ist das Ziel vieler Feministinnen	328.81890869140625	582.42529296875	10.000030517578125	229.60986328125	51
zunächst einmal, die weiblichen Erfahrungen in	328.81890869140625	596.5985107421875	10.0	229.599853515625	51
Kriegen und Konflikten überhaupt sichtbar zu machen	328.81890869140625	610.7718505859375	10.0	224.2799072265625	51
